DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,66,834200
KNG01-534-MINING OFFICER KANGRA,Total, , , ,66,834200
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,6,87900
 , ,0070-60-800-05-MISCELLANEOUS RECEIPTS,Total, ,6,87900
 , , ,25/04/2018,Total,1,55000
 , , , ,"[F0070000011] HIMGRN:B18D143259, SHO KANGRA MISCELLANEOUS RECEIPTS -",1,55000
 , , ,11/06/2018,Total,1,4700
 , , , ,"[H0070000003] HIMGRN:B18E151384, SHO KULDEEP RAJ MISCELLANEOUS RECEIPTS -",1,4700
 , , ,31/07/2018,Total,1,4700
 , , , ,"[I0070000029] HIMGRN:B18G150465, INSP KULDEEP RAJ MISCELLANEOUS RECEIPTS -",1,4700
 , , ,20/08/2018,Total,1,4700
 , , , ,"[J0070000001] HIMGRN:B18G152183, ASI HAKAM SINGH MISCELLANEOUS RECEIPTS -",1,4700
 , , ,24/08/2018,Total,1,4700
 , , , ,"[J0070000005] HIMGRN:B18H110895, INSP KULDEEP RAJ MISCELLANEOUS RECEIPTS -",1,4700
 , , ,31/08/2018,Total,1,14100
 , , , ,"[J0070000019] HIMGRN:B18H130086, ASI HAKAM SINGH MISCELLANEOUS RECEIPTS -",1,14100
 ,0075-MISCELLANEOUS GENERAL SERVICES,Total, , ,1,1000
 , ,0075-00-800-02-SALE OF OLD STORES & MATERIAL,Total, ,1,1000
 , , ,31/07/2018,Total,1,1000
 , , , ,"[I0075000002] HIMGRN:B18G135935, SHO/INSP KULDEEP RAJ SALE OF OLD STORES AND MATERIAL -",1,1000
 ,0235-SOCIAL SECURITY & WELFARE,Total, , ,1,4700
 , ,0235-60-800-01-MISC.RECEIPT ON A/C OF UNSPENT BALANCE,Total, ,1,4700
 , , ,25/07/2018,Total,1,4700
 , , , ,"[I0235000001] HIMGRN:B18G123388, ASI HAKAM SINGH MISC.RECEIPT ON A/C OF UNSPENT BALANCE -",1,4700
 ,0851-VILLAGE & SMALL INDUSTRIES,Total, , ,1,4700
 , ,0851-00-101-01-RENT OF SHEDS ETC.,Total, ,1,4700
 , , ,25/04/2018,Total,1,4700
 , , , ,"[F0851000001] HIMGRN:B18D154188, SI/SHO NARESH KUMAR RENT OF SHEDS ETC. -",1,4700
 ,0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,Total, , ,57,735900
 , ,"0853-00-102-01-RECEIPTS FROM MINERAL CONCESSION,FEE ETC",Total, ,55,625900
 , , ,29/04/2017,Total,6,47000
 , , , ,"[F0853000001] HIMGRN:B17D113127, ASI RAM SINGH RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,4700
 , , , ,"[F0853000002] HIMGRN:B17D122680, ASI RAM SINGH RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,9400
 , , , ,"[F0853000003] HIMGRN:B17D135067, ASI JAGAT RAM RECEIPTS FROM MINERAL CONCESSION,FEE ETC -Min. Act.",1,14100
 , , , ,"[F0853000004] HIMGRN:B17D158152, SI/SHO NIRMAL DASS RECEIPTS FROM MINERAL CONCESSION,FEE ETC -Mining Act.",1,9400
 , , , ,"[F0853000005] HIMGRN:B17D167168, SHO PS KANGRA RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,4700
 , , , ,"[F0853000006] HIMGRN:B17D174905, SHO PS KANGRA RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,4700
 , , ,31/05/2017,Total,8,51700
 , , , ,"[G0853000001] HIMGRN:B17E101449, SI KULDEEP KUMAR RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,4700
 , , , ,"[G0853000002] HIMGRN:B17D177307, ASI ASHOK RANA RECEIPTS FROM MINERAL CONCESSION,FEE ETC -Mining Act.",1,4700
 , , , ,"[G0853000003] HIMGRN:B17E115792, SI/SHO NIRMAL DASS RECEIPTS FROM MINERAL CONCESSION,FEE ETC -Mining Act",1,9400
 , , , ,"[G0853000004] HIMGRN:B17E122988, SHO PS KANGRA RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,4700
 , , , ,"[G0853000005] HIMGRN:B17E137968, HC KAWAL KUMAR RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,4700
 , , , ,"[G0853000006] HIMGRN:B17E139148, SI/SHO NIRMAL DASS RECEIPTS FROM MINERAL CONCESSION,FEE ETC -Min.Act.",1,4700
 , , , ,"[G0853000007] HIMGRN:B17E149814, SHO PS KANGRA RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,4700
 , , , ,"[G0853000008] HIMGRN:B17E148752, SI/SHO NIRMAL DASS RECEIPTS FROM MINERAL CONCESSION,FEE ETC -Min. Act.",1,14100
 , , ,20/06/2017,Total,2,14700
 , , , ,"[H0853000001] HIMGRN:B17E152083, SHO BAHADUR SINGH RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,10000
 , , , ,"[H0853000002] HIMGRN:B17F105514, SI/SHO NIRMAL DASS RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,4700
 , , ,30/06/2017,Total,3,18800
 , , , ,"[H0853000003] HIMGRN:B17F112350, SI KULDEEP SINGH RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,9400
 , , , ,"[H0853000004] HIMGRN:B17F113917, SI/SHO NIRMAL DASS RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,4700
 , , , ,"[H0853000005] HIMGRN:B17F138751, SI NARESH SHARMA RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,4700
 , , ,27/07/2017,Total,3,37900
 , , , ,"[I0853000001] HIMGRN:B17G109503, SHO PS KANGRA RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,4700
 , , , ,"[I0853000003] HIMGRN:B17G119525, SI NARESH KUMAR RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,14100
 , , , ,"[I0853000004] HIMGRN:B17G134921, SHO NARESH KUMAR RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,19100
 , , ,31/07/2017,Total,1,14700
 , , , ,"[I0853000006] HIMGRN:B17G143326, SI/SHO NIRMAL DASS RECEIPTS FROM MINERAL CONCESSION,FEE ETC -Mining Act.",1,14700
 , , ,08/08/2017,Total,1,7200
 , , , ,"[J0853000001] HIMGRN:B17G151491, SI NARESH SHARMA RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,7200
 , , ,31/08/2017,Total,1,4700
 , , , ,"[J0853000003] HIMGRN:B17H130915, SI/SHO NIRMAL DASS RECEIPTS FROM MINERAL CONCESSION,FEE ETC -Min Act",1,4700
 , , ,28/09/2017,Total,2,23500
 , , , ,"[K0853000001] HIMGRN:B17I111994, SI/SHO NIRMAL DASS RECEIPTS FROM MINERAL CONCESSION,FEE ETC -Min. Act.",1,14100
 , , , ,"[K0853000002] HIMGRN:B17I123632, SI/SHO NIRMAL DASS RECEIPTS FROM MINERAL CONCESSION,FEE ETC -Min. Act.",1,9400
 , , ,24/10/2017,Total,1,4700
 , , , ,"[L0853000001] HIMGRN:B17J105393, SI/SHO NIRMAL DASS RECEIPTS FROM MINERAL CONCESSION,FEE ETC -MINING ACT.",1,4700
 , , ,31/10/2017,Total,2,18800
 , , , ,"[L0853000002] HIMGRN:B17J127493, ASI ALBEL SINGH RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,9400
 , , , ,"[L0853000003] HIMGRN:B17J130345, SI NARESH KUMAR RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,9400
 , , ,08/12/2017,Total,2,9400
 , , , ,"[N0853000001] HIMGRN:B17L101849, SI/ SHO NARESH KUMAR RECEIPTS FROM MINERAL CONCESSION,FEE ETC -receipts from mineral concession fee and rent",1,4700
 , , , ,"[N0853000002] HIMGRN:B17K131413, SI/SHO NARESH KUMAR RECEIPTS FROM MINERAL CONCESSION,FEE ETC -receipts from mineral concession, fee etc",1,4700
 , , ,22/12/2017,Total,1,14100
 , , , ,"[N0853000003] HIMGRN:B17L119377, SI/SHO NIRMAL DASS RECEIPTS FROM MINERAL CONCESSION,FEE ETC -MINING ACT",1,14100
 , , ,30/12/2017,Total,1,7200
 , , , ,"[N0853000004] HIMGRN:B17L131963, SI /SHO NARESH KUMAR RECEIPTS FROM MINERAL CONCESSION,FEE ETC -MINING CONCESSION",1,7200
 , , ,10/01/2018,Total,1,4700
 , , , ,"[C0853000001] HIMGRN:B18A100285, ASI ALBEL SINGH RECEIPTS FROM MINERAL CONCESSION,FEE ETC -MINING ACT",1,4700
 , , ,24/01/2018,Total,1,4700
 , , , ,"[C0853000002] HIMGRN:B18A122526, SI/SHO NIRMAL DASS RECEIPTS FROM MINERAL CONCESSION,FEE ETC -MININING ACT",1,4700
 , , ,30/01/2018,Total,2,31300
 , , , ,"[C0853000003] HIMGRN:B18A138053, SI/SHO NIRMAL DASS RECEIPTS FROM MINERAL CONCESSION,FEE ETC -MINING ACT",1,14700
