DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,18,22880
UNA00-230-GHS CHALOLA,Total, , , ,18,22880
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,18,22880
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,16,6395
 , , ,13/04/2017,Total,1,395
 , , , ,"[F0202000012] HIMGRN:B17D135722, BALDEV SINGH TUITION AND OTHER FEES -adm fee,slc fee,lcf",1,395
 , , ,21/04/2017,Total,1,310
 , , , ,"[F0202000016] HIMGRN:B17D156387, BALDEV SINGH TUITION AND OTHER FEES -",1,310
 , , ,04/05/2017,Total,1,430
 , , , ,"[G0202000008] HIMGRN:B17E108499, BALDEV SINGH TUITION AND OTHER FEES -late adm. fee,adm fee and tution fee",1,430
 , , ,16/05/2017,Total,1,130
 , , , ,"[G0202000066] HIMGRN:B17E123456, BALDEV SINGH TUITION AND OTHER FEES -",1,130
 , , ,06/06/2017,Total,1,255
 , , , ,"[H0202000011] HIMGRN:B17F108231, BALDEV SINGH TUITION AND OTHER FEES -TUTION,ADM FEE LATE FEE FINE",1,255
 , , ,16/08/2017,Total,1,740
 , , , ,"[J0202000013] HIMGRN:B17H117997, BALDEV SINGH TUITION AND OTHER FEES -Tutuion,Late fee fine, slc ,readmission",1,740
 , , ,15/09/2017,Total,1,80
 , , , ,"[K0202000018] HIMGRN:B17I117949, BALDEV SINGH TUITION AND OTHER FEES -LATE FEE FINE AND READMISSION FEE",1,80
 , , ,11/10/2017,Total,1,495
 , , , ,"[L0202000011] HIMGRN:B17J114764, BALDEV SINGH TUITION AND OTHER FEES -TUITION AND OTHER FEES",1,495
 , , ,18/11/2017,Total,1,195
 , , , ,"[M0202000022] HIMGRN:B17K117413, BALDEV SINGH TUITION AND OTHER FEES -TUTION AND LATE FEE FINE",1,195
 , , ,28/11/2017,Total,1,70
 , , , ,"[M0202000054] HIMGRN:B17K129235, BALDEV SINGH TUITION AND OTHER FEES -LATE FEE FINE , SLC",1,70
 , , ,18/01/2018,Total,1,345
 , , , ,"[C0202000021] HIMGRN:B18A125988, BALDEV SINGH TUITION AND OTHER FEES -tuition,late fee fine and others",1,345
 , , ,23/01/2018,Total,1,455
 , , , ,"[C0202000052] HIMGRN:B18A133128, BALDEV SINGH TUITION AND OTHER FEES -tution fee, late fee fine",1,455
 , , ,25/04/2018,Total,1,1310
 , , , ,"[F0202000027] HIMGRN:B18D165441, BALDEV SINGH TUITION AND OTHER FEES -tutuion,admission, late fee fine",1,1310
 , , ,15/05/2018,Total,1,400
 , , , ,"[G0202000058] HIMGRN:B18E125952, BALDEV SINGH TUITION AND OTHER FEES -",1,400
 , , ,20/06/2018,Total,1,100
 , , , ,"[H0202000049] HIMGRN:B18F128036, BALDEV SINGH TUITION AND OTHER FEES -adm fee,late fee fine ,SLC fee",1,100
 , , ,20/08/2018,Total,1,685
 , , , ,"[J0202000020] HIMGRN:B18H123774, BALDEV SINGH TUITION AND OTHER FEES -tution,slc fee",1,685
 , ,0202-01-600-03-MISCELLANEOUS RECEIPTS,Total, ,2,16485
 , , ,16/05/2017,Total,1,985
 , , , ,"[G0202000067] HIMGRN:B17E123628, BALDEV SINGH MISCELLANEOUS RECEIPTS -Auction of write-off items",1,985
 , , ,01/12/2017,Total,1,15500
 , , , ,"[N0202000001] HIMGRN:B17K133341, BALDEV SINGH MISCELLANEOUS RECEIPTS -auction of old rooms",1,15500
