DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,74,898559
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,Total, , , ,74,898559
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,2,50
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,1,30
 , , ,03/11/2017,Total,1,30
 , , , ,"[M0070000010] HIMGRN:B17K103585, ADF MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,30
 , ,0070-60-800-05-MISCELLANEOUS RECEIPTS,Total, ,1,20
 , , ,09/03/2018,Total,1,20
 , , , ,"[E0070000028] HIMGRN:B18C112156, ASSISTANT DIRECTOR FISHERIES MANDI MISCELLANEOUS RECEIPTS -",1,20
 ,0405-FISHERIES,Total, , ,72,898509
 , ,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,Total, ,37,100780
 , , ,07/04/2017,Total,1,10000
 , , , ,"[F0405000001] HIMGRN:B17D117111, SUB INSPECTOR OF FISHERIES MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,10000
 , , ,20/04/2017,Total,1,4800
 , , , ,"[F0405000002] HIMGRN:B17D149852, SUB INSPECTOR FISHERIES MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,4800
 , , ,27/04/2017,Total,1,5500
 , , , ,"[F0405000004] HIMGRN:B17D170598, SUB INSPECTOR FISHERIES RECEIPT FROM LICENCE FEES FINES ETC -",1,5500
 , , ,09/05/2017,Total,1,3000
 , , , ,"[G0405000005] HIMGRN:B17E116705, SUB INSPECTOR FISHERIES MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,3000
 , , ,22/05/2017,Total,1,3500
 , , , ,"[G0405000008] HIMGRN:B17E135230, SUB INSSPECTOR FISHEERIES MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,3500
 , , ,01/06/2017,Total,1,2500
 , , , ,"[H0405000001] HIMGRN:B17E152525, SUB-INSPECTOR OF FISHERIES MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,2500
 , , ,14/06/2017,Total,1,1000
 , , , ,"[H0405000004] HIMGRN:B17F119761, SUB INSPECTOR OF FISHERIES MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,1000
 , , ,21/06/2017,Total,1,500
 , , , ,"[H0405000005] HIMGRN:B17F131402, SUB-INSPECTOR OF FISHERIES RECEIPT FROM LICENCE FEES FINES ETC -",1,500
 , , ,27/06/2017,Total,1,700
 , , , ,"[H0405000012] HIMGRN:B17F138557, SUB INSPECTOR OF FISHERIES MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,700
 , , ,30/06/2017,Total,1,500
 , , , ,"[H0405000013] HIMGRN:B17F145079, SUB INSPECTOR FISHERIES MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,500
 , , ,03/07/2017,Total,1,2700
 , , , ,"[I0405000001] HIMGRN:B17G102626, SUB INSPECTOR MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,2700
 , , ,17/07/2017,Total,1,1200
 , , , ,"[I0405000004] HIMGRN:B17G127501, SUB-INSPECTOR FISHERIES MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,1200
 , , ,31/07/2017,Total,1,2400
 , , , ,"[I0405000010] HIMGRN:B17G150172, SUB-INSPECTOR OF FISHERIES MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,2400
 , , ,05/08/2017,Total,1,2420
 , , , ,"[J0405000001] HIMGRN:B17H107403, SUB-INSPECTOR OF FISHERIES RECEIPT FROM LICENCE FEES FINES ETC -",1,2420
 , , ,14/08/2017,Total,1,2680
 , , , ,"[J0405000002] HIMGRN:B17H115948, SUB-INSPECTO OF FISHERIES MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,2680
 , , ,23/08/2017,Total,1,1600
 , , , ,"[J0405000003] HIMGRN:B17H126506, SUB INSPECTOR MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,1600
 , , ,31/08/2017,Total,1,1780
 , , , ,"[J0405000007] HIMGRN:B17H140275, SUB INSPECTOR FISHERIES RECEIPT FROM LICENCE FEES FINES ETC -",1,1780
 , , ,14/09/2017,Total,1,2300
 , , , ,"[K0405000001] HIMGRN:B17I116101, SUB INSPECTOR MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,2300
 , , ,28/09/2017,Total,1,1440
 , , , ,"[K0405000005] HIMGRN:B17I134940, SUB INSEPECTOR RECEIPT FROM LICENCE FEES FINES ETC -",1,1440
 , , ,25/10/2017,Total,1,880
 , , , ,"[L0405000006] HIMGRN:B17J131200, SUB- INSPECTOR OF FISHERIES RECEIPT FROM LICENCE FEES FINES ETC -",1,880
 , , ,31/10/2017,Total,1,500
 , , , ,"[L0405000009] HIMGRN:B17J141435, SUB INSPECTOR OF FISHERIES RECEIPT FROM LICENCE FEES FINES ETC -",1,500
 , , ,14/11/2017,Total,1,620
 , , , ,"[M0405000003] HIMGRN:B17K110831, SUB INSPECTOR FISHERIES RECEIPT FROM LICENCE FEES FINES ETC -",1,620
 , , ,30/11/2017,Total,1,1540
 , , , ,"[M0405000009] HIMGRN:B17K131741, SUB-INSPECTOR MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,1540
 , , ,15/12/2017,Total,1,440
 , , , ,"[N0405000003] HIMGRN:B17L117276, SUB-INSPECTOR MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,440
 , , ,02/01/2018,Total,1,500
 , , , ,"[C0405000001] HIMGRN:B18A101115, SUB INSPECTOR MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,500
 , , ,15/03/2018,Total,1,340
 , , , ,"[E0405000001] HIMGRN:B18C120643, SUB INSPECTOR FISHERIES MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,340
 , , ,26/03/2018,Total,1,100
 , , , ,"[E0405000005] HIMGRN:B18C146456, SUB INSPECTOR FISHERIES MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,100
 , , ,05/04/2018,Total,1,6400
 , , , ,"[F0405000001] HIMGRN:B18D113167, SUB INSPECTOR FISHERIES MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,6400
 , , ,17/04/2018,Total,1,9600
 , , , ,"[F0405000004] HIMGRN:B18D142155, SUB INSPECTOR FISHERIES MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,9600
 , , ,25/04/2018,Total,1,5000
 , , , ,"[F0405000005] HIMGRN:B18D167318, SUB INSPECTOR FISHERIES MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,5000
 , , ,02/05/2018,Total,1,5040
 , , , ,"[G0405000001] HIMGRN:B18E103340, SUB INSPECTOR FISHERIES MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,5040
