DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,128,29496046
SOL00-506-DISTRICT REVENUE OFFICER SOLAN,Total, , , ,128,29496046
 ,0029-LAND REVENUE,Total, , ,45,28259199
 , ,0029-00-800-01-RECOVERY OF OVER PAYMENTS,Total, ,6,44035
 , , ,06/04/2017,Total,2,18488
 , , , ,"[F0029000002] HIMGRN:B17D113216, BABU RAM RECOVERY OF OVER PAYMENTS -Recovery of Access Payment",1,9244
 , , , ,"[F0029000003] HIMGRN:B17D113285, BABU RAM RECOVERY OF OVER PAYMENTS -One Month Advance Salary For Regnation of Patwari Service",1,9244
 , , ,12/05/2017,Total,1,1827
 , , , ,"[G0029000005] HIMGRN:B17E119898, DISTRICT REVENUE OFFICER RECOVERY OF OVER PAYMENTS -Audit Recovery of medical bills of Sh. Man singh Patwari Retd. Rs.=1700/-",1,1827
 , , ,18/05/2017,Total,1,6300
 , , , ,[G0029000006] TEHSILDAR SOLAN LEASE RENT,1,6300
 , , ,25/05/2017,Total,1,11420
 , , , ,"[G0029000020] HIMGRN:B17E142709, DISTRICT REVENUE OFFICER RECOVERY OF OVER PAYMENTS -Reg. Audit Recovery over payment of Medical bill of Sh. Sukh Dev Singh Re",1,11420
 , , ,02/11/2017,Total,1,6000
 , , , ,"[M0029000001] HIMGRN:B17J142202, DRO SOLAN RECOVERY OF OVER PAYMENTS -Salary of Numberdar Tehsil Office Kandaghat Distt Solan Rs. 6000/-",1,6000
 , ,0029-00-800-05-MUTATION FEES,Total, ,17,9701
 , , ,02/05/2017,Total,2,1589
 , , , ,"[G0029000001] HIMGRN:B17D171832, TEHSILDAR SOLAN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -Copying fee and mutation fee for M",1,878
 , , , ,"[G0029000002] HIMGRN:B17D171793, TEHSILDAR SOLAN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -Copying feed and mutation fee for",1,711
 , , ,02/06/2017,Total,1,524
 , , , ,"[H0029000003] HIMGRN:B17E149914, TEHSILDAR SOLAN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -Mutation fee and Copying fee for A",1,524
 , , ,05/06/2017,Total,1,550
 , , , ,"[H0029000004] HIMGRN:B17F105397, TEHSILDAR SOLAN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -Mutation fee and copy fee for Dec",1,550
 , , ,11/07/2017,Total,1,702
 , , , ,"[I0029000007] HIMGRN:B17G113119, TEHSILDAR SOLAN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -Mutation and copying fee for May 2",1,702
 , , ,02/08/2017,Total,1,430
 , , , ,"[J0029000003] HIMGRN:B17G148824, TEHSILDAR SOLAN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -Mutation and copying fee for June",1,430
 , , ,11/09/2017,Total,1,626
