DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,8,5860
UNA03-224-PR. GSSS SANHAL,Total, , , ,8,5860
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,8,5860
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,8,5860
 , , ,24/04/2017,Total,1,1215
 , , , ,"[F0202000004] HIMGRN:B17D130466, THE PRINCIPAL TUITION AND OTHER FEES -",1,1215
 , , ,07/06/2017,Total,1,355
 , , , ,"[H0202000002] HIMGRN:B17F102083, PRINCIPAL GSSS SANHAL TUITION AND OTHER FEES -Fees for the Month of May 2017",1,355
 , , ,23/08/2017,Total,1,695
 , , , ,"[J0202000006] HIMGRN:B17H120725, PRINCIPAL GSSS SANHAL TUITION AND OTHER FEES -Tuition and other fees",1,695
 , , ,25/10/2017,Total,1,630
 , , , ,"[L0202000007] HIMGRN:B17J113393, PRINCIPAL TUITION AND OTHER FEES -Tution Fee-630/-",1,630
 , , ,22/01/2018,Total,1,635
 , , , ,"[C0202000002] HIMGRN:B18A110570, PRINCIPAL TUITION AND OTHER FEES -",1,635
 , , ,25/04/2018,Total,1,905
 , , , ,"[F0202000007] HIMGRN:B18D131665, PRINCIPAL GSSS SANHAL TUITION AND OTHER FEES -0202-01-102-01 TUITION AND OTHER FEES",1,905
 , , ,27/04/2018,Total,1,570
 , , , ,"[F0202000023] HIMGRN:B18D164967, PRINCIPAL GSSS SANHAL TUITION AND OTHER FEES -Adm. Fee : 120, Tuition Fee : 405, SLC Fee : 15, LFF : 30 : Total : 570.00",1,570
 , , ,30/06/2018,Total,1,855
 , , , ,"[H0202000026] HIMGRN:B18F137494, PRINCIPAL TUITION AND OTHER FEES -Tution Fee",1,855
