DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 70 Dt:03/10/2017] , Billno-BLP01224092017-002",1,116096,20000,3850,92246
 , ,"[TRVch# 700 Dt:06/06/2018] , Billno-BLP01224052018-002",1,129800,25000,6900,97900
 , ,"[TRVch# 742 Dt:06/11/2017] , Billno-BLP01224102017-001",1,340153,50000,33353,256800
 , ,"[TRVch# 743 Dt:06/11/2017] , Billno-BLP01224102017-002",1,124516,20000,3850,100666
 , ,"[TRVch# 745 Dt:09/05/2018] , Billno-BLP01224042018-001",1,173254,0,8552,164702
 , ,"[TRVch# 746 Dt:09/05/2018] , Billno-BLP01224042018-002",1,129800,25000,6900,97900
 , ,"[TRVch# 839 Dt:19/08/2017] , Billno-BLP012242017100013",1,300,0,0,300
 , ,"[TRVch# 844 Dt:27/08/2018] , Billno-BLP012242018100007",1,3593,0,0,3593
 , ,"[TRVch# 845 Dt:27/08/2018] , Billno-BLP012242018100008",1,2589,0,0,2589
 , ,"[TRVch# 933 Dt:08/03/2018] , Billno-BLP01224022018-001",1,351314,50000,128305,173009
 , ,"[TRVch# 934 Dt:08/03/2018] , Billno-BLP01224022018-002",1,108969,20000,9162,79807
 , ,"[TRVch# 995 Dt:21/10/2017] , Billno-BLP012242017100016",1,29918,22744,718,6456
 , ,"[TRVch# 996 Dt:21/10/2017] , Billno-BLP012242017100017",1,11318,5420,513,5385
 ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2978,0,0,2978
 , ,"[TRVch# 1142 Dt:22/09/2017] , Billno-BLP012242017100020",1,694,0,0,694
 , ,"[TRVch# 1774 Dt:22/03/2018] , Billno-BLP012242017100042",1,2284,0,0,2284
 ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,18,33908,0,0,33908
 , ,"[TRVch# 1108 Dt:30/01/2018] , Billno-BLP012242017100033",1,1388,0,0,1388
 , ,"[TRVch# 1109 Dt:22/12/2017] , Billno-BLP012242017100027",1,2105,0,0,2105
 , ,"[TRVch# 1113 Dt:30/01/2018] , Billno-BLP012242017100029",1,954,0,0,954
 , ,"[TRVch# 1118 Dt:23/11/2017] , Billno-BLP012242017100025",1,1593,0,0,1593
 , ,"[TRVch# 1119 Dt:23/11/2017] , Billno-BLP012242017100024",1,1360,0,0,1360
 , ,"[TRVch# 1140 Dt:22/09/2017] , Billno-BLP012242017100018",1,3596,0,0,3596
 , ,"[TRVch# 1141 Dt:22/09/2017] , Billno-BLP012242017100019",1,954,0,0,954
 , ,"[TRVch# 1204 Dt:29/05/2018] , Billno-BLP012242018100003",1,1917,0,0,1917
 , ,"[TRVch# 1230 Dt:30/12/2017] , Billno-BLP012242017100026",1,1180,0,0,1180
 , ,"[TRVch# 1335 Dt:17/03/2018] , Billno-BLP012242017100041",1,2000,0,0,2000
 , ,"[TRVch# 1336 Dt:17/03/2018] , Billno-BLP012242017100040",1,2592,0,0,2592
 , ,"[TRVch# 1552 Dt:31/10/2017] , Billno-BLP012242017100021",1,1125,0,0,1125
 , ,"[TRVch# 1601 Dt:28/02/2018] , Billno-BLP012242017100036",1,1180,0,0,1180
 , ,"[TRVch# 1775 Dt:22/03/2018] , Billno-BLP012242017100043",1,1000,0,0,1000
 , ,"[TRVch# 1777 Dt:22/03/2018] , Billno-BLP012242017100045",1,3699,0,0,3699
 , ,"[TRVch# 1778 Dt:22/03/2018] , Billno-BLP012242017100046",1,650,0,0,650
 , ,"[TRVch# 840 Dt:19/08/2017] , Billno-BLP012242017100012",1,2250,0,0,2250
 , ,"[TRVch# 841 Dt:19/08/2017] , Billno-BLP012242017100011",1,4365,0,0,4365
 ,08-2202-03-103-01-S00N-V-N-20-OTHER CHARGES,Total,1,92214,0,0,92214
 , ,"[TRVch# 2718 Dt:29/03/2018] , Billno-BLP012242017100047",1,92214,0,0,92214
 ,08-2202-03-103-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,2837,0,0,2837
 , ,"[TRVch# 842 Dt:19/08/2017] , Billno-BLP012242017100010",1,2837,0,0,2837
 ,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,Total,3,487270,0,0,487270
 , ,"[TRVch# 1107 Dt:22/12/2017] , Billno-BLP012242017100022",1,32910,0,0,32910
 , ,"[TRVch# 1430 Dt:17/03/2018] , Billno-BLP012242017100038",1,336530,0,0,336530
 , ,"[TRVch# 1600 Dt:28/02/2018] , Billno-BLP012242017100039",1,117830,0,0,117830
 ,08-2202-03-103-01-S00N-V-P-33-MATERIAL AND SUPPLY,Total,3,193782,0,0,193782
 , ,"[TRVch# 1108 Dt:22/12/2017] , Billno-BLP012242017100023",1,165662,0,0,165662
 , ,"[TRVch# 1431 Dt:17/03/2018] , Billno-BLP012242017100037",1,16792,0,0,16792
 , ,"[TRVch# 1776 Dt:22/03/2018] , Billno-BLP012242017100044",1,11328,0,0,11328
 ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,98843,0,0,98843
 , ,"[TRVch# 197 Dt:29/05/2018] , Billno-BLP012242018100001",1,98843,0,0,98843
 ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,194217,0,0,194217
 , ,"[TRVch# 199 Dt:29/05/2018] , Billno-BLP012242018100005",1,194217,0,0,194217
