DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,210,2316654
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,Total, , , ,210,2316654
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,172,746250
 , ,0070-01-102-01-FINES AND FOREFEITURES,Total, ,171,746150
 , , ,29/04/2017,Total,7,120400
 , , , ,[F0070000002] J M LST CLASS NO2 ROHRU JUDICIAL FINE,1,300
 , , , ,[F0070000004] J M LST CLASS NO 1 JUDICIAL FINE,1,116100
 , , , ,[F0070000006] J M LST CLASS NO2 JUDICIAL FINE,1,1000
 , , , ,[F0070000007] CIVIL JUDGE SR DIVI ROHRU sanjeev sharma,1,1000
 , , , ,[F0070000010] J M LST CLASSNO2 ROHRU JUDICIAL FINE,1,200
 , , , ,[F0070000012] J M LST CLASS NO 2ROHRU JUDICIAL FINE,1,1000
 , , , ,[F0070000014] J M LST CLASSNO2 ROHRU JUDICIAL FINE,1,800
 , , ,31/05/2017,Total,1,3000
 , , , ,[G0070000016] SANJEEV SHARMA RENT,1,3000
 , , ,30/06/2017,Total,5,14600
 , , , ,[H0070000001] J M C NO 2 ROHRU JUDICIAL FINE,1,2000
 , , , ,[H0070000035] J M LAST CLASS COURT NO 2 JUDICIAL FINE,1,5800
 , , , ,[H0070000039] J M C NO 2 ROHRU JUDICIAL FINE,1,3600
 , , , ,[H0070000042] J M LAST CLASS COURT NO 2 JUDICIAL FINE,1,400
 , , , ,[H0070000051] J M LAST CLASS COURT NO2 judicial fine,1,2800
 , , ,31/07/2017,Total,20,194650
 , , , ,[I0070000001] J M LST CLASS COURT NO2 JUDICIAL FINE,1,4300
 , , , ,[I0070000003] J M LST CLASS CIURT NO 11 JUDICIAL FINE,1,14700
 , , , ,[I0070000005] J M LST CLASS COURT FEES JUDICIAL FINE,1,4800
 , , , ,[I0070000006] J M LST CLASSCOURT NO 2 JUDICIAL FINE,1,4900
 , , , ,[I0070000009] J M LST CLASS COURT FEES JUDICIAL FINE,1,5500
 , , , ,[I0070000012] J M LST CLASS COURT NO 2 judicial fine,1,6200
 , , , ,[I0070000013] JJ M LST CLASS COURT NO 2 JUDICIAL FINE,1,119700
 , , , ,[I0070000015] J M LST CLASS COURT NO 11 JUDICIAL FINE,1,4100
 , , , ,[I0070000018] J M 2 LST CLASS COURT NO 2 JUDICIAL FINE,1,300
 , , , ,[I0070000020] CIVIL JUDGE JR DIVI COURT NO 2 SANJEEV SHARMA,1,3000
 , , , ,[I0070000021] J M LST CLASSCOURT NO 2 JUDICIAL FINE,1,4500
 , , , ,[I0070000023] J M LST CLASS COURIT NO 2 JUDICIAL FINE,1,4050
 , , , ,[I0070000025] J M LST CLASSCOURT NO 2 JUDICIAL FINE,1,2500
 , , , ,[I0070000027] J M LST CLASS COURT NO 2 JUDICIAL FINE,1,1600
 , , , ,[I0070000030] J M LST CLASS COURT FEES JUDICIAL FINE,1,3000
 , , , ,[I0070000036] J M COURT NO2 ROHRU JUDICIAL FINE,1,3000
 , , , ,[I0070000037] J M LST CLASS COURT NO 2ROHRU judicial fine,1,500
 , , , ,[I0070000040] J M 2AD CLASS COURT NO 2 JUDICIAL FINEIN M V ACT,1,500
 , , , ,[I0070000042] J M LST CLASS COURT NO 2 ROHRU JUDICIAL FINE M V ACT,1,1500
 , , , ,[I0070000043] J M LST CLASS COURT NO 2 ROHRU JUDICIAL FINE,1,6000
 , , ,31/08/2017,Total,16,50700
 , , , ,[J0070000003] J M LST CLASS COURT NO 2 JUDICIAL FINE,1,1500
 , , , ,[J0070000004] J M LST CLASS COURT NO 2 JUDICIAL FINE,1,4000
 , , , ,[J0070000006] J M LST CLASS COURT NO2 JUDICIAL FINE,1,10200
 , , , ,[J0070000009] J M LST CLASS COURT NO 2 JUDICIAL FINE,1,3000
 , , , ,[J0070000011] J M CLST CLASS COURT NO 2 JUDICIAL FINE,1,900
 , , , ,[J0070000012] J M LST CLASS COURT NO 2 JUDICIAL FINE,1,600
 , , , ,[J0070000013] CIVIL JUDGE COURT NO2 JUDICIAL FINE,1,1500
 , , , ,[J0070000015] J M LST CLASS COURT NO 2 JUDICIAL FINE,1,3000
 , , , ,[J0070000016] J M LST CLASS COURT NO 2 JUDICIAL FINE,1,3300
 , , , ,[J0070000019] J M LST CLASS COURT NO 2 JUDICIAL FINE,1,2100
 , , , ,[J0070000021] J M LST CLASS COURT NO 2 JUDICIAL FINE,1,7300
 , , , ,[J0070000024] J M LST CLASS COURT NO 2 JUDICIAL FINE,1,2000
 , , , ,[J0070000026] J M LST CLASSCOURT NO 2 JUDICIAL FINE,1,4600
 , , , ,[J0070000027] J M LST CLASS COURT NO 2ROHRU JUDICIAL FINE,1,3000
 , , , ,[J0070000032] SENIOR CIVIL JUDGE COURT NO 2 SANJEEV SHARMA VILLAGE SEARI,1,3000
 , , , ,[J0070000033] J M LST CLASSCOURT NO 2 JUDICIAL FINE,1,700
 , , ,29/09/2017,Total,13,36500
 , , , ,[K0070000001] J M LST CLASSCOURT NO 2 JUDICIAL FINE,1,600
 , , , ,[K0070000003] J M LST CLASS COURT NO 2 JUDICIAL FI NE,1,1300
 , , , ,[K0070000004] J M LST CLASS COURT NO 2 JUDICIAL FINE,1,3900
 , , , ,[K0070000008] J M LST CLASS COURT NO 2 JUDICIAL FINE,1,1000
 , , , ,[K0070000009] J M LST CLASS COURT NO 2 JUDICIAL FINE,1,2400
 , , , ,[K0070000010] J M LST CLASS COURT NO 2 JUDICIAL FINE,1,8500
 , , , ,[K0070000015] J M LST CLASS COURT NO2 JUDICIAL FINE,1,400
 , , , ,[K0070000020] J M LST CLASSCOURT NO 2 JUDICIAL FINE,1,2600
 , , , ,[K0070000023] J M LST CLASSCOURT NO 2 FINE AMOUNT,1,3000
 , , , ,[K0070000025] A CJ M ROHRU FINE AMOUNT,1,6500
 , , , ,[K0070000026] J M LST CLASS COURT NO 1 JUDICIAL FINE,1,2000
 , , , ,[K0070000031] CIVIL JUDGE COURT NO 2 ROHRU JUDICIAL FINE,1,200
 , , , ,[K0070000033] J M LST CLASSCOURT NO 2 JUDICIAL FINE,1,4100
 , , ,31/10/2017,Total,16,29700
 , , , ,[L0070000001] J M 2LST CLASS COURT NO 2 FINE AMOUNT,1,1500
 , , , ,[L0070000003] J M LSTCLASS2 ROHRU FINE AMOUNT,1,2100
 , , , ,[L0070000004] J M C LST CLASS 2 ROHRU FINE AMOUNT,1,1500
 , , , ,[L0070000006] J M LST CLASSCOURT NO 2ROHRU FINE AMOUNT,1,3000
 , , , ,[L0070000009] J M LST 2CLASS COUTNO 2ROHRU FINE AMOUNT,1,3700
 , , , ,[L0070000010] J M 2CLASS COURT NO 2 ROHRU FINE AMOUNT,1,500
 , , , ,[L0070000012] J M C CLASSCOURT NO2ROHRU FINE AMOUNT,1,1100
 , , , ,[L0070000013] J M C CLASSCOURT NO 2ROHRU FINE AMOUNT,1,1000
 , , , ,[L0070000018] J M C CLASS 2 ROHRU FINE AMOUNT,1,1000
 , , , ,[L0070000021] J M LST CLASSCOURT NO 2 JUDICIAL FINE,1,1000
 , , , ,[L0070000024] J M LST CLASS COURT NO 2 ROHRU JUDICIAL FINE,1,1500
 , , , ,[L0070000026] J M CLASS COURT NO 2 ROHRU FINE AMOUNT,1,2000
 , , , ,[L0070000028] J M C CLASS COURT NO 2 FINE AMOUNT,1,4300
 , , , ,[L0070000031] J M C LST CLASS2 COURT NO2 FINE AMOUNT,1,2000
 , , , ,[L0070000032] J M LST CLASS COURT NO 2 FINE AMOUNT,1,500
 , , , ,[L0070000034] SENIOR CIVIL JUDGE COURT NO 2 SANJEEV SHARMA,1,3000
 , , ,30/11/2017,Total,4,14200
 , , , ,[M0070000006] J M LST CLASS 2 COURT NO 2 JUDICIAL FINE,1,3600
 , , , ,[M0070000007] J M LST CLASS COURT NO 2ROHRU JUDICIAL FINE,1,6600
 , , , ,[M0070000008] J M LST CLASS COURT NO 2ROHRU JUDICIAL FINE,1,2000
 , , , ,[M0070000017] J M C LST CLASS COURT NO 2 FINE AMOUNT,1,2000
 , , ,30/12/2017,Total,11,27900
 , , , ,[N0070000002] J M C LST CLASS COURT NO 2 FINE AMOUNT,1,1400
 , , , ,[N0070000004] J M CLST CLASS COURT NO 2 FINE AMOUNT,1,1500
 , , , ,[N0070000007] J M LST CLASS COURT NO 2 FINE AMOUNT,1,600
 , , , ,[N0070000008] J M LST CLASS COURT NO 2 FINE AMOUNT,1,600
 , , , ,[N0070000009] J M LST CLASSCOURT NO 2 JUDICIAL FINE,1,1600
 , , , ,[N0070000012] J M LST CLASS COURT NO 2 FINE AMOUNT,1,3000
 , , , ,[N0070000015] J M LST CLASS COURT NO 2 FINE AMOUNT,1,6200
 , , , ,[N0070000018] J M C COURT NO 2 FINE AMOUNT,1,7800
 , , , ,[N0070000019] J M CIASS COURT NO 2ROHRU 100,1,100
 , , , ,[N0070000025] J M C LASS COURT NO 2ROHRU FINE AMOUNT,1,2100
 , , , ,[N0070000026] J M LST CLASS COURT NO 2 FINE AMOUNT,1,3000
 , , ,30/01/2018,Total,7,13400
 , , , ,[C0070000005] J M 2 CLASS COURT NO 2 fine amount,1,2700
 , , , ,[C0070000006] SENIOR CIVIL JUDGE COURT NO 2 SANJEEV SHARMA S O BHAGA RAM R O SERO THE ROHRU,1,3000
 , , , ,[C0070000009] J M 2CLASS COURT NO 2ROHRU FINE AMOUNT,1,3200
 , , , ,[C0070000010] J M 2CLASS COURT NO 2 ROHRU FINE AMOUNT,1,500
 , , , ,[C0070000018] J M 2CLASSCOURT NO 2 ROHRU FINE AMOUNT,1,600
 , , , ,[C0070000026] J M 2CLASS COURT NO 2 ROHRU FINE AMOUNT,1,1700
 , , , ,[C0070000028] J M C ROHRU FINE AMOUNT,1,1700
 , , ,28/02/2018,Total,8,20300
 , , , ,[D0070000006] J M 2CLASS2 COURT NO 2 ROHRU FINE AMOUNT,1,600
 , , , ,[D0070000007] J MC 2CLASS COURT NO 2 ROHRU FINE AMOUNT,1,1900
 , , , ,[D0070000008] J M C CLASS COURT NO 2 ROHRU FINE AMOUNT,1,900
 , , , ,[D0070000010] J M LST CLASS COURT NO 2 ROHRU JUDICIAL FINE,1,1000
 , , , ,[D0070000012] J M C LST CLASS COURT NO 2 ROHRU FINE AMOUNT,1,2500
 , , , ,[D0070000022] JUDICIAL MAG.1ST CLESS ROHRU JUDICAL FINE,1,4400
 , , , ,[D0070000024] JUDICIAL MAG (2) ROHRU FINE AMOUNT,1,6000
 , , , ,[D0070000026] SANJEEV KUMAR VILL.SERI LIC FEE,1,3000
 , , ,31/03/2018,Total,12,14100
 , , , ,[E0070000005] J M 2CLASS 2 COURT NO 2 FINE AMOUNT,1,500
 , , , ,[E0070000006] J M 2CLASS COURT NO 2 ROHRU FINE AMOUNT,1,1400
 , , , ,[E0070000007] J MLST CLASS COURT NO 2ROHRU JUDICIAL FINE,1,1700
 , , , ,[E0070000010] J M LST CLASS COURT NO 2 ROHRU JUDICIAL FINE,1,1600
 , , , ,[E0070000012] J M LST CLASS COURT NO 2 FINE AMOUNT,1,800
 , , , ,[E0070000016] J M LST CLASS COURT NO 2 ROHRU FIN EAMOUNT,1,2600
 , , , ,[E0070000018] J M LST CLASS COURT NO 20 JUDICIAL FINE,1,800
 , , , ,[E0070000021] J MLST CLASS COURT NO 2 JUDICIAL FINE,1,600
 , , , ,[E0070000023] J M LST CLASS COURT NO 2 FINE AMOUNT,1,1500
 , , , ,[E0070000024] J M LST CLASS COURT NO2 FINE AMOUNT,1,100
 , , , ,[E0070000025] J M LST CLASSCOURT NO 2ROHRU JUDICIAL FINE,1,500
 , , , ,[E0070000026] J M LST CLASS COURT NO2 FINE AMOUNT,1,2000
 , , ,27/04/2018,Total,4,2900
 , , , ,[F0070000001] J M LST CLASS COURT NO 2 JUDICIAL FINE,1,900
 , , , ,[F0070000015] J M LSTCLASS COURT NO 2ROHRU JUDICIAL FINE,1,800
 , , , ,[F0070000017] J M CLST CLASS COURT NO 2 JUDICIAL FINE,1,1100
 , , , ,[F0070000025] J S M J M LST CLASS COURT NO 2 judicial fine,1,100
 , , ,29/05/2018,Total,22,90500
 , , , ,[G0070000001] J M C LST CLASS COURT NO 2 JUDICIAL FINE,1,2000
 , , , ,[G0070000003] J M C LST CLASSCOURT NO2 JUDICIAL FINE,1,4800
 , , , ,[G0070000008] J M C LAST CLASS COURT NO 2 FINE AMOUNT,1,3000
 , , , ,[G0070000009] J M LST CLASSCOURT NO 2 FINE AMOUNT,1,8600
 , , , ,[G0070000011] J M C LST CLASS COURT NO 11 FINE AMOUNT,1,8500
 , , , ,[G0070000012] J M LST CLASS COURT NO 2 FINE AMOUNT,1,1100
 , , , ,[G0070000015] JM C LST CLASS COURT NO 2 FINE AMOUNT,1,1100
 , , , ,[G0070000017] J M LST CLASSCOURT NO 2 FINE AMOUNT,1,1800
 , , , ,[G0070000019] A CJ M ROHRU FINE AMOUNT,1,2400
 , , , ,[G0070000020] J M LST CLASS COURT NO 2 FINE AMOUNT,1,2000
 , , , ,[G0070000024] J M LST CLASS COURT NO 2 FINE AMOUNT,1,500
 , , , ,[G0070000026] J M LST CLASS COURT NO 2 FINE AMOUNT,1,1500
 , , , ,[G0070000028] J M C LST CLASS COURT NO 2 FINE AMOUNT,1,7100
 , , , ,[G0070000029] J M LST CLASS COURT NO2 FINE AMOUNT,1,1100
 , , , ,[G0070000031] J M LST CLASS COURT NO 2 FINE AMOUNT,1,21100
 , , , ,[G0070000032] J M C LST CLASS COURT NO 2 FINE AMOUNT,1,1600
 , , , ,[G0070000035] J M C LST CLASS COURT NO 2 FINE AMOUNT,1,8300
 , , , ,[G0070000037] J M LST CLASS COURT NO 2 FINE AMOUNT,1,2100
 , , , ,[G0070000039] J M LST CLASSCOURT NO 2 FINE AMOUNT,1,2300
 , , , ,[G0070000040] J M LST CLASS COURT NO 2 FIN E AMOUNT,1,6100
 , , , ,[G0070000043] J M LST CLASS COURT NO 2 FINE AMOUNT,1,700
 , , , ,[G0070000044] J M LST CLASS COURT NO 2 FINE AMOUNT,1,2800
 , , ,30/06/2018,Total,10,36300
 , , , ,[H0070000002] J M LST CLASS COURT NO 2 FINE AMOUNT,1,7300
 , , , ,[H0070000003] J M LST CLASS COURT NO 2 FINE AMOUNT,1,1000
 , , , ,[H0070000008] J M LST CLASS COURT NO 2 FIN E AMOUNT,1,1800
 , , , ,[H0070000012] J M LST CLASS COURT NO 2 FINE AMOUNT,1,4000
 , , , ,[H0070000027] J M LST CLASS COURT NO 2 FINE AMOUNT,1,100
 , , , ,[H0070000030] J M LST CLASS COURT NO 2 FINE AMOUNT,1,4000
 , , , ,[H0070000033] SANJEEV S HARMA S O BASA RAM COURT NO 2 RECEIPT CHALLAN,1,3000
 , , , ,[H0070000034] J M LST CLASS COURT NO 2 FINE AMOUNT,1,1900
 , , , ,[H0070000036] J M LST CLASS COURT NO 2 FINE AMOUNT,1,3000
 , , , ,[H0070000037] J M LST CLASS COURT NO 2 FINE AMOUNT,1,10200
 , , ,31/07/2018,Total,16,67600
 , , , ,[I0070000006] J M LST CLASS COURT NO 2 FINE AMOUNT,1,700
 , , , ,[I0070000008] J M C LST CLASS COURT NO 2 FINE AMOUNT,1,600
 , , , ,[I0070000010] J M LST CLASS 2COURT NON2 FINE AMOUNT,1,8200
 , , , ,[I0070000012] J M LST CLASS COURT O 2 FINE AMOUNT,1,8000
 , , , ,[I0070000015] J M LST CLASS 2ROHRU COURT NO 2 FINE AMOUNT,1,12400
 , , , ,[I0070000016] J M LST CLASS 2 COURT NO 2 FINE AMOUNT,1,1300
 , , , ,[I0070000020] J M LST CLASS COURT NOM11 FINE AMOUNT,1,3700
 , , , ,[I0070000021] J M LST CLASS COURT NO 2 FIN E AMOUNT,1,11500
 , , , ,[I0070000024] J M LST CLASS COURT NO 11 FINE AMOUNT,1,5400
 , , , ,[I0070000028] J M LST CLASS COURT NO 2 FINE AMOUNT,1,2600
 , , , ,[I0070000030] J M LST CLASS COURT NO2 FINE AMOUNT,1,2600
 , , , ,[I0070000033] J M LST CLASS COURT NO 2 FINE AMOUNT,1,2800
 , , , ,[I0070000034] J M LST CLASS COURT NO 2 FINE AMOINT,1,1300
 , , , ,[I0070000038] J M LST CLASS COURT NO 2 FINE AMOUNT,1,2500
 , , , ,[I0070000039] J M LST CLASS COURT NO 2 FINE AMOUNT,1,1000
 , , , ,[I0070000043] SANJEEV SHARMA SENIOR CIVIL JUDGE COURT NO 2 RECEIPT CHALLAN,1,3000
 , , ,31/08/2018,Total,7,9400
 , , , ,[J0070000014] J M LST CLASS COURT NO 2 FINE AMOUNT,1,2000
 , , , ,[J0070000023] J M LST CLASS COURT NO 2 FINE AMOUNT,1,500
 , , , ,[J0070000024] J M C LST CLASS COURT NO 2 FINE AMOUNT,1,500
 , , , ,[J0070000025] J M LST CLASS COURT NO 2 FINE AMOUNT,1,1900
 , , , ,[J0070000034] A C J M ROHRU FINE AMOUNT,1,500
 , , , ,[J0070000039] J M LST CLASS COURT NO 2 FINE AMOUNT,1,2000
 , , , ,[J0070000040] A C J M ROHRU FINE AMOUNT,1,2000
 , ,0070-60-800-11-RECEIPT FROM RIGHT TO INFORMATION ACT.,Total, ,1,100
 , , ,30/06/2017,Total,1,100
 , , , ,[H0070000014] SH SURESH KUMAR R T I,1,100
 ,8443-CIVIL DEPOSITS,Total, , ,38,1570404
 , ,8443-00-104-00- ,Total, ,38,1570404
 , , ,29/04/2017,Total,2,24000
 , , , ,[F8443000001] CI VIL JUDGE JR DIVI COURT NO 2 BHAGMAL VS NAND LAL,1,9000
 , , , ,[F8443000002] CIVIL JUDGE JR DIVI COURT NO 2 ASHA DEVI V S SAIN RAM,1,15000
 , , ,31/05/2017,Total,1,9000
 , , , ,[G8443000003] CIVIL JUDGE JE DIVI NO 2ROHRU BHAG MALVSNAND LAL,1,9000
 , , ,30/06/2017,Total,3,39000
 , , , ,[H8443000001] ASHA DEVI V S SAIN RAM CIVIL JUDGE JR DIV COURT NO2,1,15000
 , , , ,[H8443000002] CIVIL JUDGE JR DIV COURT NO2 ASHA DEVI V S SAIN RAM,1,15000
 , , , ,[H8443000003] CIVIL JUDGE DIVI COURT NO2 ROHRU BHAGMAL V S NAND LAL,1,9000
 , , ,31/07/2017,Total,3,327280
 , , , ,[I8443000002] CIVIL JUDGE COURT NO 2 ROHRU BHAG MAL V S NAND LAL,1,9000
 , , , ,[I8443000003] CIVIL JUDGE COURT NO 2 ASHA DEVIV S SAIN RAM,1,15000
 , , , ,[I8443000004] CIVIL JUDGE COURT NO 2 SUBASH V S VIJAY MACHHAN,1,303280
 , , ,31/08/2017,Total,2,24000
 , , , ,[J8443000003] SAIN RAM V S ASHA DEVI COURT NO 2 CIVIL JUDGE JR DIVI COURTNO2,1,15000
 , , , ,[J8443000004] CIVIL JUDGE JRDIVI COURT NO 2 BHAG MAL V S NAND LAL,1,9000
 , , ,29/09/2017,Total,3,549560
 , , , ,[K8443000002] CIVIL JUDGECOURT NO 2 BHAGMAL V S NAND LAL,1,9000
 , , , ,[K8443000003] CIVIL JUDGE COURT NO 2 DINA NATH V S STATE,1,525560
 , , , ,[K8443000004] CIVIL JUDGE COURT NO 2 ASHA DEVI VS SAIN RAM,1,15000
 , , ,31/10/2017,Total,3,124684
 , , , ,[L8443000002] CIVIL GUDGE COURT NO 2 ROHRU DINA NATH V S STATE,1,100684
 , , , ,[L8443000003] CIVIL JUDGE COURT NO 2ROHRU SAIN RAM V S ASHA DEVI,1,15000
 , , , ,[L8443000004] CIVIL JUDGE COURT NO 2ROHRU BHAG MALV S NAND LAL,1,9000
 , , ,30/11/2017,Total,2,24000
 , , , ,[M8443000002] CIVIL JUDGE JR DIVISION COURT NO 2 ASHA DEVI V S SAIN RAM,1,15000
 , , , ,[M8443000003] CIVIL JUDGE JR DIVI COURT NO 2 BHAG MAL V S NAND LAL,1,9000
 , , ,30/12/2017,Total,4,65040
