DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,10,13312
BLP02-212-GSSS CHALEHLI,Total, , , ,10,13312
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,8,13215
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,8,13215
 , , ,29/04/2017,Total,1,2775
 , , , ,"[F0202000033] HIMGRN:B17D160979, PRINCIPAL TUITION AND OTHER FEES -Tuition and Admission fee",1,2775
 , , ,19/06/2017,Total,1,120
 , , , ,"[H0202000010] HIMGRN:B17F105094, PRINCIPAL TUITION AND OTHER FEES -",1,120
 , , ,22/09/2017,Total,1,1755
 , , , ,"[K0202000020] HIMGRN:B17I121544, PRINCIPAL TUITION AND OTHER FEES -",1,1755
 , , ,30/12/2017,Total,1,1755
 , , , ,"[N0202000017] HIMGRN:B17L131662, PRINCIPAL TUITION AND OTHER FEES -Tuition Fee",1,1755
 , , ,28/03/2018,Total,1,1760
 , , , ,"[E0202000045] HIMGRN:B18C144629, PRINCIPAL TUITION AND OTHER FEES -",1,1760
 , , ,27/04/2018,Total,1,2845
 , , , ,"[F0202000028] HIMGRN:B18D165637, PRINCIPAL TUITION AND OTHER FEES -TUTION FEES ADMISSION FEES AND LATE ADMISSION FEES",1,2845
 , , ,25/05/2018,Total,1,660
 , , , ,"[G0202000037] HIMGRN:B18E126813, PRINCIPAL TUITION AND OTHER FEES -Tuition and other fees",1,660
 , , ,24/07/2018,Total,1,1545
 , , , ,"[I0202000025] HIMGRN:B18G124361, PRINCIPAL TUITION AND OTHER FEES -Tution Fee of Eleventh and Twelth Classes and School Leaving Certificates",1,1545
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,2,97
 , ,8011-00-107-01-INSURANCE FUND,Total, ,1,55
 , , ,29/05/2018,Total,1,55
 , , , ,"[G8011000006] HIMGRN:B18E145914, PRINCIPAL INSURANCE FUND -Insurance fund of Smt. Nirmla Devi (Peon) for 10 months w.e.f. July 2017 to April 20",1,55
 , ,8011-00-107-02-SAVING FUND,Total, ,1,42
 , , ,30/06/2017,Total,1,42
 , , , ,"[H8011000005] HIMGRN:B17F126147, PRINCIPAL SAVING FUND -",1,42
