DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,18,90105
SML12-209-GSSS BALOON,Total, , , ,18,90105
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,18,90105
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,12,5560
 , , ,31/05/2017,Total,2,1230
 , , , ,"[G0202000018] HIMGRN:B17E136348, PRINCIPAL GSSS BHALOON TUITION AND OTHER FEES -Addmission,late addmission,tution and slc fees of plus one and plus two clas",1,1200
 , , , ,"[G0202000019] HIMGRN:B17E136636, PRINCIPAL GSSS BHALOON TUITION AND OTHER FEES -Regarding 9th and 10th classes SLC Fees",1,30
 , , ,31/08/2017,Total,3,805
 , , , ,"[J0202000025] HIMGRN:B17H109456, PRINCIPAL GSSS BHALOON TUITION AND OTHER FEES -SLC FEES OF 9TH AND 10TH CLASSES",1,10
 , , , ,"[J0202000026] HIMGRN:B17H109327, PRINCIPAL GSSS BHALOON TUITION AND OTHER FEES -SLC Fees of plus one and plus two classes",1,30
 , , , ,"[J0202000027] HIMGRN:B17H109221, PRINCIPAL TUITION AND OTHER FEES -Tution fees of plus one and plus two",1,765
 , , ,30/11/2017,Total,1,720
 , , , ,"[M0202000001] HIMGRN:B17J136969, PRINCIPAL TUITION AND OTHER FEES -Tution fees of plus one and plus two classes",1,720
 , , ,31/03/2018,Total,2,770
 , , , ,"[E0202000007] HIMGRN:b18c107320, PRINCIPAL TUITION AND OTHER FEES -TUITION FEES OF plus one and plus two CLASSES FOR january to march 2018",1,720
 , , , ,"[E0202000008] HIMGRN:B18C107379, PRINCIPAL TUITION AND OTHER FEES -Admission fees of ninth class session 2018",1,50
 , , ,27/04/2018,Total,2,1140
 , , , ,"[F0202000026] HIMGRN:B18D163238, PRINCIPAL GSSS BHALOON TUITION AND OTHER FEES -SLC fee of 9th,10th,11th and 12th class students",1,75
 , , , ,"[F0202000027] HIMGRN:B18D163135, PRINCIPAL GSSS BHALOON TUITION AND OTHER FEES -Admission fee and tution fee of plus one and plus two classes",1,1065
 , , ,30/06/2018,Total,1,85
 , , , ,"[H0202000026] HIMGRN:B18F134409, PRINCIPAL TUITION AND OTHER FEES -SLC fees of 9th, 10th, 11th and 12th class students",1,85
 , , ,31/07/2018,Total,1,810
 , , , ,"[I0202000014] HIMGRN:b18g112413, PRINCIPAL TUITION AND OTHER FEES -Tution fees of plus one and plus two",1,810
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,7,84545
 , , ,30/12/2017,Total,1,24900
 , , , ,"[N0202000016] HIMGRN:B17L134029, PRINCIPAL GSSS BHALOON RECOVERIES OF OVER PAYMENT -Recovery of over payment in r/o sh Narender singh Pgt Eng. for the month",1,24900
 , , ,28/02/2018,Total,1,8300
 , , , ,"[D0202000023] HIMGRN:B18B118883, PRINCIPAL GSSS BHALOON RECOVERIES OF OVER PAYMENT -Recovery of overpayment in r/o Narender Singh Pgt English for the month",1,8300
 , , ,31/03/2018,Total,1,8300
 , , , ,"[E0202000036] HIMGRN:B18C135173, PRINCIPAL GSSS BHALOON RECOVERIES OF OVER PAYMENT -Recovery of overpayment in r/o Narender Singh PGT English for the m/o fe",1,8300
 , , ,29/05/2018,Total,1,16600
 , , , ,"[G0202000019] HIMGRN:B18E134493, PRINCIPAL RECOVERIES OF OVER PAYMENT -Recoveries of overpayment in r/o Narender Singh PGT English for the m/o",1,16600
 , , ,30/06/2018,Total,1,8300
 , , , ,"[H0202000002] HIMGRN:B18F103629, PRINCIPAL GSSS BHALOON RECOVERIES OF OVER PAYMENT -RECOVERIES OF OVER PAYMENT IN R/O SH. NARENDER SINGH PGT (ENG.) FOR THE",1,8300
 , , ,31/07/2018,Total,1,1545
 , , , ,"[I0202000001] HIMGRN:b18g103260, PRINCIPAL GSSS BHALOON RECOVERIES OF OVER PAYMENT -RECOVERY OF MEDICAL BILL IN R/O Sh. MAST RAM CHAUHAN (Ret PRINCIPAL)",1,1545
 , , ,31/08/2018,Total,1,16600
 , , , ,"[J0202000040] HIMGRN:B18H122412, PRINCIPAL GSSS BHALOON RECOVERIES OF OVER PAYMENT -RECOVERIES OF OVER PAYMENT-RECOVERY OF DEPARMENT IN R/O NARENDER SINGH P",1,16600
