DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,9,35897
CHM02-204-PR GSSS LOH TIKKARI,Total, , , ,9,35897
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,8,35672
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,7,29360
 , , ,31/05/2017,Total,1,6525
 , , , ,"[G0202000012] HIMGRN:B17E140983, PRINCIPAL GSSS LOH-TIKRI TUITION AND OTHER FEES -",1,6525
 , , ,10/11/2017,Total,1,4450
 , , , ,"[M0202000002] HIMGRN:B17K102315, PRINCIPAL GSSS LOHTIKRI TUITION AND OTHER FEES -",1,4450
 , , ,30/11/2017,Total,1,820
 , , , ,"[M0202000025] HIMGRN:B17K131691, PRINCIPAL GSSS LOHTIKRI TUITION AND OTHER FEES -",1,820
 , , ,31/03/2018,Total,2,9420
 , , , ,"[E0202000008] HIMGRN:B18C143659, PRINCIPAL GSSS LOHTIKRI TUITION AND OTHER FEES -",1,8820
 , , , ,"[E0202000009] HIMGRN:B18C143642, PRINCIPAL GSSS LOHTIKRI TUITION AND OTHER FEES -",1,600
 , , ,20/06/2018,Total,1,4670
 , , , ,"[H0202000010] HIMGRN:B18F117109, PRINCIPAL GSSS LOHTIKRI TUITION AND OTHER FEES -",1,4670
 , , ,31/08/2018,Total,1,3475
 , , , ,"[J0202000011] HIMGRN:B18H140474, PRINCIPAL GSSS LOHTIKRI TUITION AND OTHER FEES -",1,3475
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,1,6312
 , , ,30/11/2017,Total,1,6312
 , , , ,"[M0202000016] HIMGRN:B17K122876, PRINCIPAL GSSS LOH-TIKRI RECOVERIES OF OVER PAYMENT -",1,6312
 ,8449-OTHER DEPOSITS,Total, , ,1,225
 , ,8449-00-120-00- ,Total, ,1,225
 , , ,10/08/2017,Total,1,225
 , , , ,"[J8449000001] HIMGRN:B17G147858, PRINCIPAL GSSS LOHTIKRI MISCELLANEOUS DEPOSITS -Audit objection settlement of wrong drawal of Office Expense during financia",1,225
