DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,51,413452
CTO00-108-DY. LABOUR COMMISSIONER SHIMLA,Total, , , ,51,413452
 ,0049-INTEREST RECEIPTS,Total, , ,2,18924
 , ,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,Total, ,1,18409
 , , ,18/07/2017,Total,1,18409
 , , , ,"[I0049000006] HIMGRN:B17G128832, OFFICER INCHARGE INTEREST ON LOANS ADVANCED TO GOVT SERVENT -Interest on HBA paid by Sh. Roop Lal",1,18409
 , ,0049-04-800-18-INTEREST ON OVER DRAWALS FROM G.P.F,Total, ,1,515
 , , ,09/01/2018,Total,1,515
 , , , ,"[C0049000002] HIMGRN:B18A113868, OFFICER INCHARGE PLACEMENT INTEREST ON OVER DRAWALS FROM G.P.F -On account of Interest on excess drawl of GPF against GPF No. H",1,515
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,7,6212
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,7,6212
 , , ,25/04/2017,Total,1,430
 , , , ,"[F0070000230] HIMGRN:B17D148479, OFFICER INCHARGE RECEIPT FROM RIGHT TO INFORMATION ACT -Receipt under RTI Act",1,430
 , , ,25/10/2017,Total,1,2317
 , , , ,"[L0070000262] HIMGRN:B17J122504, OFFICER INCHARGE PLACEMENT RECEIPT FROM RIGHT TO INFORMATION ACT -fee under RTI Act",1,2317
 , , ,15/01/2018,Total,1,1600
 , , , ,"[C0070000154] HIMGRN:B18A112375, OFFICER INCHARGE PLACEMENT RECEIPT FROM RIGHT TO INFORMATION ACT -",1,1600
 , , ,22/03/2018,Total,1,740
 , , , ,"[E0070000243] HIMGRN:B18C139206, OFFICER INCHARGE PLACEMENT RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Act fee amounting to Rs. 740/-only.",1,740
 , , ,21/05/2018,Total,1,580
 , , , ,"[G0070000265] HIMGRN:B18E135505, OFFICER INCHARGE (PLACEMENT) RECEIPT FROM RIGHT TO INFORMATION ACT -Fees under RTI Act, 2005",1,580
 , , ,28/05/2018,Total,1,50
 , , , ,"[G0070000335] HIMGRN:b18e140603, OFFICER INCHARGE (PLACEMENT) RECEIPT FROM RIGHT TO INFORMATION ACT -Fees under RTI Act, 2005",1,50
 , , ,01/06/2018,Total,1,495
 , , , ,"[H0070000004] HIMGRN:B18F100440, OFFICER INCHARGE (PLACEMENT) RECEIPT FROM RIGHT TO INFORMATION ACT -Fees Under RTI Act, 2005",1,495
 ,0230-LABOUR & EMPLOYMENT,Total, , ,29,381260
 , ,0230-00-102-01-FEES FOR REGISTERATION OF TRADE UNIONS,Total, ,4,205
 , , ,05/07/2017,Total,1,25
 , , , ,"[I0230000002] HIMGRN:B17G105198, OIP,PLACEMENT FEES FOR REGISTERATION OF TRADE UNIONS -fee received under TU Act",1,25
 , , ,11/10/2017,Total,1,80
 , , , ,"[L0230000003] HIMGRN:B17J115082, OFFICER INCHARGE PLACEMENT FEES FOR REGISTERATION OF TRADE UNIONS -Fee under TU Act",1,80
 , , ,28/02/2018,Total,1,45
 , , , ,"[D0230000003] HIMGRN:B18B135801, DDO OFFICER INCHARGE FEES FOR REGISTERATION OF TRADE UNIONS -Fee under TU Act",1,45
 , , ,01/06/2018,Total,1,55
 , , , ,"[H0230000001] HIMGRN:B18F100416, OFFICER INCHARGE (PLACEMENT) FEES FOR REGISTERATION OF TRADE UNIONS -Trade Union Fees",1,55
 , ,0230-00-104-01-FEES RELEASED UNDER FACTORY ACT,Total, ,11,188825
 , , ,15/09/2017,Total,1,1000
 , , , ,"[K0230000001] HIMGRN:B17I118264, M/S SHREE TOOLS FEES RELEASED UNDER FACTORY ACT",1,1000
 , , ,06/10/2017,Total,1,6100
 , , , ,"[L0230000001] HIMGRN:B17I105254, GOVERNMENT OF INDIA PRESS FEES RELEASED UNDER FACTORY ACT",1,6100
 , , ,12/10/2017,Total,2,128100
 , , , ,"[L0230000004] HIMGRN:B17J116973, PIDILITE INDUSTRIES LIMITED FEES RELEASED UNDER FACTORY ACT -Renewal Fee for the year 2018-2022",1,125100
 , , , ,"[L0230000006] HIMGRN:B17J117292, HP TOURISM DEVELOPMENT CORPORATION WORKSHOP FEES RELEASED UNDER FACTORY ACT",1,3000
 , , ,13/10/2017,Total,1,12000
 , , , ,"[L0230000007] HIMGRN:B17J112330, HIMACHAL PRADESH GOVERNMENT PRESS FEES RELEASED UNDER FACTORY ACT",1,12000
 , , ,23/10/2017,Total,1,4500
 , , , ,"[L0230000008] HIMGRN:B17J128262, SHIMLA ROLLER FLOUR MILLS FEES RELEASED UNDER FACTORY ACT",1,4500
 , , ,20/11/2017,Total,1,2625
 , , , ,"[M0230000001] HIMGRN:B17K118344, SHANKAR SINGH ARA MACHINE FEES RELEASED UNDER FACTORY ACT",1,2625
 , , ,21/11/2017,Total,1,10500
 , , , ,"[M0230000002] HIMGRN:B17K119794, VALLEY EXTRACTION PRIVATE LIMITED FEES RELEASED UNDER FACTORY ACT -Renewal Fee for the year 2018-2022",1,10500
 , , ,28/12/2017,Total,1,8500
 , , , ,"[N0230000002] HIMGRN:B17L135364, HIMACHAL ROAD TRANSPORT CORPORATION FEES RELEASED UNDER FACTORY ACT -Renewal Fee for the year 2017-2021",1,8500
 , , ,08/02/2018,Total,1,500
 , , , ,"[D0230000001] HIMGRN:B18B111490, HRTC FEES RELEASED UNDER FACTORY ACT -Late Fee for the year 2018",1,500
 , , ,07/06/2018,Total,1,15000
 , , , ,"[H0230000002] HIMGRN:B18F111806, HRTC WORKSHOP FEES RELEASED UNDER FACTORY ACT",1,15000
 , ,0230-00-106-01-FEES UNDER CONTRACT LABOUR ACT,Total, ,1,727
 , , ,02/06/2017,Total,1,727
 , , , ,"[H0230000001] HIMGRN:B17F102863, DIRECTOR SAMETI FEES UNDER CONTRACT LABOUR ACT -Labour cess 1 percent on total amount of Rs. 72671",1,727
 , ,0230-00-800-01-FEE REALISED UNDER MOTOR TRANSPORT W ACT,Total, ,6,28750
 , , ,13/07/2017,Total,1,5000
 , , , ,"[I0230000004] HIMGRN:B17G119592, DDM HRTC TARADEVI FEE REALISED UNDER MOTOR TRANSPORT W ACT -Motor Transport Fess",1,5000
 , , ,07/10/2017,Total,1,5000
 , , , ,"[L0230000002] HIMGRN:B17J107193, HRTC FEE REALISED UNDER MOTOR TRANSPORT W ACT -",1,5000
 , , ,12/10/2017,Total,1,2500
 , , , ,"[L0230000005] HIMGRN:B17J117311, HP TOURISM DEVELOPMENT CORPORATION WORKSHOP FEE REALISED UNDER MOTOR TRANSPORT W ACT -Renewal fee",1,2500
 , , ,24/10/2017,Total,1,5000
 , , , ,"[L0230000009] HIMGRN:B17J124559, HRTC FEE REALISED UNDER MOTOR TRANSPORT W ACT -",1,5000
 , , ,26/12/2017,Total,1,6250
 , , , ,"[N0230000001] HIMGRN:B17L131005, REGIONAL MANAGER HRTC FEE REALISED UNDER MOTOR TRANSPORT W ACT -Renewal Fee for the year 2018",1,6250
 , , ,08/08/2018,Total,1,5000
 , , , ,"[J0230000001] HIMGRN:B18H109754, RM TARADEVI FEE REALISED UNDER MOTOR TRANSPORT W ACT -License renewal Fees for the period of 01/01/2019 to 31/12",1,5000
 , ,0230-00-800-05-RECOVERY OF OVER PAYMENT- EMPLOYMENT DEPARTMENT,Total, ,6,104950
 , , ,16/05/2017,Total,1,4343
 , , , ,"[G0230000001] HIMGRN:B17E123864, OFFICER INCHARGE RECOVERY OF OVER PAYMENT- EMPLOYMENT DEPARTMENT -Audit recovery",1,4343
 , , ,03/06/2017,Total,1,53013
 , , , ,"[H0230000002] HIMGRN:B17F103196, DDO OFFICER INCHARGE RECOVERY OF OVER PAYMENT- EMPLOYMENT DEPARTMENT -",1,53013
 , , ,05/07/2017,Total,1,1510
 , , , ,"[I0230000001] HIMGRN:B17G105246, OIP,PLACEMENT RECOVERY OF OVER PAYMENT- EMPLOYMENT DEPARTMENT -Medical recovery",1,1510
 , , ,06/07/2017,Total,1,42844
 , , , ,"[I0230000003] HIMGRN:B17G109452, OIP,PLACEMENT RECOVERY OF OVER PAYMENT- EMPLOYMENT DEPARTMENT -LTC recovery from Smt. Shashi Lata",1,42844
 , , ,06/03/2018,Total,1,2277
 , , , ,"[E0230000001] HIMGRN:B18C106851, OFFICER INCHARGE RECOVERY OF OVER PAYMENT- EMPLOYMENT DEPARTMENT -Medical recovery of Sh. C.L. Gupta: 312/-, Sh. Nare",1,2277
 , , ,20/03/2018,Total,1,963
 , , , ,"[E0230000002] HIMGRN:B18C133338, OFFICER INCHARGE PLACAMENT RECOVERY OF OVER PAYMENT- EMPLOYMENT DEPARTMENT -Medical recovery of Smt. Raj Rani Gupta Rs. 686, an",1,963
 , ,"0230-00-800-12-FINE IMPOSED UNDER BUILDING AND OTHER CONSTRUCTION WORKERS REGULATION OF EMPLOYMENT AND CONDITIONS OF SERVICE ACT, 1996",Total, ,3,57803
 , , ,09/01/2018,Total,1,4000
 , , , ,"[C0230000001] HIMGRN:B18A114445, MICRO TRANSMISSION SYSTEM FINE IMPOSED UNDER BUILDING AND OTHER CONSTRUCTION WORKERS REGULATION OF EMPLOYMENT AND CONDITIONS O",1,4000
 , , ,17/02/2018,Total,1,23403
 , , , ,"[D0230000002] HIMGRN:B18B120379, GANGDARI HYDRO POWER PVT LTD FINE IMPOSED UNDER BUILDING AND OTHER CONSTRUCTION WORKERS REGULATION OF EMPLOYMENT AND CONDITIONS O",1,23403
 , , ,27/08/2018,Total,1,30400
 , , , ,"[J0230000002] HIMGRN:B18H134394, MICRO TRANSMISSION SYSTEM FINE IMPOSED UNDER BUILDING AND OTHER CONSTRUCTION WORKERS REGULATION OF EMPLOYMENT AND CONDITIONS O",1,30400
 ,8009-STATE PROVIDENT FUNDS,Total, , ,1,6646
 , ,8009-01-101-01-ADVANCES,Total, ,1,6646
 , , ,09/01/2018,Total,1,6646
 , , , ,"[C8009000020] HIMGRN:B18A113844, OFFICER INCHARGE PLACEMENT ADVANCES -On account of excess GPF drawl against GPF No. HP/07/28785 in r/o Sh. Subhash Chand",1,6646
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,12,410
 , ,8011-00-107-01-INSURANCE FUND,Total, ,12,179
 , , ,15/11/2017,Total,1,9
 , , , ,"[M8011000078] HIMGRN:B17K107264, DDO (OIP) SAVING FUND INSURANCE FUND -GIS of Sh. Amar Nath L.I. for Sep./2017",1,9
 , , ,16/12/2017,Total,1,9
 , , , ,"[N8011000094] HIMGRN:B17L113909, OFFICER INCHARGE PLACEMENT SAVING FUND INSURANCE FUND -Saving fund Insurance fund Sh. Amar Nath L.I. for the month of October,",1,9
 , , ,09/01/2018,Total,1,9
 , , , ,"[C8011000044] HIMGRN:B18A104756, OFFICER INCHARGE PLACEMENT SAVING FUND INSURANCE FUND -Saving Fund Insurance of Sh. Amar Nath Dhiman, Labour Inspector for the",1,9
 , , ,06/02/2018,Total,2,89
 , , , ,"[D8011000020] HIMGRN:B18A141445, OFFICER INCHARGE PLACEMENT SAVING FUND INSURANCE FUND -Insurance fund Saving fund of Sh. Amar Nath Dhiman for the month of Dece",1,9
 , , , ,"[D8011000021] HIMGRN:B18A141486, OFFICER INCHARGE PLACEMENT INSURANCE FUND -Group Insurance fund yearly of Sh. Amar Nath Dhiman Labour Inspector for the month o",1,80
 , , ,03/03/2018,Total,1,9
 , , , ,"[E8011000030] HIMGRN:B18B134615, OFFICER INCHARGE PLACEMENT SAVING FUND INSURANCE FUND -Saving fund, Insurance fund of Sh. Amar Nath Dhiman L.I. for the month o",1,9
 , , ,17/03/2018,Total,1,9
 , , , ,"[E8011000073] HIMGRN:B18C119702, DRAWING AND DISBURSING OFFICER SAVING FUND INSURANCE FUND -Insurance fund and Saving fund of Sh.Amar Nath Dhiman L.I.",1,9
 , , ,26/04/2018,Total,1,9
 , , , ,"[F8011000062] HIMGRN:B18D162542, DRAWING AND DISBURSING OFFICER SAVING FUND INSURANCE FUND -GIS deduction for the month of March, in r/o Sh. Amar Nath Dhiman Labour",1,9
 , , ,23/05/2018,Total,1,9
 , , , ,"[G8011000091] HIMGRN:b18e134944, OFFICER INCHARGE (PLACEMENT) SAVING FUND INSURANCE FUND -GIS Deduction of Sh. Amar Nath Dhiman Labour Welfare Officer for the mon",1,9
 , , ,20/06/2018,Total,1,9
 , , , ,"[H8011000082] HIMGRN:B18F123329, OFFICER INCHARGE (PLACEMENT) SAVING FUND INSURANCE FUND -Saving fund, Insurance fund GIS deduction of Sh. Amar Nath Dhiman Labour",1,9
 , , ,20/07/2018,Total,1,9
 , , , ,"[I8011000090] HIMGRN:B18G125996, OFFICER INCHARGE (PLACEMENT) SAVING FUND INSURANCE FUND -GIS deduction for the month of June, 2018 of Sh.Amar Nath Dhiman(Labour",1,9
 , , ,31/08/2018,Total,1,9
 , , , ,"[J8011000121] HIMGRN:B18H128380, OFFICER INCHARGE PLACEMENT SAVING FUND INSURANCE FUND -Saving fund, Insurance fund of Sh. Amar Nath Dhiman. L.I. for the month",1,9
 , ,8011-00-107-02-SAVING FUND,Total, ,11,231
 , , ,15/11/2017,Total,1,21
 , , , ,"[M8011000078] HIMGRN:B17K107264, DDO (OIP) SAVING FUND INSURANCE FUND -GIS of Sh. Amar Nath L.I. for Sep./2017",1,21
 , , ,16/12/2017,Total,1,21
 , , , ,"[N8011000094] HIMGRN:B17L113909, OFFICER INCHARGE PLACEMENT SAVING FUND INSURANCE FUND -Saving fund Insurance fund Sh. Amar Nath L.I. for the month of October,",1,21
 , , ,09/01/2018,Total,1,21
 , , , ,"[C8011000044] HIMGRN:B18A104756, OFFICER INCHARGE PLACEMENT SAVING FUND INSURANCE FUND -Saving Fund Insurance of Sh. Amar Nath Dhiman, Labour Inspector for the",1,21
 , , ,06/02/2018,Total,1,21
 , , , ,"[D8011000020] HIMGRN:B18A141445, OFFICER INCHARGE PLACEMENT SAVING FUND INSURANCE FUND -Insurance fund Saving fund of Sh. Amar Nath Dhiman for the month of Dece",1,21
 , , ,03/03/2018,Total,1,21
 , , , ,"[E8011000030] HIMGRN:B18B134615, OFFICER INCHARGE PLACEMENT SAVING FUND INSURANCE FUND -Saving fund, Insurance fund of Sh. Amar Nath Dhiman L.I. for the month o",1,21
 , , ,17/03/2018,Total,1,21
 , , , ,"[E8011000073] HIMGRN:B18C119702, DRAWING AND DISBURSING OFFICER SAVING FUND INSURANCE FUND -Insurance fund and Saving fund of Sh.Amar Nath Dhiman L.I.",1,21
 , , ,26/04/2018,Total,1,21
 , , , ,"[F8011000062] HIMGRN:B18D162542, DRAWING AND DISBURSING OFFICER SAVING FUND INSURANCE FUND -GIS deduction for the month of March, in r/o Sh. Amar Nath Dhiman Labour",1,21
 , , ,23/05/2018,Total,1,21
 , , , ,"[G8011000091] HIMGRN:b18e134944, OFFICER INCHARGE (PLACEMENT) SAVING FUND INSURANCE FUND -GIS Deduction of Sh. Amar Nath Dhiman Labour Welfare Officer for the mon",1,21
 , , ,20/06/2018,Total,1,21
 , , , ,"[H8011000082] HIMGRN:B18F123329, OFFICER INCHARGE (PLACEMENT) SAVING FUND INSURANCE FUND -Saving fund, Insurance fund GIS deduction of Sh. Amar Nath Dhiman Labour",1,21
 , , ,20/07/2018,Total,1,21
 , , , ,"[I8011000090] HIMGRN:B18G125996, OFFICER INCHARGE (PLACEMENT) SAVING FUND INSURANCE FUND -GIS deduction for the month of June, 2018 of Sh.Amar Nath Dhiman(Labour",1,21
 , , ,31/08/2018,Total,1,21
 , , , ,"[J8011000121] HIMGRN:B18H128380, OFFICER INCHARGE PLACEMENT SAVING FUND INSURANCE FUND -Saving fund, Insurance fund of Sh. Amar Nath Dhiman. L.I. for the month",1,21
