DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,15,13636
MDI05-203-GSSS UTPUR,Total, , , ,15,13636
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,1,10
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,1,10
 , , ,31/03/2018,Total,1,10
 , , , ,"[E0070000002] HIMGRN:B18C148995, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -RECIPTS FROM RTI PUNAM SHARMA",1,10
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,14,13626
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,12,10655
 , , ,27/04/2017,Total,1,110
 , , , ,"[F0202000006] HIMGRN:B17D129040, PRINCIPAL GSSS OOTPUR TUITION AND OTHER FEES -Admisssion of 9th Class",1,110
 , , ,08/05/2017,Total,1,2780
 , , , ,"[G0202000001] HIMGRN:B17D176363, PRINCIPAL GSSS UTPUR TUITION AND OTHER FEES -Admission fee + late admission fee + Tuition fee + SLC",1,2780
 , , ,22/05/2017,Total,1,475
 , , , ,"[G0202000004] HIMGRN:B17E102386, PRINCIPAL GSSS LAD BHAROL TUITION AND OTHER FEES -Admission fee + Late Admission fee + Tuition Fee",1,475
 , , ,31/05/2017,Total,1,85
 , , , ,"[G0202000016] HIMGRN:B17E133977, PRINCIPAL GSSS UTPUR TUITION AND OTHER FEES -admission fee late admission tuition fee",1,85
 , , ,07/06/2017,Total,1,5
 , , , ,"[H0202000001] HIMGRN:B17E152465, PRINCIPAL GSSS UTPUR TUITION AND OTHER FEES -Admission fees of 10th class",1,5
 , , ,29/07/2017,Total,1,10
 , , , ,"[I0202000004] HIMGRN:B17G101757, PRINCIPAL GSSS OOTPUR TUITION AND OTHER FEES -SLC of 10 th Class",1,10
 , , ,31/08/2017,Total,1,1585
 , , , ,"[J0202000004] HIMGRN:B17H123937, PRINCIPAL GSSS OTPUR TUITION AND OTHER FEES -TUTION FEE AND RE ADMISSION FEE",1,1585
 , , ,21/12/2017,Total,1,1595
 , , , ,"[N0202000001] HIMGRN:B17L106081, PRINCIPAL TUITION AND OTHER FEES -Tuition fees Re-admission fees, SLC.",1,1595
 , , ,28/02/2018,Total,1,1530
 , , , ,"[D0202000007] HIMGRN:B18B136377, PRINCIPAL GSSS OOTPUR TUITION AND OTHER FEES -Tution Fees",1,1530
 , , ,27/04/2018,Total,1,2220
 , , , ,"[F0202000008] HIMGRN:B18D157159, PRINCIPAL TUITION AND OTHER FEES -Add fee +Tution fee 2220 (Two Thousand Two Hundred Twenty rupees Only)",1,2220
 , , ,24/05/2018,Total,1,175
 , , , ,"[G0202000009] HIMGRN:B18E114208, PRINCIPAL TUITION AND OTHER FEES -Tution fees 90, Adm. fees 30,LCF 30, SLC 25",1,175
 , , ,23/07/2018,Total,1,85
 , , , ,"[I0202000008] HIMGRN:B18G127677, PRINCIPAL TUITION AND OTHER FEES -SLC 10+2",1,85
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,2,2971
 , , ,22/05/2017,Total,1,1300
 , , , ,"[G0202000010] HIMGRN:B17E116442, PRINCIPAL GSSS OOTPUR RECOVERIES OF OVER PAYMENT -Recovery of Promila Devi (SMC) PGT Pol Science for the month of 04/16 ,",1,1300
 , , ,21/06/2018,Total,1,1671
 , , , ,"[H0202000004] HIMGRN:B18F121333, PRINCIPAL RECOVERIES OF OVER PAYMENT -RECOVERY OF OVER PAYMENT R/O SH MUNISH KUMAR 27/09/2017 TO 30/09/2017",1,1671
