DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,13,1382
HMR00-010-S.E.(B&R) 8TH CIRCLE HAMIRPUR,Total, , , ,13,1382
 ,1054-ROADS & BRIDGES,Total, , ,1,62
 , ,1054-00-800-01-RECOVERY OF OVER PAYMENT,Total, ,1,62
 , , ,23/05/2018,Total,1,62
 , , , ,"[G1054000002] HIMGRN:B18E138785, ENGINEER OFFICER RECOVERY OF OVER PAYMENT -Recovery of over payment- medical bill Recovery",1,62
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,12,1320
 , ,8011-00-107-01-INSURANCE FUND,Total, ,12,420
 , , ,09/05/2017,Total,1,18
 , , , ,"[G8011000022] HIMGRN:B17E107088, ENGINEER OFFICER SAVING FUND INSURANCE FUND -GIS",1,18
 , , ,22/05/2017,Total,1,18
 , , , ,"[G8011000043] HIMGRN:B17E136300, ENGINEER OFFICER SAVING FUND INSURANCE FUND -GIS",1,18
 , , ,13/06/2017,Total,1,42
 , , , ,"[H8011000023] HIMGRN:B17F111306, ENGINEER OFFICER SAVING FUND INSURANCE FUND -GIS",1,42
 , , ,28/07/2017,Total,1,18
 , , , ,"[I8011000036] HIMGRN:B17G135551, ENGINEER OFFICER SAVING FUND INSURANCE FUND -GIS",1,18
 , , ,09/08/2017,Total,1,9
 , , , ,"[J8011000038] HIMGRN:B17H109479, ENGINEER OFFICER SAVING FUND INSURANCE FUND -GIS",1,9
 , , ,14/09/2017,Total,1,9
 , , , ,"[K8011000043] HIMGRN:B17I113972, ENGINEER OFFICER SAVING FUND INSURANCE FUND -G.I.S",1,9
 , , ,12/10/2017,Total,1,45
 , , , ,"[L8011000024] HIMGRN:B17J110438, ENGINEER OFFICER SAVING FUND INSURANCE FUND -GIS PAYMENT 09/2017 PAID IN 10/2017",1,45
 , , ,20/11/2017,Total,1,45
 , , , ,"[M8011000034] HIMGRN:B17K116493, ENGINEER OFFICE SAVING FUND INSURANCE FUND -GIS PAYMENT",1,45
 , , ,07/12/2017,Total,1,45
 , , , ,"[N8011000024] HIMGRN:B17L107704, ENGINEER OFFICER SAVING FUND INSURANCE FUND -gis",1,45
 , , ,09/01/2018,Total,1,45
 , , , ,"[C8011000005] HIMGRN:B18A111161, ENGINEER OFFICER SAVING FUND INSURANCE FUND -gis",1,45
 , , ,21/05/2018,Total,1,90
 , , , ,"[G8011000029] HIMGRN:B18E133124, ENGINEER OFFICER SAVING FUND INSURANCE FUND -GIS Draft No.501239,501238,501240",1,90
 , , ,23/05/2018,Total,1,36
 , , , ,"[G8011000034] HIMGRN:B18E140175, ENGINEER OFFICE SAVING FUND INSURANCE FUND -GIS BDRAFT No. 501310",1,36
 , ,8011-00-107-02-SAVING FUND,Total, ,12,900
 , , ,09/05/2017,Total,1,42
 , , , ,"[G8011000022] HIMGRN:B17E107088, ENGINEER OFFICER SAVING FUND INSURANCE FUND -GIS",1,42
 , , ,22/05/2017,Total,1,42
 , , , ,"[G8011000043] HIMGRN:B17E136300, ENGINEER OFFICER SAVING FUND INSURANCE FUND -GIS",1,42
 , , ,13/06/2017,Total,1,18
 , , , ,"[H8011000023] HIMGRN:B17F111306, ENGINEER OFFICER SAVING FUND INSURANCE FUND -GIS",1,18
 , , ,28/07/2017,Total,1,42
 , , , ,"[I8011000036] HIMGRN:B17G135551, ENGINEER OFFICER SAVING FUND INSURANCE FUND -GIS",1,42
 , , ,09/08/2017,Total,1,21
 , , , ,"[J8011000038] HIMGRN:B17H109479, ENGINEER OFFICER SAVING FUND INSURANCE FUND -GIS",1,21
 , , ,14/09/2017,Total,1,21
 , , , ,"[K8011000043] HIMGRN:B17I113972, ENGINEER OFFICER SAVING FUND INSURANCE FUND -G.I.S",1,21
 , , ,12/10/2017,Total,1,105
 , , , ,"[L8011000024] HIMGRN:B17J110438, ENGINEER OFFICER SAVING FUND INSURANCE FUND -GIS PAYMENT 09/2017 PAID IN 10/2017",1,105
 , , ,20/11/2017,Total,1,105
 , , , ,"[M8011000034] HIMGRN:B17K116493, ENGINEER OFFICE SAVING FUND INSURANCE FUND -GIS PAYMENT",1,105
 , , ,07/12/2017,Total,1,105
 , , , ,"[N8011000024] HIMGRN:B17L107704, ENGINEER OFFICER SAVING FUND INSURANCE FUND -gis",1,105
 , , ,09/01/2018,Total,1,105
 , , , ,"[C8011000005] HIMGRN:B18A111161, ENGINEER OFFICER SAVING FUND INSURANCE FUND -gis",1,105
 , , ,21/05/2018,Total,1,210
 , , , ,"[G8011000029] HIMGRN:B18E133124, ENGINEER OFFICER SAVING FUND INSURANCE FUND -GIS Draft No.501239,501238,501240",1,210
 , , ,23/05/2018,Total,1,84
 , , , ,"[G8011000034] HIMGRN:B18E140175, ENGINEER OFFICE SAVING FUND INSURANCE FUND -GIS BDRAFT No. 501310",1,84
