DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,18,3386636
"CTO00-400-ASSTT CONTROLLER (FA) SC,OBC,MA SHIMLA",Total, , , ,18,3386636
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,6,1083
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,6,1083
 , , ,10/04/2017,Total,1,174
 , , , ,"[F0070000056] HIMGRN:B17D118797, DIRECTOR SOMA RECEIPT FROM RIGHT TO INFORMATION ACT -Amount Reg RTI Act-2005",1,174
 , , ,29/06/2017,Total,1,115
 , , , ,"[H0070000354] HIMGRN:B17F143989, DIRECTOR SOMA RECEIPT FROM RIGHT TO INFORMATION ACT -Receipt from R.T.I Act-fee under R.T.I. Act deposited by the",1,115
 , , ,21/09/2017,Total,1,215
 , , , ,"[K0070000296] HIMGRN:B17I123247, DIRECTOR RECEIPT FROM RIGHT TO INFORMATION ACT -REGARDING RTI ACT 2005 AMOUNT RECEIVED FROM DIFFERENT PERSON.",1,215
 , , ,05/05/2018,Total,1,374
 , , , ,"[G0070000062] HIMGRN:B18E111439, DIRECTOR ESOMSA RECEIPT FROM RIGHT TO INFORMATION ACT -IPOs received under RTI Act 2005",1,374
 , , ,10/07/2018,Total,1,155
 , , , ,"[I0070000043] HIMGRN:B18G116387, DIRECTOR RECEIPT FROM RIGHT TO INFORMATION ACT -Application fee RTI act",1,155
 , , ,02/08/2018,Total,1,50
 , , , ,"[J0070000004] HIMGRN:B18G149191, DIRECTOR ESOMSA RECEIPT FROM RIGHT TO INFORMATION ACT -Amount deposited under RTI received from Sh Rajesh Kumar",1,50
 ,0235-SOCIAL SECURITY & WELFARE,Total, , ,11,3383303
 , ,0235-01-800-03-RECEIPTS FROM SCHEMES OF WELFARE DEPTT.,Total, ,8,3370317
 , , ,26/07/2017,Total,1,5200
 , , , ,"[I0235000001] HIMGRN:B17G141799, DIRECTOR ESOMSA RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Recovery from Sh. Bir Singh Thakur on A/C of LTC",1,5200
 , , ,15/11/2017,Total,1,190
 , , , ,"[M0235000001] HIMGRN:B17K111723, DIRECTOR ESOMSA RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Amount of IPOs under RTI Act 2005",1,190
 , , ,14/12/2017,Total,2,150
 , , , ,"[N0235000015] HIMGRN:B17L117055, DIRECTOR ESOMSA RECEIPTS FROM SCHEMES OF WELFARE DEPTT -IPOs received under RTI Act 2005",1,120
 , , , ,"[N0235000016] HIMGRN:B17L117075, DIRECTOR ESOMSA RECEIPTS FROM SCHEMES OF WELFARE DEPTT -IPOs received from State Child Protection Commission under R",1,30
 , , ,01/06/2018,Total,1,3349467
 , , , ,"[H0235000001] HIMGRN:B18C155272, DIRECTOR ESOMSA RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Interest of following bank SBI 829163 Andhra Bank 1191386 Ce",1,3349467
 , , ,12/06/2018,Total,1,4000
 , , , ,"[H0235000002] HIMGRN:B18F117865, DIRECTOR RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Recovery of House Rent Allowance for the month of April 2018",1,4000
 , , ,24/08/2018,Total,2,11310
 , , , ,"[J0235000002] HIMGRN:B18H131025, DIRECTOR ESOMSA RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Auction of tyre tube and spare parts of departmental vehicle",1,10100
 , , , ,"[J0235000003] HIMGRN:B18H131104, DIRECTOR ESOMSA RECEIPTS FROM SCHEMES OF WELFARE DEPTT -MR recovery from sh Virender Kumar Gupta DWO retd",1,1210
 , ,0235-60-800-01-MISC.RECEIPT ON A/C OF UNSPENT BALANCE,Total, ,4,12986
 , , ,24/08/2017,Total,1,8270
 , , , ,"[J0235000003] HIMGRN:B17H130480, DIRECTOR ESOMSA MISC.RECEIPT ON A/C OF UNSPENT BALANCE -Recovered amount of MR from Sh. Robin George, Sh. Keshav Ram",1,8270
 , , ,17/02/2018,Total,1,1576
 , , , ,"[D0235000004] HIMGRN:B18B121627, E SOMSA MISC.RECEIPT ON A/C OF UNSPENT BALANCE -Regarding Access Payment of Allawnces.",1,1576
 , , ,13/03/2018,Total,1,640
 , , , ,"[E0235000003] HIMGRN:B18C116329, DIRECTOR ESOMSA MISC.RECEIPT ON A/C OF UNSPENT BALANCE -Group Personal Accident Insurance Scheme of Dev Raj Mehta Pr",1,640
 , , ,10/07/2018,Total,1,2500
 , , , ,"[I0235000004] HIMGRN:B18G116371, DIRECTOR MISC.RECEIPT ON A/C OF UNSPENT BALANCE -Recovery on account of deduction of charges of attached Govt",1,2500
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,1,2250
 , ,8011-00-107-01-INSURANCE FUND,Total, ,1,675
 , , ,19/09/2017,Total,1,675
 , , , ,"[K8011000092] HIMGRN:B17I123160, DIRECTOR SAVING FUND INSURANCE FUND -Recovery of balance amount of GIS Scheme w.e.f. 1.4.2014 to 31.8.2017",1,675
 , ,8011-00-107-02-SAVING FUND,Total, ,1,1575
 , , ,19/09/2017,Total,1,1575
 , , , ,"[K8011000092] HIMGRN:B17I123160, DIRECTOR SAVING FUND INSURANCE FUND -Recovery of balance amount of GIS Scheme w.e.f. 1.4.2014 to 31.8.2017",1,1575
