DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,9,246900
CTO00-135-DY.DIRECTOR (INDUS.) EXHIBIT.SHIMLA,Total, , , ,9,246900
 ,0852-INDUSTRIES,Total, , ,9,246900
 , ,0852-07-800-09-MISC. RECEIPTS.,Total, ,9,246900
 , , ,06/11/2017,Total,1,500
 , , , ,"[M0852000001] HIMGRN:B17K101805, INNOVATIVE GROUP CONRERENCE AND EVENT SOLUTION MISC. RECEIPTS. -Tender form fee",1,500
 , , ,10/11/2017,Total,7,7000
 , , , ,"[M0852000003] HIMGRN:B17K101771, DEEPALI DESIGN AND EXHIBITS PVT LTD MISC. RECEIPTS. -tender form fee",1,1000
 , , , ,"[M0852000004] HIMGRN:B17K101756, THINKING CAP CREATIVE PVT LTD MISC. RECEIPTS. -tender form fee",1,1000
 , , , ,"[M0852000005] HIMGRN:B17K101744, MOD INTERIORS PVT LTD MISC. RECEIPTS. -Tender form fee",1,1000
 , , , ,"[M0852000006] HIMGRN:B17K101730, J S CHAUHAN AND ASSOCIATES MISC. RECEIPTS. -Tender form fee",1,1000
 , , , ,"[M0852000007] HIMGRN:B17K101501, CREATIVE INC MISC. RECEIPTS. -tender form fee",1,1000
 , , , ,"[M0852000008] HIMGRN:B17K101520, FOCUS TRADE FAIRS PVT LTD MISC. RECEIPTS. -tender form fee",1,1000
 , , , ,"[M0852000009] HIMGRN:B17K102495, MEROFORM INDIA PVT LTD MISC. RECEIPTS. -Tender form fee",1,1000
 , , ,27/12/2017,Total,1,239400
 , , , ,"[N0852000015] HIMGRN:B17L126121, DIRECTOR HIMACHAL PAVILION MISC. RECEIPTS. -Rent charges",1,239400
