DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,26,6314496
CHM00-530-DISTT. PLANNING OFFICER CHAMBA,Total, , , ,26,6314496
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,26,6314496
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,1,10
 , , ,24/01/2018,Total,1,10
 , , , ,"[C0070000063] HIMGRN:B18A135752, DISTRICT PLANNING OFFICER CHAMBA RECEIPT FROM RIGHT TO INFORMATION ACT -District Planning Officer Chamba",1,10
 , ,0070-60-800-05-MISCELLANEOUS RECEIPTS,Total, ,25,6314486
 , , ,25/04/2017,Total,5,1318272
 , , , ,"[F0070000052] HIMGRN:B17D153978, PLANNING CELL CHAMBA MISCELLANEOUS RECEIPTS -UNSPENT AMOUNT FOR SDP HEAD",1,13295
 , , , ,"[F0070000053] HIMGRN:B17D153990, PLANNING CELL CHAMBA MISCELLANEOUS RECEIPTS -UNSPENT AMOUNT FOE SDP HEAD",1,384000
 , , , ,"[F0070000054] HIMGRN:B17D153998, PLANNING CELL CHAMBA MISCELLANEOUS RECEIPTS -UNSPENT AMOUNT FOR SDP HEAD",1,10977
 , , , ,"[F0070000055] HIMGRN:B17D154012, PLANNING CELL CHAMBA MISCELLANEOUS RECEIPTS -",1,200000
 , , , ,"[F0070000056] HIMGRN:B17D154024, PLANNING CELL CHAMBA MISCELLANEOUS RECEIPTS -",1,710000
 , , ,21/11/2017,Total,2,1372030
 , , , ,"[M0070000029] HIMGRN:B17K121070, DPO CHAMBA MISCELLANEOUS RECEIPTS -INTEREST ACCRUED UNDER MMGPY UPTO SEPT 2017",1,106352
 , , , ,"[M0070000030] HIMGRN:B17K121021, DPO CHAMBA MISCELLANEOUS RECEIPTS -INTEREST ACCRUED UNDER BASP FOR THE YEAR 2017-18",1,1265678
 , , ,27/11/2017,Total,3,744710
 , , , ,"[M0070000043] HIMGRN:B17K121093, DPO CHAMBA MISCELLANEOUS RECEIPTS -INTEREST ACCRUED UNDER MMGPY(CONTIGENCY) UPTO SEPT.2017",1,15152
 , , , ,"[M0070000044] HIMGRN:B17K121045, DPO CHAMBA MISCELLANEOUS RECEIPTS -INTEREST ACCRUED UNDER BASP 2017-18",1,611855
 , , , ,"[M0070000045] HIMGRN:B17K121000, DPO CHAMBA MISCELLANEOUS RECEIPTS -INTEREST ACCRUED UNDER BASP FOR THE YEAR 2017-18",1,117703
 , , ,30/01/2018,Total,1,45344
 , , , ,"[C0070000065] HIMGRN:b18a136793, DISTRICT PLANNING OFFICER CHAMBA MISCELLANEOUS RECEIPTS -Unspent Amount for VKVNY Head",1,45344
 , , ,17/02/2018,Total,4,875827
 , , , ,"[D0070000038] HIMGRN:b18b120740, PLANNING OFFICE CHAMBA MISCELLANEOUS RECEIPTS -INTEREST AMOUNT UNDER VMJS HEAD",1,20556
 , , , ,"[D0070000039] HIMGRN:b18b121260, PLANNING OFFICE CHAMBA MISCELLANEOUS RECEIPTS -INTEREST AMOUNT UNDER VKANY HEAD AC 11149815492",1,470089
 , , , ,"[D0070000040] HIMGRN:b18b119858, PLANNING OFFICE CHAMBA MISCELLANEOUS RECEIPTS -INTEREST HEAD VMJS MAIN GOVT SHARE AC 55093146498",1,372678
 , , , ,"[D0070000041] HIMGRN:b18b119803, PLANNING OFFICE CHAMBA MISCELLANEOUS RECEIPTS -INTEREST UNDER VMJS PUBLIC SHARE AC 11149833895",1,12504
 , , ,20/02/2018,Total,3,603316
 , , , ,"[D0070000047] HIMGRN:B18B119584, PLANNING OFFICE CHAMBA MISCELLANEOUS RECEIPTS -UNSPENT AMOUNT UNDER HEAD SDP",1,13114
 , , , ,"[D0070000048] HIMGRN:B18B119514, PLANNING OFFICE CHAMBA MISCELLANEOUS RECEIPTS -SDP HEAD INTEREST AMOUNT",1,338291
 , , , ,"[D0070000049] HIMGRN:B18B119643, PLANNING OFFICE CHAMBA MISCELLANEOUS RECEIPTS -CONTIGENCY SDP HEAD",1,251911
 , , ,04/05/2018,Total,3,1011716
 , , , ,"[G0070000013] HIMGRN:b18e101009, PLANNING CELL CHAMBA MISCELLANEOUS RECEIPTS -UNSPENT AMOUNT UNDER HEAD SDP",1,975108
 , , , ,"[G0070000014] HIMGRN:b18e101724, PLANNING CELL MISCELLANEOUS RECEIPTS -UNSPENT AMOUNT UNDER VKVNY HEAD",1,17800
 , , , ,"[G0070000018] HIMGRN:b18e101345, PLANNING CELL CHAMBA MISCELLANEOUS RECEIPTS -UNSPENT AMOUNT UNDER VMJS",1,18808
 , , ,19/05/2018,Total,1,17458
 , , , ,"[G0070000049] HIMGRN:b18e132549, PLANNING CELL CHAMBA MISCELLANEOUS RECEIPTS -PLANNING CELL DE OFFICE CHAMBA",1,17458
 , , ,04/06/2018,Total,1,275000
 , , , ,"[H0070000009] HIMGRN:b18e146257, PLANNING CELL CHAMBA MISCELLANEOUS RECEIPTS -UNSPENT AMOUNT UNDER SDP HEAD",1,275000
 , , ,21/06/2018,Total,1,50000
 , , , ,"[H0070000052] HIMGRN:B18F125674, PLANNING CELL CHAMBA MISCELLANEOUS RECEIPTS -NOT STARTED WORK UNDER SDP HEAD",1,50000
 , , ,30/08/2018,Total,1,813
 , , , ,"[J0070000058] HIMGRN:b18h138833, PLANNING CELL CHAMBA MISCELLANEOUS RECEIPTS -BALANCE AMOUNT UNDER VKVNY HEAD",1,813
