DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,30,10337
SML04-208-GSSS MOHARI,Total, , , ,30,10337
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,16,9857
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,16,9857
 , , ,29/04/2017,Total,1,2041
 , , , ,"[F0202000018] HIMGRN:B17D148677, PRINCIPAL GSSS MAHORI TUITION AND OTHER FEES -SLC/Re-admission/Admission/Tution/Late Admission Fee.",1,2041
 , , ,31/05/2017,Total,3,156
 , , , ,"[G0202000002] HIMGRN:B17D175823, PRINCIPAL GSSS MAHORI TUITION AND OTHER FEES -Admission/Late Fee/Tuition Fee/SLC Fee for Apr.2017",1,70
 , , , ,"[G0202000023] HIMGRN:B17E133646, PRINCIPAL GSSS MAHORI TUITION AND OTHER FEES -Deposit of Fees and Funds for May 2017.",1,81
 , , , ,"[G0202000043] HIMGRN:B17E150826, PRINCIPAL GSSS MAHORI TUITION AND OTHER FEES -SLC Fee for May 2017.",1,5
 , , ,30/06/2017,Total,2,85
 , , , ,"[H0202000002] HIMGRN:B17F101521, PRINCIPAL GSSS MAHORI TUITION AND OTHER FEES -Adm. Fee,Late Fee and Tution Fee.",1,65
 , , , ,"[H0202000014] HIMGRN:B17F127307, PRINCIPAL GSSS MAHORI TUITION AND OTHER FEES -Adm. Fee, Late Fee and SLC Fee for June 2017.",1,20
 , , ,31/07/2017,Total,1,1430
 , , , ,"[I0202000024] HIMGRN:B17G131859, PRINCIPAL GSSS MAHORI TUITION AND OTHER FEES -Plus One and Plus Two Tution Fee, Admission Fee, SLC Fee.",1,1430
 , , ,29/09/2017,Total,1,20
 , , , ,"[K0202000001] HIMGRN:B17H141207, PRINCIPAL GSSS MAHORI TUITION AND OTHER FEES -SlC Fee",1,20
 , , ,31/10/2017,Total,2,2740
 , , , ,"[L0202000014] HIMGRN:B17J118609, PRINCIPAL GSSS MAHORI TUITION AND OTHER FEES -Tution Fee and SLC Fee",1,2720
 , , , ,"[L0202000016] HIMGRN:B17J128991, PRINCIPAL GSSS MAHORI TUITION AND OTHER FEES -Admission and Late Fee of Plus One Class",1,20
 , , ,30/11/2017,Total,1,5
 , , , ,"[M0202000001] HIMGRN:B17J142651, PRINCIPAL GSSS MAHORI TUITION AND OTHER FEES -Re-Admission Fee of Matric.",1,5
 , , ,31/03/2018,Total,1,278
 , , , ,"[E0202000034] HIMGRN:B18C131632, PRINCIPAL GSSS MAHORI TUITION AND OTHER FEES -Admission Fee, Re-Admission and SLC Fee",1,278
 , , ,27/04/2018,Total,1,1686
 , , , ,"[F0202000024] HIMGRN:B18D148817, PRINCIPAL TUITION AND OTHER FEES -Adm.Fees,Re-Adm.Fees,Late Fees,Tution Fees and SLC.",1,1686
 , , ,29/05/2018,Total,1,170
 , , , ,"[G0202000006] HIMGRN:B18E103899, PRINCIPAL GSSS MAHORI TUITION AND OTHER FEES -Adm.Fee/Late Fee/Tuition Fee",1,170
 , , ,30/06/2018,Total,1,26
 , , , ,"[H0202000009] HIMGRN:B18E151826, PRINCIPAL TUITION AND OTHER FEES -Re-Adm. and SLC",1,26
 , , ,31/07/2018,Total,1,1220
 , , , ,"[I0202000019] HIMGRN:B18G128530, PRINCIPAL TUITION AND OTHER FEES -tuition and slc fee+1 and +2 Class",1,1220
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,14,480
 , ,8011-00-107-01-INSURANCE FUND,Total, ,14,156
 , , ,29/04/2017,Total,1,21
 , , , ,"[F8011000001] HIMGRN:B17D148708, PRINCIPAL GSSS MAHORI SAVING FUND INSURANCE FUND -GIS Contribution of Sh. Chander Mohan, DPE.",1,21
 , , ,31/05/2017,Total,1,9
 , , , ,"[G8011000001] HIMGRN:B17E150810, PRINCIPAL GSSS MAHORI SAVING FUND INSURANCE FUND -GIS Contribution of Sh. Chander Mohan chauhan, DPE for the month of May,",1,9
 , , ,31/07/2017,Total,1,9
 , , , ,"[I8011000001] HIMGRN:B17G108575, PRINCIPAL GSSS MAHORI SAVING FUND INSURANCE FUND -GIS Contribution of Sh. Chander Mohan Chauhan, DPE for June 2017.",1,9
 , , ,31/08/2017,Total,1,9
 , , , ,"[J8011000001] HIMGRN:B17G151163, PRINCIPAL GSSS MAHORI SAVING FUND INSURANCE FUND -GIS Contribution of Sh. Chander Mohan Chauhan, DPE",1,9
 , , ,29/09/2017,Total,1,9
 , , , ,"[K8011000001] HIMGRN:B17H141185, PRINCIPAL GSSS MAHORI SAVING FUND INSURANCE FUND -GIS Contribution of Sh. Chander Mohan Chauhan, DPE",1,9
 , , ,31/10/2017,Total,1,9
 , , , ,"[L8011000001] HIMGRN:B17J100811, PRINCIPAL GSSS MAHORI SAVING FUND INSURANCE FUND -GIS Subscription of Sh. Chander Mohan Chauhan, DPE for Sep. 2017",1,9
 , , ,30/11/2017,Total,1,9
 , , , ,"[M8011000001] HIMGRN:B17J142630, PRINCIPAL GSSS MAHORI SAVING FUND INSURANCE FUND -GIS Contribution of Sh. Chander Mohan Chauhan, DPE for Sep. 2017",1,9
 , , ,30/12/2017,Total,1,9
