DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,8,3350
HMR00-228-HM GHS LOHAKHAR,Total, , , ,8,3350
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,8,3350
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,4,220
 , , ,31/05/2017,Total,1,110
 , , , ,"[G0202000121] HIMGRN:B17E150742, HEADMASTER GHS LOHAKHAR TUITION AND OTHER FEES -",1,110
 , , ,18/10/2017,Total,1,5
 , , , ,"[L0202000016] HIMGRN:B17J121229, THE HEADMASTER GHS LOHAKHAR DISTT HAMIRPUR HP TUITION AND OTHER FEES -Admn. Fees realised form 10th Class Student",1,5
 , , ,12/04/2018,Total,1,75
 , , , ,"[F0202000010] HIMGRN:B18D133354, THE HEADMASTER GHS LOHAKHAR DISTT HAMIRPUR HP TUITION AND OTHER FEES -Admission Fees from 9th class at the rate 5 each from 15 students",1,75
 , , ,02/06/2018,Total,1,30
 , , , ,"[H0202000004] HIMGRN:B18E150860, THE HEADMASTER GHS LOHAKHAR DISTT HAMIRPUR HP TUITION AND OTHER FEES -Admn Fees, SLC etc Rs 30 Only",1,30
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,4,3130
 , , ,28/11/2017,Total,1,1560
 , , , ,"[M0202000057] HIMGRN:B17K127790, THE HEADMASTER GHS LOHAKHAR DISTT HAMIRPUR HP RECOVERIES OF OVER PAYMENT -Recovery of Overpayment ie 50 percent GP wef 051116 to 301116",1,1560
 , , ,07/12/2017,Total,2,1182
 , , , ,"[N0202000019] HIMGRN:B17L107639, SMT RAJNI KUMARI TGT NM GHS LOHAKHAR RECOVERIES OF OVER PAYMENT -Recovery of Overpayment of Contractual Salary for one day ie for 3004201",1,591
 , , , ,"[N0202000020] HIMGRN:B17L107622, SH KAPIL DEV TGT ARTS GHS LOHAKHAR RECOVERIES OF OVER PAYMENT -Recovery of Overpayment of Contractual Salary for One day ie on 30042016",1,591
 , , ,02/06/2018,Total,1,388
 , , , ,"[H0202000005] HIMGRN:B18E150872, THE HEADMASTER GHS LOHAKHAR DISTT HAMIRPUR HP RECOVERIES OF OVER PAYMENT -Recovery of Overpayment of Salary found on calculation of Pay fixation",1,388
