DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,13,18115
KNG02-236-GSSS GAGRUHI,Total, , , ,13,18115
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,1,40
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,1,40
 , , ,30/12/2017,Total,1,40
 , , , ,"[N0070000022] HIMGRN:B17L122428, PRINCIPAL GSSS GAGRUHI RECEIPT FROM RIGHT TO INFORMATION ACT -RTI CHALLAN FEE",1,40
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,12,18075
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,12,18075
 , , ,29/04/2017,Total,2,1145
 , , , ,"[F0202000021] HIMGRN:B17D155313, HEADMASTER GHS CHAUKATH TUITION AND OTHER FEES -ADMISSION AND TUTION FEE",1,95
 , , , ,"[F0202000022] HIMGRN:B17D155229, PRINCIPAL GSSS GAGRUHI TUITION AND OTHER FEES -ADMISSION AND TUTION FEE",1,1050
 , , ,31/05/2017,Total,2,3600
 , , , ,"[G0202000024] HIMGRN:B17E120711, PRINCIPAL GSSS GAGRUHI TUITION AND OTHER FEES -ADMISSION AND TUTION FEE OF PLUS ONW AND PLUS TWO",1,3010
 , , , ,"[G0202000046] HIMGRN:B17E144438, PRINCIPAL GSSS GAGRUHI TUITION AND OTHER FEES -TUTION AND ADMISSION FEE OF PLUS ONE AND PLUS TWO",1,590
 , , ,29/07/2017,Total,1,2030
 , , , ,"[I0202000031] HIMGRN:B17G133217, PRINCIPAL GSSS GAGRUHI TUITION AND OTHER FEES -TUTION FEE FOR THE MONTH OF JULY TO AUGUST",1,2030
 , , ,26/10/2017,Total,1,1980
 , , , ,"[L0202000019] HIMGRN:B17J124938, PRINCIPALGSSS GAGRUHI TUITION AND OTHER FEES -TUTION FEE OF TEN PLUS ONE AND TEN PLUS TWO FOR THE MONTH OF OCTOBER TO DECE",1,1980
 , , ,20/01/2018,Total,1,1935
 , , , ,"[C0202000004] HIMGRN:B18A107932, PRINCIPAL GSSS GAGRUHI TUITION AND OTHER FEES -TUTION FEE FOR THE MONTH OF JANUARY TO MARCH 2018",1,1935
 , , ,27/04/2018,Total,1,2885
 , , , ,"[F0202000022] HIMGRN:B18D161679, PRINCIPAL GSSS GAGRUHI TUITION AND OTHER FEES -TUTION FEE AND ADMISSION FEE OF NINTH TO PLUS TWO CLASS FROM APRIL TO JUNE 2",1,2885
 , , ,24/05/2018,Total,2,850
 , , , ,"[G0202000018] HIMGRN:B18E117072, HEADMASTER GHS CHAUKATH TUITION AND OTHER FEES -ADMISSION FEE AND SLC OF NINTH TO TENTH CLASS",1,215
 , , , ,"[G0202000019] HIMGRN:B18E109729, PRINCIPAL GSSS GAGRUHI TUITION AND OTHER FEES -ADMISSION FEE TUTION FEE FROM NINTH TO PLUS TWO CLASSES",1,635
 , , ,21/06/2018,Total,1,1345
 , , , ,"[H0202000006] HIMGRN:B18F109726, PRINCIPAL GSSS GAGRUHI TUITION AND OTHER FEES -TUTION AND LATE ADMISSION OF TEN PLUS ONE AND TEN PLUS TWO AND SLC OF NINTH",1,1345
 , , ,25/07/2018,Total,1,2300
 , , , ,"[I0202000022] HIMGRN:B18G122507, PRINCIPAL GSSS GAGRUHI TUITION AND OTHER FEES -TUTION FEE AND SLC FROM NINTH TO PLUS TWO CLASSES FOR THE MONTH OF JULY 2018",1,2300
 , , ,31/08/2018,Total,1,5
 , , , ,"[J0202000020] HIMGRN:B18H125522, PRINCIPAL GSSS GAGRUHI TUITION AND OTHER FEES -SCHOOL LEAVING CERTIFICATE FEE OF GHS CHAUKATH",1,5
