DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,10,19250000
CTO00-603-EE HPPWD DIV SUNDERNAGAR,Total, , , ,10,19250000
 ,8782-CASH REMITTANCES & ADJUSTMENTS,Total, , ,10,19250000
 , ,8782-00-102-00- ,Total, ,10,19250000
 , , ,17/06/2017,Total,1,5000000
 , , , ,"[H8782000041] HIMGRN:B17F116190, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o Govt. College Dehar Distt. Mandi",1,5000000
 , , ,07/07/2017,Total,3,4300000
 , , , ,"[I8782000057] HIMGRN:B17G101813, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o protection wall at GSSS Gehra distt Mandi",1,1500000
 , , , ,"[I8782000085] HIMGRN:B17G103355, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -",1,1500000
 , , , ,"[I8782000088] HIMGRN:B17G101433, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o at GSSS Ghiri Distt Mandi",1,1300000
 , , ,19/08/2017,Total,1,500000
 , , , ,"[J8782000035] HIMGRN:B17H116352, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -c/o two classroom with stair hall etc GSSS Fangwas Mandi",1,500000
 , , ,22/03/2018,Total,1,4438000
 , , , ,"[E8782000056] HIMGRN:B18C131643, DIRECTOR EMPOWER OF SC OBC PUBLIC WORKS REMITTANCES -Reg. Const. of girls hostel at Sundernagar.",1,4438000
 , , ,27/03/2018,Total,2,245000
 , , , ,"[E8782000096] HIMGRN:B18C132125, DDO AYURVEDA PUBLIC WORKS REMITTANCES -repair of Aurvedic Health Centre, Mahadev Distt. Mandi",1,189400
 , , , ,"[E8782000097] HIMGRN:B18C132144, DDO AYURVEDA PUBLIC WORKS REMITTANCES -repair of Aurvedic Health Centre, Chhater, Distt. Mandi",1,55600
 , , ,07/08/2018,Total,1,1000000
 , , , ,"[J8782000037] HIMGRN:B18G146346, AMARJEET SHARMA PUBLIC WORKS REMITTANCES -C/o GSSS Gihri Distt Mandi",1,1000000
 , , ,28/08/2018,Total,1,3767000
 , , , ,"[J8782000145] HIMGRN:B18H131461, AMARJEET SHARMA PUBLIC WORKS REMITTANCES -c/o Science Lab at GSSS JaiDevi Distt Mandi",1,3767000
