DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,21,135099
SOL00-045-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SOLAN,Total, , , ,21,135099
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,21,135099
 , ,0070-01-102-01-FINES AND FOREFEITURES,Total, ,7,109700
 , , ,06/06/2017,Total,1,500
 , , , ,[H0070000014] ADSJ SOLAN FINE,1,500
 , , ,01/09/2017,Total,1,7000
 , , , ,[K0070000006] ADSJ SOLAN FINE,1,7000
 , , ,04/01/2018,Total,1,2000
 , , , ,[C0070000019] ASJ SOLAN FINE,1,2000
 , , ,07/03/2018,Total,1,15000
 , , , ,[E0070000026] ADSJ SOLAN SATE OF HP VS DAYA NAND,1,15000
 , , ,14/03/2018,Total,1,200
 , , , ,[E0070000085] ADSJ SOLAN STATE VS KAMAL KISHORE,1,200
 , , ,28/03/2018,Total,1,35000
 , , , ,[E0070000175] ADSJ SOLAN STATE OF HP VS DAYANAND,1,35000
 , , ,20/08/2018,Total,1,50000
 , , , ,[J0070000064] ASJ SOLAN HP STATE VS JITENDER,1,50000
 , ,0070-01-800-01-MISCELLANEOUS RECEIPTS,Total, ,2,9845
 , , ,04/10/2017,Total,1,9235
 , , , ,[L0070000005] ADSJ SOLAN SUBMISSION OF SALARY,1,9235
 , , ,10/05/2018,Total,1,610
 , , , ,"[G0070000054] HIMGRN:B18E115738, ADJ-II MISCELLANEOUS RECEIPTS -recovery of advance increment amounting Rs. 610/- from Shri Sanjeev Kumar Pe",1,610
 , ,0070-60-800-01-RECEIPTS OF VIG.DEPARTMENT,Total, ,1,1050
 , , ,07/07/2017,Total,1,1050
 , , , ,[I0070000025] JASWAL SINGH ADJ II SOLAN FEE,1,1050
 , ,0070-60-800-06-RECEIPT FROM ATTACHED VEHICLES.,Total, ,11,14504
 , , ,03/05/2017,Total,1,2996
 , , , ,[G0070000015] ADSJ JASWANT SINGH PRIVATE JOURNEY CHARGE DEPOSIT,1,2996
 , , ,16/09/2017,Total,1,2618
 , , , ,[K0070000073] JASWANT SINGH ADSJ DEPOSITE OF PVT JORNEY,1,2618
 , , ,01/11/2017,Total,2,1687
 , , , ,[M0070000004] JASWANT SINGH PRIVATE JOURNEY CHARGES,1,875
 , , , ,[M0070000005] JASWANT SINGH PRIVATE JOURNEY CHARGES,1,812
 , , ,12/01/2018,Total,1,1960
 , , , ,[C0070000053] JASWANT SINGH JOURNEY CHARGES,1,1960
 , , ,28/02/2018,Total,1,210
 , , , ,[D0070000103] JASWANT SINGH ADSJ SOLAN PRIVATE JOURNEY,1,210
 , , ,14/03/2018,Total,1,1673
 , , , ,[E0070000086] ADSJ SOLAN JOURNEY CHARGE,1,1673
 , , ,27/04/2018,Total,1,700
 , , , ,[F0070000137] ADSJ SOLAN PRIVATE JOURNEY,1,700
 , , ,05/06/2018,Total,1,1365
 , , , ,[H0070000011] ADSJ SOLAN JASWANT SINGH JORNEY CHARGES,1,1365
 , , ,18/07/2018,Total,1,504
 , , , ,[I0070000072] JASWANT SINGH ADSJ SOLAN PRIVATE JOURNEY CHARGES 72 KM,1,504
 , , ,20/08/2018,Total,1,791
 , , , ,[J0070000063] ADJ SOLAN PIVATE JOURNEY,1,791
