DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,25,56561
BLP02-204-GSSS TALAI,Total, , , ,25,56561
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,4,50
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,4,50
 , , ,20/01/2018,Total,1,20
 , , , ,"[C0070000022] HIMGRN:B18A121385, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -RTI FEE 01-12-2017 TO 07-12-2017",1,20
 , , ,21/03/2018,Total,1,10
 , , , ,"[E0070000027] HIMGRN:B18C120210, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -RTI FEES FOR 23/02/2018",1,10
 , , ,31/03/2018,Total,1,10
 , , , ,"[E0070000054] HIMGRN:B18C153558, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -RTI FEE FOR 14-03-2018",1,10
 , , ,25/04/2018,Total,1,10
 , , , ,"[F0070000014] HIMGRN:B18D142442, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fee for 02.04.18",1,10
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,21,56511
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,19,45211
 , , ,21/04/2017,Total,1,5940
 , , , ,"[F0202000022] HIMGRN:B17D147096, PRINCIPAL MISCELLANEOUS RECEIPTS TUITION AND OTHER FEES -ADMISSON FEE,LATE ADMISSON FEE,TUTION FEE,S.L.C.FEE28",1,5940
 , , ,23/05/2017,Total,1,1125
 , , , ,"[G0202000035] HIMGRN:B17E117469, PRINCIPAL MISCELLANEOUS RECEIPTS TUITION AND OTHER FEES -Admission Fee And other Fee w.e.f 19.04.2017 to 09.05",1,1125
 , , ,19/06/2017,Total,2,270
 , , , ,"[H0202000014] HIMGRN:B17E152446, PRINCIPAL MISCELLANEOUS RECEIPTS TUITION AND OTHER FEES -TUTION FEE AND OTHER FEE 11.05.2017 TO 30.05.2017",1,135
 , , , ,"[H0202000026] HIMGRN:B17F115815, PRINCIPAL MISCELLANEOUS RECEIPTS TUITION AND OTHER FEES -TUITION FEE AND OTHER FEE W.E.F. 01.06.2017 TO 08.06.",1,135
 , , ,20/07/2017,Total,1,40
 , , , ,"[I0202000009] HIMGRN:B17G111025, PRINCIPAL TUITION AND OTHER FEES -SLC. FEE 15.06.2017 TO 23.06.2017",1,40
 , , ,31/07/2017,Total,1,10
 , , , ,"[I0202000029] HIMGRN:B17G138649, PRINCIPAL TUITION AND OTHER FEES -S.L.C FEE FOR 17.07.2017",1,10
 , , ,19/08/2017,Total,1,6345
 , , , ,"[J0202000015] HIMGRN:B17H119017, PRINCIPAL TUITION AND OTHER FEES -Tuition and other fees 05/08/2017",1,6345
 , , ,22/09/2017,Total,1,229
 , , , ,"[K0202000007] HIMGRN:B17I103045, PRINCIPAL TUITION AND OTHER FEES -Tuition and other fees 17/08/2017 to31/08/2017",1,229
 , , ,29/09/2017,Total,1,30
 , , , ,"[K0202000031] HIMGRN:B17I131118, PRINCIPAL TUITION AND OTHER FEES -TUITION AND OTHER FEES W.E.F. 31/08/2017 TO 20/09/2017",1,30
 , , ,23/10/2017,Total,1,6435
 , , , ,"[L0202000013] HIMGRN:B17J123892, PRINCIPAL TUITION AND OTHER FEES -TUITION FEES FOR 11/10/2017",1,6435
 , , ,20/01/2018,Total,1,6446
 , , , ,"[C0202000012] HIMGRN:B18A121131, PRINCIPAL TUITION AND OTHER FEES -Admn. Fee.,Tution Fee. w.e.f. 20.11.2017 to 06.01.2018",1,6446
 , , ,25/04/2018,Total,1,7730
 , , , ,"[F0202000012] HIMGRN:B18D142444, PRINCIPAL TUITION AND OTHER FEES -Admission fees 04.04.18 to 13.04.18",1,7730
 , , ,18/05/2018,Total,1,2816
 , , , ,"[G0202000017] HIMGRN:B18E102025, PRINCIPAL TUITION AND OTHER FEES -Tuition fees 16-04-18 to 28-04-18",1,2816
 , , ,25/05/2018,Total,1,945
 , , , ,"[G0202000048] HIMGRN:B18E128379, PRINCIPAL TUITION AND OTHER FEES -Tuition and other fees w.e.f. 1.5.18 to 15.5.18",1,945
 , , ,19/06/2018,Total,1,145
 , , , ,"[H0202000005] HIMGRN:B18F109913, PRINCIPAL TUITION AND OTHER FEES -Tuition fee 18.5.18 to 4.6.18",1,145
 , , ,16/07/2018,Total,1,25
 , , , ,"[I0202000010] HIMGRN:B18G105268, PRINCIPAL TUITION AND OTHER FEES -FEE 11.06.2018 TO 25.06.2018",1,25
 , , ,16/08/2018,Total,2,690
 , , , ,"[J0202000010] HIMGRN:B18H110454, PRINCIPAL TUITION AND OTHER FEES -SLC FEE 6-8-18 TO 7-8-18",1,50
 , , , ,"[J0202000014] HIMGRN:B18H118222, PRINCIPAL TUITION AND OTHER FEES -SLC FEE 16-5-18 to 23-6-18",1,640
 , , ,31/08/2018,Total,1,5990
 , , , ,"[J0202000031] HIMGRN:B18H132606, PRINCIPAL TUITION AND OTHER FEES -Tuition fees 14-8-18 to 20-8-18",1,5990
 , ,0202-01-102-03-MISCELLANEOUS RECEIPTS,Total, ,5,9775
 , , ,21/04/2017,Total,1,3185
 , , , ,"[F0202000022] HIMGRN:B17D147096, PRINCIPAL MISCELLANEOUS RECEIPTS TUITION AND OTHER FEES -ADMISSON FEE,LATE ADMISSON FEE,TUTION FEE,S.L.C.FEE28",1,3185
 , , ,23/05/2017,Total,1,1390
 , , , ,"[G0202000035] HIMGRN:B17E117469, PRINCIPAL MISCELLANEOUS RECEIPTS TUITION AND OTHER FEES -Admission Fee And other Fee w.e.f 19.04.2017 to 09.05",1,1390
 , , ,19/06/2017,Total,2,200
 , , , ,"[H0202000014] HIMGRN:B17E152446, PRINCIPAL MISCELLANEOUS RECEIPTS TUITION AND OTHER FEES -TUTION FEE AND OTHER FEE 11.05.2017 TO 30.05.2017",1,135
 , , , ,"[H0202000026] HIMGRN:B17F115815, PRINCIPAL MISCELLANEOUS RECEIPTS TUITION AND OTHER FEES -TUITION FEE AND OTHER FEE W.E.F. 01.06.2017 TO 08.06.",1,65
 , , ,25/05/2018,Total,1,5000
 , , , ,"[G0202000046] HIMGRN:B18E128499, PRINCIPAL MISCELLANEOUS RECEIPTS -Auction money unserviceable school building material 26.4.18",1,5000
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,1,1525
 , , ,25/05/2018,Total,1,1525
 , , , ,"[G0202000047] HIMGRN:B18E128835, PRINCIPAL RECOVERIES OF OVER PAYMENT -ROP for November 2017",1,1525
