DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,66,274525
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,Total, , , ,66,274525
 ,0049-INTEREST RECEIPTS,Total, , ,1,146235
 , ,0049-04-800-13-MISCELLANEOUS,Total, ,1,146235
 , , ,06/12/2017,Total,1,146235
 , , , ,"[N0049000001] HIMGRN:B17L104005, DEPUTY DIRECTOR OF ELEMENTARY EDUCATION MISCELLANEOUS -Deposit interest earned on Saving Account No 3352631525 of Central Bank of India duri",1,146235
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,2,1940
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,2,1940
 , , ,01/02/2018,Total,1,1500
 , , , ,"[D0070000001] HIMGRN:b18a142599, DEPUTY DIRECTOR ELEMENTARY EDUCATION RECEIPT FROM RIGHT TO INFORMATION ACT -Receipt from Right to Information Act,2005 amounting to Rs 15",1,1500
 , , ,01/06/2018,Total,1,440
 , , , ,"[H0070000001] HIMGRN:B18F101275, DDEE CHAMBA RECEIPT FROM RIGHT TO INFORMATION ACT -Right to information Act2005 postal order amount Rs. 440/-",1,440
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,60,126160
 , ,0202-01-101-02-SECONDARY EDUCATION,Total, ,6,7500
 , , ,03/04/2017,Total,1,500
 , , , ,"[F0202000001] HIMGRN:B17D101007, APS BAKLOH CANTT SECONDARY EDUCATION -",1,500
 , , ,20/02/2018,Total,2,1000
 , , , ,"[D0202000018] HIMGRN:B18B125263, SARASWATIVIDYA MANDIR TISSA SECONDARY EDUCATION -",1,500
 , , , ,"[D0202000019] HIMGRN:B18B125279, THE NEW SENT POUL SR SEC SCHOOL TISSA SECONDARY EDUCATION -",1,500
 , , ,23/02/2018,Total,1,5000
 , , , ,"[D0202000029] HIMGRN:B18B130363, DIVINE PUBLIC SCHOOL SECONDARY EDUCATION -",1,5000
 , , ,27/02/2018,Total,1,500
 , , , ,"[D0202000052] HIMGRN:B18B132825, APS BAKLOH CANTT SECONDARY EDUCATION -",1,500
 , , ,28/03/2018,Total,1,500
 , , , ,"[E0202000094] HIMGRN:b18c154696, SARSWATI VIDYAMANDIR KILLAR PANGI SECONDARY EDUCATION -",1,500
 , ,0202-01-101-04-MISCELLANEOUS RECEIPTS,Total, ,4,1160
 , , ,02/12/2017,Total,2,160
 , , , ,"[N0202000003] HIMGRN:B17L101256, DEPUTY DIRECTOR ELEMENTARY EDUCATION MISCELLANEOUS RECEIPTS -Group Personal Insurance Accident Scheme in Respect of Sh. Rajesh Kumar Dail",1,80
 , , , ,"[N0202000004] HIMGRN:B17L101292, DEPUTY DIRECTOR ELEMENTARY EDUCATION MISCELLANEOUS RECEIPTS -Group Personal Insurance Accident Scheme in respect of Smt. Seema Devi Daily",1,80
 , , ,23/02/2018,Total,1,500
 , , , ,"[D0202000030] HIMGRN:B18B128936, MANAGER GREEN FIELD PUBLIC SCHOOL SIHUNTA MISCELLANEOUS RECEIPTS -Renewal Fee for Elementary Recognition for the session of 2018-19",1,500
 , , ,23/03/2018,Total,1,500
 , , , ,"[E0202000082] HIMGRN:b18c139634, SAVALIK BANDANA PUBLIC MISCELLANEOUS RECEIPTS -",1,500
 , ,0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,Total, ,50,117500
 , , ,20/01/2018,Total,1,500
 , , , ,"[C0202000030] HIMGRN:B18A131213, SHRI JAI KRISHAN GIRI SARASWATI VIDYA MANDI RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , ,22/01/2018,Total,1,500
 , , , ,"[C0202000042] HIMGRN:b18a132640, ANMOL PUBLIC SCHOOL RAJNAGAR RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , ,13/02/2018,Total,1,500
 , , , ,"[D0202000009] HIMGRN:b18b116489, ST STEPHENS SR SEC SCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -RENEWAL FEE",1,500
 , , ,16/02/2018,Total,2,5500
 , , , ,"[D0202000013] HIMGRN:b18b114146, STPAULS MISSIONSCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -opening a new school",1,5000
 , , , ,"[D0202000015] HIMGRN:b18b118703, BRILLIANT INTERNATIONAL SCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , ,19/02/2018,Total,1,5000
 , , , ,"[D0202000017] HIMGRN:b18b118648, JAGRITI PUBLIC SCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,5000
 , , ,21/02/2018,Total,1,500
 , , , ,"[D0202000026] HIMGRN:b18b126041, VIKRAMADITYA MAHAJAN RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , ,23/02/2018,Total,3,11000
 , , , ,"[D0202000028] HIMGRN:B18B128979, LORD KRISHNA PUBLIC SCHOOL BALANA RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -REGISTRATION FEE",1,10000
 , , , ,"[D0202000033] HIMGRN:B18B130866, CHAIRMAN HOLY HIMALAYAN SR SEC SCHOOL CHAMBA RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -Recognition Renewal Fee",1,500
 , , , ,"[D0202000034] HIMGRN:B18B130878, CHAIRMAN HOLY HIMALAYAN PUBLIC SCHOOL SAHO RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -Recg. Renewal Fee",1,500
 , , ,26/02/2018,Total,5,26000
 , , , ,"[D0202000036] HIMGRN:b18b131122, SARSWATI PUBLIC SCHOOL MASROOND RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,10000
 , , , ,"[D0202000037] HIMGRN:b18b131127, SARSWATI PUBLIC SCHOOL TIKRI RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,5000
 , , , ,"[D0202000040] HIMGRN:b18b133383, SNOW VALLEY PUBLIC SCHOOL MANJEER RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000041] HIMGRN:b18b133144, BSP MIDDLE SCHOOL TISSA RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000042] HIMGRN:b18b133031, BHARTI RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,10000
 , , ,27/02/2018,Total,4,6500
 , , , ,"[D0202000048] HIMGRN:B18B133778, INDU SHARMA RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000049] HIMGRN:B18B135475, RAJNI BALLA RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000050] HIMGRN:B18B136135, KIDS CAMP SR SEC SCHOOL CHOWARI RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -KIDS CAMP SR SEC SCHOOL CH",1,500
 , , , ,"[D0202000051] HIMGRN:B18B136296, MADANI PUBLIC SCHOOL JUWANS RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,5000
 , , ,28/02/2018,Total,1,500
 , , , ,"[D0202000053] HIMGRN:b18b137993, SHAMASH DEEN RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , ,03/03/2018,Total,2,1000
 , , , ,"[E0202000004] HIMGRN:B18C100678, SHIVALIK PUBLIC SCHOOL BHARMOUR RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[E0202000006] HIMGRN:B18B138507, SJKGPSCHOOL GORPATA RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , ,06/03/2018,Total,1,500
 , , , ,"[E0202000013] HIMGRN:b18c102267, HEADMASTER LITTLE ANGEL SCHOOL BANIKHET RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -AFFILIATION RENEWAL FOR SE",1,500
 , , ,07/03/2018,Total,1,500
 , , , ,"[E0202000014] HIMGRN:b18c103876, HEADMASTER RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -RENEWAL FEE FOR 2018-2019",1,500
 , , ,09/03/2018,Total,1,5000
 , , , ,"[E0202000018] HIMGRN:b18c109482, GIAN JYOTI PUBLIC SCHOOL JASSOURGARH RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,5000
 , , ,12/03/2018,Total,1,500
 , , , ,"[E0202000022] HIMGRN:b18c114584, ARJUN SINGH RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , ,13/03/2018,Total,1,5000
 , , , ,"[E0202000024] HIMGRN:b18c116941, HEADMASTER RISHI PUBLIC SCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,5000
 , , ,14/03/2018,Total,1,10000
 , , , ,"[E0202000029] HIMGRN:b18c119440, PRESIDENT MADANI MINORITY SCHOOL MASWARI RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -RECG FEE MADANI MINORITY S",1,10000
 , , ,16/03/2018,Total,1,500
 , , , ,"[E0202000032] HIMGRN:b18c123129, KARTIK PUBLIC SCHOOL KIRI RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -private school fee",1,500
 , , ,19/03/2018,Total,6,12500
 , , , ,"[E0202000033] HIMGRN:b18c130713, ADV D N MEMORIAL PUBLIC SCHOOL RAJNAGAR RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -Renewal Fee",1,500
 , , , ,"[E0202000036] HIMGRN:b18c128967, PRESIDENT GURU RAM SARAN SCHOOL MANAGEMENT CHAMBA RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[E0202000037] HIMGRN:b18c128963, PRESIDENT GURU RAM SARAN SCHOOL MANAGEMENT CHAMBA RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[E0202000039] HIMGRN:b18c128959, PRESIDENT GURU RAM SARAN SCHOOL MANAGEMENT CHAMBA RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[E0202000040] HIMGRN:b18c130790, GURUKUL MODEL SCHOOL LYLH RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,10000
 , , , ,"[E0202000041] HIMGRN:b18c131727, SHRI KRISHAN BANDANA PUBLIC SCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -Renewal Fee",1,500
 , , ,20/03/2018,Total,1,500
 , , , ,"[E0202000044] HIMGRN:B18C134838, ASHA DEVI RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , ,22/03/2018,Total,3,1500
 , , , ,"[E0202000074] HIMGRN:b18c140565, RAJNI DEVI RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[E0202000075] HIMGRN:b18c123023, SHRI SATYA SAI PUBLIC SCHOOL BANIKHET RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[E0202000077] HIMGRN:b18c140559, DEEPAK SHARMA RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , ,23/03/2018,Total,1,500
 , , , ,"[E0202000080] HIMGRN:b18c140821, MDM HPS RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -Renewal Fee",1,500
 , , ,26/03/2018,Total,1,500
 , , , ,"[E0202000083] HIMGRN:B18C148595, BHAGAT RAM SAHRMA MEMORIAL PUBLIC SCHOOL HIMGIRI RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , ,28/03/2018,Total,3,10500
 , , , ,"[E0202000090] HIMGRN:b18c156294, SHRI SATYA SAI PUBLIC SCHOOL BANIKHET RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,9500
