DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,20,22849
MDI15-203-PR SSS BAROTI,Total, , , ,20,22849
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,2,20
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,2,20
 , , ,31/10/2017,Total,1,10
 , , , ,"[L0070000002] HIMGRN:B17J127225, PRIN RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
 , , ,28/02/2018,Total,1,10
 , , , ,"[D0070000008] HIMGRN:B18B137326, PRIN RECEIPT FROM RIGHT TO INFORMATION ACT -RTI FEE",1,10
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,18,22829
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,17,22649
 , , ,08/05/2017,Total,2,4525
 , , , ,"[G0202000001] HIMGRN:B17D175115, PRIN TUITION AND OTHER FEES -",1,3875
 , , , ,"[G0202000003] HIMGRN:B17E107312, PRIN TUITION AND OTHER FEES -",1,650
 , , ,25/05/2017,Total,1,20
 , , , ,"[G0202000007] HIMGRN:B17E118511, PRIN TUITION AND OTHER FEES -",1,20
 , , ,30/06/2017,Total,1,80
 , , , ,"[H0202000008] HIMGRN:B17F140009, PRIN TUITION AND OTHER FEES -",1,80
 , , ,08/09/2017,Total,1,2580
 , , , ,"[K0202000003] HIMGRN:B17I102108, PRINCIPAL TUITION AND OTHER FEES -",1,2580
 , , ,20/11/2017,Total,1,2890
 , , , ,"[M0202000002] HIMGRN:B17K110959, PRIN TUITION AND OTHER FEES -",1,2890
 , , ,30/12/2017,Total,1,14
 , , , ,"[N0202000005] HIMGRN:B17L123338, PRIN TUITION AND OTHER FEES -",1,14
 , , ,30/01/2018,Total,1,4480
 , , , ,"[C0202000014] HIMGRN:B18A141934, PRIN TUITION AND OTHER FEES -",1,4480
 , , ,27/04/2018,Total,1,3240
 , , , ,"[F0202000008] HIMGRN:B18D143827, PRIN TUITION AND OTHER FEES -",1,3240
 , , ,10/05/2018,Total,1,865
 , , , ,"[G0202000006] HIMGRN:B18E101129, PRINCIPAL TUITION AND OTHER FEES -",1,865
 , , ,24/05/2018,Total,1,1015
 , , , ,"[G0202000012] HIMGRN:B18E128077, PRIN TUITION AND OTHER FEES -",1,1015
 , , ,21/06/2018,Total,1,15
 , , , ,"[H0202000007] HIMGRN:B18F119191, PRIN TUITION AND OTHER FEES -",1,15
 , , ,30/06/2018,Total,1,2475
 , , , ,"[H0202000018] HIMGRN:B18F142811, PRIN TUITION AND OTHER FEES -",1,2475
 , , ,23/07/2018,Total,1,65
 , , , ,"[I0202000006] HIMGRN:B18G117060, PRINCIPAL TUITION AND OTHER FEES -tution fee july to september/2018",1,65
 , , ,07/08/2018,Total,1,215
 , , , ,"[J0202000001] HIMGRN:B18H100133, PRINCIPAL TUITION AND OTHER FEES -",1,215
 , , ,27/08/2018,Total,2,170
 , , , ,"[J0202000002] HIMGRN:B18H107648, PRINCIPAL TUITION AND OTHER FEES -",1,165
 , , , ,"[J0202000004] HIMGRN:B18H118547, PRINCIPAL TUITION AND OTHER FEES -",1,5
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,1,180
 , , ,30/12/2017,Total,1,180
 , , , ,"[N0202000004] HIMGRN:B17L123343, PRIN RECOVERIES OF OVER PAYMENT -Recovery of over payment M.R Bill No 100019 dt 11/05/17 try. vou.no. 424",1,180
