DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,43,164202
SOL05-525-DY.DIRECTOR [AGRI.]SOLAN.,Total, , , ,43,164202
 ,0401-CROP HUSBANDRY,Total, , ,38,145384
 , ,0401-00-104-01-RECEIPTS FROM ACTION OF FARM ARTICLES,Total, ,3,122624
 , , ,31/07/2017,Total,1,36936
 , , , ,"[I0401000003] HIMGRN:B17G133237, ADO MANJHOLI RECEIPTS FROM AUCTION OF FARM ARTICLES -",1,36936
 , , ,21/05/2018,Total,1,54449
 , , , ,"[G0401000001] HIMGRN:B18E106930, ADO INCHARGE SMF MANJHOLI RECEIPTS FROM AUCTION OF FARM ARTICLES -RECEIPT FROM AUCTION OF B GRADE WHEAT 32 QUINTAL 80 KILOGRAM",1,54449
 , , ,31/08/2018,Total,1,31239
 , , , ,"[J0401000006] HIMGRN:B18H129159, ADO SMF MANJHOLI RECEIPTS FROM AUCTION OF FARM ARTICLES -SALE OF WHEAT STRAW",1,31239
 , ,0401-00-107-01-AGRICULTURE,Total, ,1,300
 , , ,21/12/2017,Total,1,300
 , , , ,[N0401000001] KISSAN KHETTI SEWA FEE,1,300
 , ,0401-00-800-03-MISCELLANEOUS RECEIPTS,Total, ,34,22460
 , , ,20/04/2017,Total,9,8830
 , , , ,"[F0401000002] HIMGRN:B17D132970, M/S BE GREEN SOLUTIONS MISCELLANEOUS RECEIPTS -",1,3180
 , , , ,"[F0401000003] HIMGRN:B17D133050, M/S BE GREEN SOLUTIONS MISCELLANEOUS RECEIPTS -",1,2430
 , , , ,"[F0401000004] HIMGRN:B17D137028, THE DABHOTA COOP AGRI SERVICE SOCIETY LTD MISCELLANEOUS RECEIPTS -Fertillizer Sale Licence Renewal Fees",1,500
 , , , ,"[F0401000005] HIMGRN:B17D144175, THE BHANGLAN CASS LTD MISCELLANEOUS RECEIPTS -Fertillizer Sale Licence Renewal Fees",1,500
 , , , ,"[F0401000006] HIMGRN:B17D136995, THE BASOT COOP AGRI SERVICE SOCIETY LTD MISCELLANEOUS RECEIPTS -Fertillizer Sale Licence Renual Fess",1,500
 , , , ,"[F0401000007] HIMGRN:B17D137056, THE DHANA COOP AGRI SERVICE SOCIETY LTD MISCELLANEOUS RECEIPTS -Fertillizer Sale Licence Renewal Fees",1,500
 , , , ,"[F0401000008] HIMGRN:B17D136948, THE MAJRA COOP AGRI SERVICE SOCIETY LTD MISCELLANEOUS RECEIPTS -FertillizerSale Licence Renewal Fees",1,500
 , , , ,"[F0401000009] HIMGRN:B17D148198, BASSI PESTICIDES MISCELLANEOUS RECEIPTS -PESTICIDES SALE LICENSE FEES",1,360
 , , , ,"[F0401000010] HIMGRN:B17D148213, THAKUR SEED AND PESTICIDE MISCELLANEOUS RECEIPTS -PESTICIDES SALE LICENSE FEES",1,360
 , , ,29/04/2017,Total,8,4000
 , , , ,"[F0401000011] HIMGRN:B17D155384, THE GHANSOT CASS LTD MISCELLANEOUS RECEIPTS -RENEWAL FEES",1,500
 , , , ,"[F0401000012] HIMGRN:B17D155412, THE PLASSI MEHSI CASS LTD MISCELLANEOUS RECEIPTS -RENUWAL FEES",1,500
 , , , ,"[F0401000013] HIMGRN:B17D153785, THE RATYOR CASS LTD MISCELLANEOUS RECEIPTS -RENEWAL FEES",1,500
 , , , ,"[F0401000014] HIMGRN:B17D153795, THE PATERH PHALLOO CASS LTD MISCELLANEOUS RECEIPTS -RENEWAL FEES",1,500
 , , , ,"[F0401000015] HIMGRN:B17D153740, THE GHANSOT CASS LTD MISCELLANEOUS RECEIPTS -RENEWAL FEES",1,500
 , , , ,"[F0401000016] HIMGRN:B17D153788, THE LODI MAJRA CASSL LTD MISCELLANEOUS RECEIPTS -RENEWAL FEES",1,500
 , , , ,"[F0401000017] HIMGRN:B17D163388, THE CASS KASHMURPUR MISCELLANEOUS RECEIPTS -LICENCE FEES",1,500
 , , , ,"[F0401000018] HIMGRN:B17D163387, THE CASS JOGHON MISCELLANEOUS RECEIPTS -LICENCE FEES",1,500
 , , ,31/05/2017,Total,2,550
 , , , ,"[G0401000003] HIMGRN:B17E126802, M/S RAJNEESH ENTERPRISES NALAGARH MISCELLANEOUS RECEIPTS -RENEWABLE LICENCE FEE",1,300
 , , , ,"[G0401000004] HIMGRN:B17E128884, M/S RAJNEESH ENTERPRISES MISCELLANEOUS RECEIPTS -",1,250
 , , ,20/10/2017,Total,2,200
 , , , ,"[L0401000001] HIMGRN:B17J112638, RAGHUBIR SINGH MISCELLANEOUS RECEIPTS -Seed Sale Licence Renewal Fees",1,100
 , , , ,"[L0401000002] HIMGRN:B17J112662, BASSI PESTICIDES AND SEED STORE MISCELLANEOUS RECEIPTS -Fees for Seed Licence Renewal",1,100
 , , ,21/12/2017,Total,2,480
 , , , ,"[N0401000002] HIMGRN:B17L113884, CHANDEL SEEDS MISCELLANEOUS RECEIPTS -",1,50
 , , , ,"[N0401000003] HIMGRN:B17L113894, CHANDEL PESTICIDES KHARUNI MISCELLANEOUS RECEIPTS -",1,430
 , , ,22/03/2018,Total,3,850
 , , , ,"[E0401000002] HIMGRN:B18C111150, MOHAN LAL SO SH RAM DASS MISCELLANEOUS RECEIPTS -",1,500
 , , , ,"[E0401000003] HIMGRN:B18C118405, DAIRY CO SOCIETY LTD MISCELLANEOUS RECEIPTS -New Licence to The Shivam Milk Producer Co Dairy Society Ltd",1,300
 , , , ,"[E0401000004] HIMGRN:B18C118447, SHIVAM MILK PRODUCER CO OP DAIRY SOCIETY LTD MISCELLANEOUS RECEIPTS -NEW LIcence",1,50
 , , ,20/06/2018,Total,1,500
 , , , ,"[H0401000001] HIMGRN:B18F109590, THE KISHANPURA CASS MISCELLANEOUS RECEIPTS -",1,500
 , , ,30/06/2018,Total,1,500
 , , , ,"[H0401000011] HIMGRN:B18F141861, REFTAR PEST CONTROL MISCELLANEOUS RECEIPTS -",1,500
 , , ,31/07/2018,Total,2,1700
 , , , ,"[I0401000005] HIMGRN:B18G128950, SHIVAM MILK PRODUCER CO OP DAIRY SOCIETY LTD MISCELLANEOUS RECEIPTS -",1,1200
 , , , ,"[I0401000006] HIMGRN:B18G141568, CASS PANJEHRA MISCELLANEOUS RECEIPTS -Licence Renewal (fert)",1,500
 , , ,23/08/2018,Total,3,4500
 , , , ,[J0401000003] VINOD KUMAR MISCE RECIEPTS,1,1500
