DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,10,6709
MDI00-247-GSSS CHOWKI CHANDRAHAN,Total, , , ,10,6709
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,2,210
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,1,10
 , , ,16/03/2018,Total,1,10
 , , , ,"[E0070000054] HIMGRN:B18C124016, PRINCIPAL GSSS CHOWKI CHANDRAHAN RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
 , ,0070-60-800-05-MISCELLANEOUS RECEIPTS,Total, ,1,200
 , , ,08/05/2017,Total,1,200
 , , , ,"[G0070000027] HIMGRN:B17E113589, PRINCIPAL GSSS CHOWKI CHANDRAHAN MISCELLANEOUS RECEIPTS -",1,200
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,8,6499
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,8,6499
 , , ,08/05/2017,Total,1,1289
 , , , ,"[G0202000021] HIMGRN:B17E109332, PRINCIPAL GSSS CHOWKI CHANDRAHAN TUITION AND OTHER FEES -",1,1289
 , , ,05/06/2017,Total,1,230
 , , , ,"[H0202000010] HIMGRN:B17F105078, PRINCIPAL GSSS CHOWKI CHANDRAHAN TUITION AND OTHER FEES -",1,230
 , , ,09/08/2017,Total,1,890
 , , , ,"[J0202000011] HIMGRN:B17H106800, PRINCIPAL GSSS CHOWKI CHANDRAHAN TUITION AND OTHER FEES -",1,890
 , , ,30/11/2017,Total,1,775
 , , , ,"[M0202000121] HIMGRN:B17K132345, PRINCIPAL GSSS CHOWKI CHANDRAHAN TUITION AND OTHER FEES -",1,775
 , , ,03/02/2018,Total,1,765
 , , , ,"[D0202000006] HIMGRN:B18B103494, PRINCIPAL GSSS CHOWKI CHANDRAHAN TUITION AND OTHER FEES -",1,765
 , , ,02/05/2018,Total,1,1415
 , , , ,"[G0202000005] HIMGRN:B18E103159, PRINCIPAL GSSS CHOWKI CHANDRAHAN TUITION AND OTHER FEES -",1,1415
 , , ,28/05/2018,Total,1,150
 , , , ,"[G0202000260] HIMGRN:B18E145672, PRINCIPAL GSSS CHOWKI CHANDRAHAN TUITION AND OTHER FEES -",1,150
 , , ,11/07/2018,Total,1,985
 , , , ,"[I0202000039] HIMGRN:B18G116788, PRINCIPAL GSSS CHOWKI CHANDRAHAN TUITION AND OTHER FEES -",1,985
