DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,13,12483
KNG04-230-PRI.GSSS JACHH,Total, , , ,13,12483
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,11,12423
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,10,7751
 , , ,31/05/2017,Total,3,2480
 , , , ,"[G0202000005] HIMGRN:B17E103938, GSSS JACHH TUITION AND OTHER FEES -",1,2185
 , , , ,"[G0202000024] HIMGRN:B17E134006, PRINCIPAL GSSS JACHH TUITION AND OTHER FEES -",1,280
 , , , ,"[G0202000038] HIMGRN:B17E147096, PRINCIPAL GSSS JACHH TUITION AND OTHER FEES -",1,15
 , , ,30/06/2017,Total,1,45
 , , , ,"[H0202000006] HIMGRN:B17F118241, PRINCIPAL GSSS JACHH TUITION AND OTHER FEES -",1,45
 , , ,29/07/2017,Total,1,5
 , , , ,"[I0202000026] HIMGRN:B17G132360, PRINCIPAL GSSS JACHH TUITION AND OTHER FEES -",1,5
 , , ,23/08/2017,Total,1,30
 , , , ,"[J0202000010] HIMGRN:B17H119678, PRINCIPAL TUITION AND OTHER FEES -SLC",1,30
 , , ,28/09/2017,Total,1,1215
 , , , ,"[K0202000021] HIMGRN:B17I123887, PRINCIPAL GSSS JACHH TUITION AND OTHER FEES -",1,1215
 , , ,20/01/2018,Total,1,1221
 , , , ,"[C0202000011] HIMGRN:B18A115929, GSSS JACHH TUITION AND OTHER FEES -",1,1221
 , , ,27/03/2018,Total,1,1220
 , , , ,"[E0202000017] HIMGRN:B18C134387, PRINCIPAL GSSS JACHH TUITION AND OTHER FEES -",1,1220
 , , ,25/07/2018,Total,1,1535
 , , , ,"[I0202000004] HIMGRN:B18G112294, PRINCIPAL GSSS JACHH TUITION AND OTHER FEES -",1,1535
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,1,4672
 , , ,16/04/2018,Total,1,4672
 , , , ,"[F0202000004] HIMGRN:B18D123304, PRINCIPAL GSSSS JACHH RECOVERIES OF OVER PAYMENT -OVER PAYMENT OF IR ARREAR 01/01/16 TO 28/05/2016 IN R/O SH. ASHOK KUMAR",1,4672
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,2,60
 , ,8011-00-107-01-INSURANCE FUND,Total, ,2,18
 , , ,31/05/2018,Total,2,18
 , , , ,"[G8011000001] HIMGRN:B18E147856, PRINCIPAL SAVING FUND INSURANCE FUND -GIS increased from Rs. 30/- to Rs. 60/- after regularisation as PGT",1,9
 , , , ,[G8011000003] GSSSJACHH INS SAVING FUND,1,9
 , ,8011-00-107-02-SAVING FUND,Total, ,2,42
 , , ,31/05/2018,Total,2,42
 , , , ,"[G8011000001] HIMGRN:B18E147856, PRINCIPAL SAVING FUND INSURANCE FUND -GIS increased from Rs. 30/- to Rs. 60/- after regularisation as PGT",1,21
 , , , ,[G8011000003] GSSSJACHH INS SAVING FUND,1,21
