DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,7,133469
HMR00-028-DISTT.PROGRAMME OFFICER ICDS HAMIRPUR,Total, , , ,7,133469
 ,0049-INTEREST RECEIPTS,Total, , ,3,133081
 , ,0049-04-800-13-MISCELLANEOUS,Total, ,3,133081
 , , ,07/06/2017,Total,1,24493
 , , , ,"[H0049000007] HIMGRN:B17F109007, DPO HAMIRPUR MISCELLANEOUS -Interest on office Account",1,24493
 , , ,09/08/2017,Total,1,52275
 , , , ,"[J0049000001] HIMGRN:B17H109964, DPO HAMIRPUR MISCELLANEOUS -",1,52275
 , , ,29/12/2017,Total,1,56313
 , , , ,"[N0049000002] HIMGRN:B17L135997, DPO HAMIRPUR MISCELLANEOUS -",1,56313
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,2,290
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,2,290
 , , ,12/06/2017,Total,1,100
 , , , ,"[H0070000024] HIMGRN:B17F109045, DPO HAMIRPUR RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fees",1,100
 , , ,22/05/2018,Total,1,190
 , , , ,"[G0070000088] HIMGRN:B18E137949, DISTRICT PROGRAMME OFFICER HAMIRPUR RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fees",1,190
 ,0235-SOCIAL SECURITY & WELFARE,Total, , ,1,80
 , ,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,Total, ,1,80
 , , ,15/12/2017,Total,1,80
 , , , ,"[N0235000034] HIMGRN:B17L116674, DPO HAMIRPUR INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -",1,80
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,1,18
 , ,8011-00-107-01-INSURANCE FUND,Total, ,1,18
 , , ,06/04/2017,Total,1,18
 , , , ,"[F8011000010] HIMGRN:B17D114591, SRIKANTHCHAUDHARYRETDDPO INSURANCE FUND -Recovery of G.I.S(I.F)",1,18
