DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,12,14205
UNA02-219-GSSS HEERAN,Total, , , ,12,14205
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,12,14205
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,11,13305
 , , ,08/05/2017,Total,1,3243
 , , , ,"[G0202000002] HIMGRN:B17E101615, PRINCIPAL GSSS HEERAN TUITION AND OTHER FEES -",1,3243
 , , ,30/06/2017,Total,1,89
 , , , ,"[H0202000014] HIMGRN:B17F132807, PRINCIPAL GSSS HEERAN TUITION AND OTHER FEES -",1,89
 , , ,31/08/2017,Total,1,1301
 , , , ,"[J0202000018] HIMGRN:B17H128132, PRINCIPAL BBSBGSSS HEERAN TUITION AND OTHER FEES -",1,1301
 , , ,29/09/2017,Total,1,159
 , , , ,"[K0202000011] HIMGRN:B17I132724, PRINCIPAL BBSB GSSS HEERAN TUITION AND OTHER FEES -",1,159
 , , ,18/12/2017,Total,1,1271
 , , , ,"[N0202000001] HIMGRN:B17L102425, PRINCIPAL GSSS HEERAN TUITION AND OTHER FEES -",1,1271
 , , ,28/02/2018,Total,1,1261
 , , , ,"[D0202000006] HIMGRN:B18B119264, PRINCIPAL TUITION AND OTHER FEES -",1,1261
 , , ,07/05/2018,Total,2,3270
 , , , ,"[G0202000007] HIMGRN:B18E105888, PRINCIPAL GSSS HEERAN DISTT UNA HP TUITION AND OTHER FEES -",1,22
 , , , ,"[G0202000008] HIMGRN:B18E105659, PRINCIPAL GSSS HEERAN DISTT UNA HP TUITION AND OTHER FEES -",1,3248
 , , ,31/05/2018,Total,1,591
 , , , ,"[G0202000038] HIMGRN:B18E144674, PRINCIPAL GSSS HEERAN UNA TUITION AND OTHER FEES -",1,591
 , , ,24/08/2018,Total,1,2075
 , , , ,"[J0202000007] HIMGRN:B18H114992, PRINCIPAL TUITION AND OTHER FEES -",1,2075
 , , ,31/08/2018,Total,1,45
 , , , ,"[J0202000021] HIMGRN:B18H139427, PRINCIPAL TUITION AND OTHER FEES -NA",1,45
 , ,0202-01-600-03-MISCELLANEOUS RECEIPTS,Total, ,1,900
 , , ,29/09/2017,Total,1,900
 , , , ,"[K0202000012] HIMGRN:B17I132709, PRINCIPAL GSSS HEERAN MISCELLANEOUS RECEIPTS -",1,900
