DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,11,73717
KLU01-207-GSSS CHANON,Total, , , ,11,73717
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,11,73717
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,10,13785
 , , ,29/04/2017,Total,1,2530
 , , , ,"[F0202000003] HIMGRN:B17D169520, PRINCIPAL TUITION AND OTHER FEES -",1,2530
 , , ,08/05/2017,Total,1,133
 , , , ,"[G0202000001] HIMGRN:B17D173702, PRINCIPAL GSSS CHANON TUITION AND OTHER FEES -ADD FEE, RE ADD FEE 9TH TO 10TH",1,133
 , , ,19/05/2017,Total,1,275
 , , , ,"[G0202000007] HIMGRN:B17E117235, PRINCIPAL TUITION AND OTHER FEES -",1,275
 , , ,31/05/2017,Total,1,540
 , , , ,"[G0202000021] HIMGRN:B17E147607, PRINCIPAL TUITION AND OTHER FEES -",1,540
 , , ,30/12/2017,Total,1,4887
 , , , ,"[N0202000008] HIMGRN:B17L135588, PRINCIPAL TUITION AND OTHER FEES -",1,4887
 , , ,27/04/2018,Total,1,2650
 , , , ,"[F0202000006] HIMGRN:B18D168367, PRINCIPAL GSSS CHANON TUITION AND OTHER FEES -Admission fee late admission fee, tuition fee 9th to 10+2",1,2650
 , , ,29/05/2018,Total,1,795
 , , , ,"[G0202000017] HIMGRN:B18E138656, PRINCIPAL GSSS CHANON TUITION AND OTHER FEES -",1,795
 , , ,06/06/2018,Total,1,145
 , , , ,"[H0202000002] HIMGRN:B18E151233, PRINCIPAL GSSS CHANON TUITION AND OTHER FEES -ADD FEE, RE ADD FEE, SLC FEE 9TH AND 10TH CLASSES",1,145
 , , ,20/06/2018,Total,1,65
 , , , ,"[H0202000008] HIMGRN:B18F116124, PRINCIPAL GSSS CHANON TUITION AND OTHER FEES -",1,65
 , , ,31/07/2018,Total,1,1765
 , , , ,"[I0202000009] HIMGRN:B18G119927, PRINCIPAL GSSS CHANON TUITION AND OTHER FEES -",1,1765
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,1,59932
 , , ,30/12/2017,Total,1,59932
 , , , ,"[N0202000005] HIMGRN:B17L125206, DHALU PARMAR HM RECOVERIES OF OVER PAYMENT -",1,59932
