DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,7,61660
KNG01-245-GSSS MATAUR,Total, , , ,7,61660
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,7,61660
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,5,35382
 , , ,27/07/2017,Total,1,10327
 , , , ,"[I0202000015] HIMGRN:B17G125507, PRINCIPAL TUITION AND OTHER FEES -TUITION FEE SLC",1,10327
 , , ,29/09/2017,Total,1,5725
 , , , ,"[K0202000036] HIMGRN:B17I130502, PRINCIPALGSSS MATOUR TUITION AND OTHER FEES -tution fees and ad fee etc in r/o class +1 and +2",1,5725
 , , ,10/01/2018,Total,1,5550
 , , , ,"[C0202000003] HIMGRN:B18A102706, PRINCIPAL GSSS MATOUR TUITION AND OTHER FEES -Tution fee and LFF in r/o class 10th ,+1 and +2",1,5550
 , , ,19/03/2018,Total,1,5480
 , , , ,"[E0202000009] HIMGRN:B18C119920, PRINCIPAL GSSS MATOUR TUITION AND OTHER FEES -TUTION FEE ETC. IN R/O CLASSES +1 AND +2",1,5480
 , , ,30/06/2018,Total,1,8300
 , , , ,"[H0202000030] HIMGRN:B18F113634, PRINCIPAL GSSS MATOUR TUITION AND OTHER FEES -tution fees etc in r/o classes 9th ,10th +1 and +2",1,8300
 , ,0202-01-102-03-MISCELLANEOUS RECEIPTS,Total, ,1,23278
 , , ,27/07/2017,Total,1,23278
 , , , ,"[I0202000014] HIMGRN:B17G127443, PRINCIPAL MISCELLANEOUS RECEIPTS -DEPOSIT OF OVERPAYMENT 1012 TO 0117 IN R/O SMT. INDIRA RANI,ART CRAFT TEACHE",1,23278
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,1,3000
 , , ,29/04/2017,Total,1,3000
 , , , ,"[F0202000019] HIMGRN:B17D165252, RAJNEESH SHARMA RECOVERIES OF OVER PAYMENT -RECOVERY OF OVER PAYMENT SH. SURINDER KUMAR RETD. PRINCIPAL GSSS. MATOUR",1,3000
