DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,10,6834
KNG01-205-PR GSSS SALOL,Total, , , ,10,6834
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,1,50
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,1,50
 , , ,29/04/2017,Total,1,50
 , , , ,"[F0070000011] HIMGRN:B17D141049, PRINCIPAL GSSS SALOL RECEIPT FROM RIGHT TO INFORMATION ACT -",1,50
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,8,6704
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,6,6155
 , , ,29/04/2017,Total,1,1050
 , , , ,"[F0202000009] HIMGRN:B17D140684, PRINCIPAL GSSS SALOL TUITION AND OTHER FEES -",1,1050
 , , ,31/05/2017,Total,1,1235
 , , , ,"[G0202000036] HIMGRN:B17E119996, PRINCIPAL GSSS SALOL TUITION AND OTHER FEES -",1,1235
 , , ,20/06/2017,Total,1,140
 , , , ,"[H0202000006] HIMGRN:B17F103343, PRINCIPAL GSSS SALOL TUITION AND OTHER FEES -",1,140
 , , ,27/07/2017,Total,1,1300
 , , , ,"[I0202000005] HIMGRN:B17G110621, PRINCIPAL SALOL TUITION AND OTHER FEES -",1,1300
 , , ,24/10/2017,Total,1,1215
 , , , ,"[L0202000012] HIMGRN:B17J124999, PRINCIPAL GSSS SALOL TUITION AND OTHER FEES -",1,1215
 , , ,30/01/2018,Total,1,1215
 , , , ,"[C0202000016] HIMGRN:B18A136408, PRINCIPAL GSSS SALOL TUITION AND OTHER FEES -",1,1215
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,2,549
 , , ,24/08/2017,Total,2,549
 , , , ,"[J0202000011] HIMGRN:B17H116804, PRINCIPAL GSSS SALOL RECOVERIES OF OVER PAYMENT -",1,30
 , , , ,"[J0202000012] HIMGRN:B17H116783, PRINCIPAL GSSS SALOL RECOVERIES OF OVER PAYMENT -",1,519
 ,0235-SOCIAL SECURITY & WELFARE,Total, , ,1,80
 , ,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,Total, ,1,80
 , , ,08/12/2017,Total,1,80
 , , , ,"[N0235000005] HIMGRN:B17L101121, PRINCIPAL GSSS SALOL INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -smt shailja kumari (PTWC)",1,80
