DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,9,9030
SMR02-202-GSSS PURUWALLA,Total, , , ,9,9030
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,9,9030
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,9,9030
 , , ,09/05/2017,Total,1,1670
 , , , ,"[G0202000003] HIMGRN:B17E100774, PRINCIPAL PURUWALA TUITION AND OTHER FEES -",1,1670
 , , ,22/05/2017,Total,1,500
 , , , ,"[G0202000016] HIMGRN:B17E118545, PRINCIPAL PURUWALA TUITION AND OTHER FEES -tuition ,SLC,Late Admn Fee w.e.f.21-4-17 to 8-5-17",1,500
 , , ,31/05/2017,Total,1,3290
 , , , ,"[G0202000029] HIMGRN:B17E147068, PRINCIPAL GSSS PURUWALA TUITION AND OTHER FEES -Adm Fee/Late Fee/Tuition Fee",1,3290
 , , ,20/06/2017,Total,1,60
 , , , ,"[H0202000011] HIMGRN:B17F113250, PRINCIPAL GSSS PURUWALA TUITION AND OTHER FEES -Recepit no 2249 to 2259",1,60
 , , ,30/06/2017,Total,2,60
 , , , ,"[H0202000039] HIMGRN:B17F145091, PRINCIPAL TUITION AND OTHER FEES -Recepit No 2266 to 2269",1,20
 , , , ,"[H0202000040] HIMGRN:B17F131492, PRINCIPAL GSSS PURUWALA TUITION AND OTHER FEES -Recepit no 2260 to 2265",1,40
 , , ,22/05/2018,Total,1,1980
 , , , ,"[G0202000019] HIMGRN:B18E127798, PRINCIPAL TUITION AND OTHER FEES -",1,1980
 , , ,29/05/2018,Total,1,895
 , , , ,"[G0202000026] HIMGRN:B18E143179, PRINCIPAL TUITION AND OTHER FEES -",1,895
 , , ,07/07/2018,Total,1,575
 , , , ,"[I0202000001] HIMGRN:B18F145399, PRINCIPAL TUITION AND OTHER FEES -",1,575
