DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,18,30186
SOL00-209-GSSS GAURA,Total, , , ,18,30186
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,18,30186
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,16,26386
 , , ,11/04/2017,Total,1,1936
 , , , ,"[F0202000017] HIMGRN:B17D128264, PRINCIPAL TUITION AND OTHER FEES -",1,1936
 , , ,19/04/2017,Total,1,3130
 , , , ,"[F0202000044] HIMGRN:B17D145502, PRINCIPAL TUITION AND OTHER FEES -",1,3130
 , , ,04/05/2017,Total,1,470
 , , , ,"[G0202000012] HIMGRN:B17E107531, PRINCIPAL TUITION AND OTHER FEES -",1,470
 , , ,23/05/2017,Total,1,390
 , , , ,"[G0202000142] HIMGRN:B17E136632, PRINCIPAL TUITION AND OTHER FEES -",1,390
 , , ,31/05/2017,Total,1,75
 , , , ,"[G0202000162] HIMGRN:B17E151845, GOVT HIGH SCHOOL TIKKARI TUITION AND OTHER FEES -",1,75
 , , ,07/07/2017,Total,1,2015
 , , , ,"[I0202000021] HIMGRN:B17G110933, PRINCIPAL TUITION AND OTHER FEES -",1,2015
 , , ,21/07/2017,Total,1,2000
 , , , ,"[I0202000081] HIMGRN:B17G133709, PRINCIPAL TUITION AND OTHER FEES -",1,2000
 , , ,30/10/2017,Total,1,5805
 , , , ,"[L0202000067] HIMGRN:B17J137027, PRINCIPAL TUITION AND OTHER FEES -",1,5805
 , , ,01/11/2017,Total,1,630
 , , , ,"[M0202000002] HIMGRN:B17J142365, PRINCIPAL GSSS GAURA TUITION AND OTHER FEES -",1,630
 , , ,28/02/2018,Total,1,65
 , , , ,"[D0202000071] HIMGRN:B18B137971, HEAD MASTER TUITION AND OTHER FEES -Govt High School Tikkari",1,65
 , , ,31/03/2018,Total,1,410
 , , , ,"[E0202000143] HIMGRN:B18C163526, PRINCIPAL TUITION AND OTHER FEES -Tution Fees, SLC fee,Admission Fee",1,410
 , , ,11/04/2018,Total,1,1975
 , , , ,"[F0202000023] HIMGRN:B18D133217, PRINCIPAL TUITION AND OTHER FEES -Tution Fee and SLC.",1,1975
 , , ,21/04/2018,Total,1,5355
 , , , ,"[F0202000046] HIMGRN:B18D155433, PRINCIPAL TUITION AND OTHER FEES -Admission Fee, Tuition Fee",1,5355
 , , ,27/04/2018,Total,1,70
 , , , ,"[F0202000110] HIMGRN:B18D173864, SAPNA SOOD TUITION AND OTHER FEES -",1,70
 , , ,02/05/2018,Total,1,1465
 , , , ,"[G0202000005] HIMGRN:B18E102324, PRINCIPAL TUITION AND OTHER FEES -",1,1465
 , , ,19/05/2018,Total,1,595
 , , , ,"[G0202000086] HIMGRN:B18E132941, PRINCIPAL TUITION AND OTHER FEES -",1,595
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,1,3150
 , , ,25/05/2018,Total,1,3150
 , , , ,"[G0202000170] HIMGRN:B18E142976, PRINCIPAL RECOVERIES OF OVER PAYMENT -",1,3150
 , ,0202-01-600-03-MISCELLANEOUS RECEIPTS,Total, ,1,650
 , , ,13/09/2017,Total,1,650
 , , , ,"[K0202000044] HIMGRN:B17I109321, PRINCIPAL MISCELLANEOUS RECEIPTS -Amount received from auction party on a/c of sale of unsevicable articles",1,650
