DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,7,11279
SML04-210-GSSS GHOOND,Total, , , ,7,11279
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,7,11279
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,7,11279
 , , ,30/06/2017,Total,1,3144
 , , , ,"[H0202000003] HIMGRN:B17E142192, PRINCIPAL GSSS GHOOND TUITION AND OTHER FEES -",1,3144
 , , ,31/07/2017,Total,1,1575
 , , , ,"[I0202000023] HIMGRN:B17G128879, PRINCIPAL TUITION AND OTHER FEES -",1,1575
 , , ,31/10/2017,Total,1,1530
 , , , ,"[L0202000024] HIMGRN:B17J129068, PRINCIPAL TUITION AND OTHER FEES -",1,1530
 , , ,30/01/2018,Total,1,1530
 , , , ,"[C0202000003] HIMGRN:B17L139185, PRINCIPAL TUITION AND OTHER FEES -",1,1530
 , , ,29/05/2018,Total,1,1860
 , , , ,"[G0202000020] HIMGRN:B18E112171, PRINCIPAL TUITION AND OTHER FEES -",1,1860
 , , ,30/06/2018,Total,1,65
 , , , ,"[H0202000001] HIMGRN:B18E152953, PRINCIPAL TUITION AND OTHER FEES -",1,65
 , , ,31/07/2018,Total,1,1575
 , , , ,"[I0202000026] HIMGRN:B18G130427, PRINCIPAL GSSS GHOOND TUITION AND OTHER FEES -",1,1575
