DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,8,15305
KNG04-238-GSSS SUKHAR,Total, , , ,8,15305
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,8,15305
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,8,15305
 , , ,31/05/2017,Total,1,1600
 , , , ,"[G0202000017] HIMGRN:B17E116364, PRINCIPAL TUITION AND OTHER FEES -",1,1600
 , , ,20/06/2017,Total,1,1985
 , , , ,"[H0202000004] HIMGRN:B17E146185, PRINCIPAL TUITION AND OTHER FEES -",1,1985
 , , ,28/09/2017,Total,1,3195
 , , , ,"[K0202000009] HIMGRN:B17I106116, PRINCIPAL TUITION AND OTHER FEES -",1,3195
 , , ,20/01/2018,Total,1,1890
 , , , ,"[C0202000010] HIMGRN:B18A109290, PRINCIPAL TUITION AND OTHER FEES -",1,1890
 , , ,27/04/2018,Total,1,1980
 , , , ,"[F0202000014] HIMGRN:B18D171649, PRINCIPAL TUITION AND OTHER FEES -",1,1980
 , , ,24/05/2018,Total,1,1105
 , , , ,"[G0202000022] HIMGRN:B18E130880, PRINCIPAL TUITION AND OTHER FEES -",1,1105
 , , ,31/08/2018,Total,2,3550
 , , , ,"[J0202000017] HIMGRN:B18H138072, PRINCIPAL GSSSSUKHAR TUITION AND OTHER FEES -",1,3420
 , , , ,"[J0202000019] HIMGRN:B18H141904, PRINCIPAL GSSS SUKHAR TUITION AND OTHER FEES -",1,130
