DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,8,11490
MDI01-222-PR SSS PHANGWAS,Total, , , ,8,11490
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,8,11490
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,8,11490
 , , ,22/05/2017,Total,1,3385
 , , , ,"[G0202000011] HIMGRN:B17E121827, PRINCIPAL GSSS PHANGWAS TUITION AND OTHER FEES -Admission and tuition fees of class 9th to 10+2",1,3385
 , , ,30/06/2017,Total,1,75
 , , , ,"[H0202000021] HIMGRN:B17F131579, GSSS PHANGWAS TUITION AND OTHER FEES -Tuition and other fees",1,75
 , , ,28/08/2017,Total,1,1305
 , , , ,"[J0202000012] HIMGRN:B17H124165, PRINCIPAL GSSS PHANGWAS TUITION AND OTHER FEES -",1,1305
 , , ,31/10/2017,Total,1,1260
 , , , ,"[L0202000010] HIMGRN:B17J124950, PRINCIPAL GSSS PHANGWAS TUITION AND OTHER FEES -",1,1260
 , , ,22/01/2018,Total,1,1260
 , , , ,"[C0202000010] HIMGRN:B18A110879, PRINCIPAL GSSS PHANGWAS TUITION AND OTHER FEES -",1,1260
 , , ,10/05/2018,Total,1,2630
 , , , ,"[G0202000003] HIMGRN:B18D175958, PRINCIPAL GSSS PHANGWAS TUITION AND OTHER FEES -Admission fee, Late Adm fee and Tuition fees of class 9th to 10+2",1,2630
 , , ,29/05/2018,Total,1,490
 , , , ,"[G0202000040] HIMGRN:B18E140335, PRINCIPAL TUITION AND OTHER FEES -Admissionfee.Late Admission fee,Tuition fee",1,490
 , , ,31/08/2018,Total,1,1085
 , , , ,"[J0202000025] HIMGRN:B18H137203, PRINCIPAL TUITION AND OTHER FEES -",1,1085
