DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,76,1634839
KNG05-233-PR GOVT DEGREE COLLEGE PALAMPUR,Total, , , ,76,1634839
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,3,740
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,3,740
 , , ,22/02/2018,Total,1,500
 , , , ,"[D0070000015] HIMGRN:B18B119417, PRINCIPAL SCVBGC PALAMPUR RECEIPT FROM RIGHT TO INFORMATION ACT -CHALLAN FEE DEPOSITED BY VISHAL A RESIDENT OF BHAWARNA",1,500
 , , ,21/06/2018,Total,1,120
 , , , ,"[H0070000034] HIMGRN:B18F125624, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -kuldeep ranaut, ashish sharma and ashwani chandel",1,120
 , , ,25/07/2018,Total,1,120
 , , , ,"[I0070000012] HIMGRN:B18G117950, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -",1,120
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,73,1634099
 , ,0202-01-103-01-TUTION AND OTHER FEES,Total, ,73,1634099
 , , ,29/04/2017,Total,1,5525
 , , , ,"[F0202000001] HIMGRN:B17D113985, PRINCIPAL TUTION AND OTHER FEES -",1,5525
 , , ,31/05/2017,Total,1,200
 , , , ,"[G0202000032] HIMGRN:B17E138026, PRINCIPAL TUTION AND OTHER FEES -",1,200
 , , ,30/06/2017,Total,6,387975
 , , , ,"[H0202000022] HIMGRN:B17F125355, PRINCIPAL SCVBGC PALAMPUR TUTION AND OTHER FEES -",1,12750
 , , , ,"[H0202000024] HIMGRN:B17F127321, PRINCIPALSCVBGCPALAMPUR TUTION AND OTHER FEES -",1,20200
 , , , ,"[H0202000029] HIMGRN:B17F131809, PRINCIPALSCVBGCPALAMPUR TUTION AND OTHER FEES -",1,86575
 , , , ,"[H0202000031] HIMGRN:B17F135265, PRINCIPALSCVBGCPALAMPUR TUTION AND OTHER FEES -",1,38625
 , , , ,"[H0202000032] HIMGRN:B17F133878, PRINCIPAL SCVBGC PALAMPUR TUTION AND OTHER FEES -",1,50625
 , , , ,"[H0202000035] HIMGRN:B17F140142, PRINCIPALSCVBGCPALAMPUR TUTION AND OTHER FEES -",1,179200
 , , ,10/07/2017,Total,3,104350
 , , , ,"[I0202000002] HIMGRN:B17G100924, PRINCIPALSCVBGCPALAMPUR TUTION AND OTHER FEES -",1,74275
 , , , ,"[I0202000003] HIMGRN:B17G103223, PRINCIPALSCVBGCPALAMPUR TUTION AND OTHER FEES -",1,16125
 , , , ,"[I0202000005] HIMGRN:B17G108176, PRINCIPAL TUTION AND OTHER FEES -",1,13950
 , , ,20/07/2017,Total,2,25325
 , , , ,"[I0202000009] HIMGRN:B17G116865, PRINCIPAL TUTION AND OTHER FEES -",1,14700
 , , , ,"[I0202000013] HIMGRN:B17G125490, PRINCIPALSCVBGCPALAMPUR TUTION AND OTHER FEES -",1,10625
 , , ,29/07/2017,Total,3,29200
 , , , ,"[I0202000014] HIMGRN:B17G128739, PRINCIPAL TUTION AND OTHER FEES -",1,7650
 , , , ,"[I0202000016] HIMGRN:B17G132940, PRINCIPAL TUTION AND OTHER FEES -",1,12475
 , , , ,"[I0202000018] HIMGRN:B17G142434, PRINCIPAL TUTION AND OTHER FEES -",1,9075
 , , ,18/08/2017,Total,2,7660
 , , , ,"[J0202000003] HIMGRN:B17H109861, PRINCIPAL TUTION AND OTHER FEES -",1,6735
 , , , ,"[J0202000005] HIMGRN:B17H112576, PRINCIPAL TUTION AND OTHER FEES -",1,925
 , , ,31/08/2017,Total,2,3695
 , , , ,"[J0202000017] HIMGRN:B17H123568, PRINCIPAL TUTION AND OTHER FEES -",1,2735
 , , , ,"[J0202000027] HIMGRN:B17H130605, PRINCIPAL TUTION AND OTHER FEES -",1,960
 , , ,21/09/2017,Total,2,2900
 , , , ,"[K0202000008] HIMGRN:B17I111251, PRINCIPAL TUTION AND OTHER FEES -",1,2700
 , , , ,"[K0202000010] HIMGRN:B17I118681, PRINCIPAL TUTION AND OTHER FEES -",1,200
 , , ,29/09/2017,Total,1,200
 , , , ,"[K0202000012] HIMGRN:B17I125694, PRINCIPAL TUTION AND OTHER FEES -",1,200
 , , ,24/10/2017,Total,1,200
