DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,50,795022
"SOL00-528-COMMANDANT HOME GUARDS, SOLAN",Total, , , ,50,795022
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,48,752942
 , ,0070-60-105-01-SALE PROCEEDS OF COND.ART.UNIF,Total, ,9,37597
 , , ,02/05/2017,Total,1,192
 , , , ,"[G0070000010] HIMGRN:B17D169738, COMDT HG SALE PROCEEDS OF COND ART UNIF -received the payment 11/3 coy kuthar on a/c quction of news paper",1,192
 , , ,03/06/2017,Total,1,170
 , , , ,"[H0070000008] HIMGRN:B17F104485, COMMANDANT HOME GUARDS SALE PROCEEDS OF COND ART UNIF -Auction of news paper 11/1 coy solan on dated 22-05-2017",1,170
 , , ,06/06/2017,Total,1,216
 , , , ,"[H0070000017] HIMGRN:B17F107246, COMMANDANT SALE PROCEEDS OF COND ART UNIF -Amount deposited 11/2 Arki Home Guards on a/c of auction of old News",1,216
 , , ,28/07/2017,Total,1,600
 , , , ,"[I0070000118] HIMGRN:B17G143395, COMMANDANT HOME GUARD SALE PROCEEDS OF COND ART UNIF -received from 11/2 coy Arki on a/c auction of news paper",1,600
 , , ,24/08/2017,Total,1,467
 , , , ,"[J0070000117] HIMGRN:B17H129336, COMMANDANT HOME GUARD SALE PROCEEDS OF COND ART UNIF -received from 11/1 coy solan on a/c auction of news paper",1,467
 , , ,22/01/2018,Total,1,35000
 , , , ,"[C0070000120] HIMGRN:B18A131623, COMMANDANT SALE PROCEEDS OF COND ART UNIF -received amount from Dinesh Thakur on a/c of auction of condumned gy",1,35000
 , , ,03/05/2018,Total,1,192
 , , , ,"[G0070000014] HIMGRN:B18E102379, COMMANDNANT SALE PROCEEDS OF COND ART UNIF -Received a amount of rs. 192 on a/c news paper auction on 11/4 coy",1,192
 , , ,05/05/2018,Total,1,560
 , , , ,"[G0070000019] HIMGRN:B18E109561, COMMANDANT HOME GUARDS SALE PROCEEDS OF COND ART UNIF -received amount rs 286/- 11/6 coy and rs. 274 11/2 coy on a/c auctio",1,560
 , , ,08/05/2018,Total,1,200
 , , , ,"[G0070000032] HIMGRN:B18E114448, COMMANDANT HOME SALE PROCEEDS OF COND ART UNIF -Received amount of Rs.200/- from 11/1Coy Solan on a/c auction of old",1,200
 , ,0070-60-106-01-SALE PROC.COND.ARTI.OF UN.VEH.,Total, ,1,2350
 , , ,03/08/2017,Total,1,2350
 , , , ,"[J0070000010] HIMGRN:B17H102754, COMMANDANT HOME GUARDS SALE PROC.COND.ARTI.OF UNSERV VEH -Received payment of Rs.2350/- (Auction of Moter Cycle of Bn.Offic",1,2350
 , ,0070-60-109-01-RECEIPT KOF FIRE PROTEC.& CON.,Total, ,22,701610
 , , ,24/04/2017,Total,1,1400
 , , , ,"[F0070000093] HIMGRN:B17D144347, COMMANDANT HOME GUARDS RECEIPT OF FIRE PROTECTION AND CONTROL -recovery of medical bill in respect of Sh. Prem Chand, LFM F",1,1400
 , , ,02/05/2017,Total,1,2725
 , , , ,"[G0070000009] HIMGRN:B17D169726, COMMANDANT HG SOLAN RECEIPT OF FIRE PROTECTION AND CONTROL -Receipt the payment fire protection and Control recovery of",1,2725
 , , ,26/05/2017,Total,1,5106
 , , , ,"[G0070000102] HIMGRN:B17E142880, COMMANDANT HOME GUARDS RECEIPT OF FIRE PROTECTION AND CONTROL -Recovery of out of state attended fire case F.S.Baddi vide V",1,5106
 , , ,28/08/2017,Total,1,5600
 , , , ,"[J0070000122] HIMGRN:B17H133649, COMMANDANT HOME GUARDS RECEIPT OF FIRE PROTECTION AND CONTROL -Amount received from FS Parwanoo on a/c auction of Portable",1,5600
 , , ,26/10/2017,Total,1,5326
 , , , ,"[L0070000106] HIMGRN:B17J133060, COMMANDANT RECEIPT OF FIRE PROTECTION AND CONTROL -received amount out of state attended fire case FS Baddi vid",1,5326
 , , ,30/10/2017,Total,2,1560
 , , , ,"[L0070000115] HIMGRN:B17J138227, COMMANDANT HOME GUARDS RECEIPT OF FIRE PROTECTION AND CONTROL -Medical Reimbursement claim recovery ofSh Garja Ram (Retd) L",1,930
 , , , ,"[L0070000116] HIMGRN:B17J138182, COMMANDANT RECEIPT OF FIRE PROTECTION AND CONTROL -recovery of Lt Sh Sunil kumar, Sweeper over payment of 3 day",1,630
 , , ,28/12/2017,Total,1,4598
 , , , ,"[N0070000128] HIMGRN:B17L134354, COMMANDANT HOME GUARDS RECEIPT OF FIRE PROTECTION AND CONTROL -Received amount from FS Baddi o/c Pvt. VIP Duty at Barotiwal",1,4598
 , , ,02/01/2018,Total,2,4960
 , , , ,"[C0070000006] HIMGRN:B18A102813, COMMANDANT HOME GUARDS RECEIPT OF FIRE PROTECTION AND CONTROL -Received amount from FS Baddi on a/c Auction of News Paper R",1,400
 , , , ,"[C0070000007] HIMGRN:B18A102863, COMMANDANT HOME GUARDS RECEIPT OF FIRE PROTECTION AND CONTROL -Received amount from FS Solan on a/c Pvt. Duty Basal helipad",1,4560
 , , ,11/01/2018,Total,1,1538
 , , , ,"[C0070000047] HIMGRN:B18A117127, COMMANDANT RECEIPT OF FIRE PROTECTION AND CONTROL -received amount from FS Solan on a/c pvt Duty Basal helipad",1,1538
 , , ,22/01/2018,Total,1,490
 , , , ,"[C0070000119] HIMGRN:B18A132039, COMMANDANT RECEIPT OF FIRE PROTECTION AND CONTROL -Received amount from Smt. Nirmla Devi Wife of Lt. Sh. Ranjee",1,490
 , , ,02/02/2018,Total,2,900
 , , , ,"[D0070000006] HIMGRN:B18A143508, COMMANDANT HOME GUARDS RECEIPT OF FIRE PROTECTION AND CONTROL -received amount Rs.300 from FS Parwanoo on a/c of auction ol",1,300
 , , , ,"[D0070000007] HIMGRN:B18B101835, COMMANDANT HOME GUARDS RECEIPT OF FIRE PROTECTION AND CONTROL -received amount Rs. 600/- from F S Parwanoo on a/c of attend",1,600
 , , ,14/03/2018,Total,1,627
 , , , ,"[E0070000079] HIMGRN:B18C118414, COMMANDANT HOME GUARDS RECEIPT OF FIRE PROTECTION AND CONTROL -Recovery of One Day Salary due to Over Payment in the of Jan",1,627
 , , ,06/04/2018,Total,1,310
 , , , ,"[F0070000019] HIMGRN:B18D117594, COMMANDANT HOME GUARDS RECEIPT OF FIRE PROTECTION AND CONTROL -recovery amount received of Rs. 310/- of Sh. Kuldeep Singh D",1,310
 , , ,20/04/2018,Total,2,2408
 , , , ,"[F0070000080] HIMGRN:B18D153083, COMMANDANT RECEIPT OF FIRE PROTECTION AND CONTROL -Received amount Rs. 280 from FS Parwanoo on a/c auction of o",1,280
 , , , ,"[F0070000081] HIMGRN:B18D152974, COMMANDANT RECEIPT OF FIRE PROTECTION AND CONTROL -Received Amount Rs.2128/ from FS Solan on a/c of uniform art",1,2128
 , , ,07/06/2018,Total,4,664062
 , , , ,"[H0070000023] HIMGRN:B18F111414, COMMANDANT HOME GUARDS RECEIPT OF FIRE PROTECTION AND CONTROL -Received amount rs. 186168 from M/s S.K. Disposal Store, Sho",1,186168
 , , , ,"[H0070000024] HIMGRN:B18F111506, COMMANDANT HOME GUARDS RECEIPT OF FIRE PROTECTION AND CONTROL -Received amount Rs. 159909 from M/S S.K. Disposal Store, Sho",1,159909
 , , , ,"[H0070000025] HIMGRN:B18F111661, COMMANDANT HOME GUARDS RECEIPT OF FIRE PROTECTION AND CONTROL -Received amount Rs. 174260 from M/S Shiv Shakti Trading Co.",1,174260
 , , , ,"[H0070000026] HIMGRN:B18F111553, COMMANDANT HOME GUARDS RECEIPT OF FIRE PROTECTION AND CONTROL -Received amount Rs. 159909 from M/S Gurucharan Singh and Son",1,143725
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,9,274
 , , ,23/10/2017,Total,1,10
 , , , ,"[L0070000093] HIMGRN:B17J124861, COMMANDANT HOME GUARDS RECEIPT FROM RIGHT TO INFORMATION ACT -received amount from Sh. Jeet Ram Qtr No436-B Type-II Husainp",1,10
 , , ,26/12/2017,Total,1,34
 , , , ,"[N0070000113] HIMGRN:B17L131617, COMMANDANT HOME GUARDS RECEIPT FROM RIGHT TO INFORMATION ACT -Receveid Amt From Sh. Jeet Ram Qtr no-436-B Type-II Hussainpu",1,34
 , , ,17/01/2018,Total,1,50
 , , , ,"[C0070000063] HIMGRN:B18A125276, COMMANDANT HOME GUARDS RECEIPT FROM RIGHT TO INFORMATION ACT -receipt from Sh. Jeet Ram Qtr No.-436-B Type-II Hosainpur, Pu",1,50
 , , ,07/02/2018,Total,1,10
 , , , ,"[D0070000018] HIMGRN:B18B108608, COMMANDANT HOME GUARDS RECEIPT FROM RIGHT TO INFORMATION ACT -Received amount Rs 10 from Chaman Lal So Sh Badra Ram Vill PO",1,10
 , , ,21/02/2018,Total,1,10
 , , , ,"[D0070000075] HIMGRN:B18B123867, COMMANDANT HOME GUARDS RECEIPT FROM RIGHT TO INFORMATION ACT -Recieved amount from Sh.Hemraj S/o Sh.Jeet Ram on A/c of rti",1,10
 , , ,14/03/2018,Total,2,80
 , , , ,"[E0070000080] HIMGRN:B18C119774, COMMANDANT HOME GUARDS RECEIPT FROM RIGHT TO INFORMATION ACT -RECEIVED AMOUNT RS 40 FROM SH YASH PAL VILL PO DAMKARI SOLAN",1,40
 , , , ,"[E0070000081] HIMGRN:B18C119762, COMMANDANT HOME GUARDS RECEIPT FROM RIGHT TO INFORMATION ACT -RECIVED AMOUNT RS. 40 SH. HEM RAJ S/O SH. JEET RAM ARKI VIDE",1,40
 , , ,04/04/2018,Total,1,40
 , , , ,"[F0070000010] HIMGRN:B18D108342, COMMANDANT HOME GUARDS RECEIPT FROM RIGHT TO INFORMATION ACT -recevied amount Sh. Dhani Ram S/o Sh. Sant Ram vill. Sai Po B",1,40
 , , ,20/04/2018,Total,1,40
 , , , ,"[F0070000079] HIMGRN:B18D152735, COMMANDANT RECEIPT FROM RIGHT TO INFORMATION ACT -received amount from Sh.Yash Pal vide IPOs No. 44F 542141 to",1,40
 , ,0070-60-800-05-MISCELLANEOUS RECEIPTS,Total, ,7,11111
 , , ,06/04/2017,Total,1,571
 , , , ,"[F0070000009] HIMGRN:B17D111734, COMMANDANT HOME GUARDS MISCELLANEOUS RECEIPTS -Received payment of Sh. Vinod Kumar Contract Fireman, Fire Station Solan in",1,571
 , , ,06/06/2017,Total,1,371
 , , , ,"[H0070000016] HIMGRN:B17F107262, COMMANDANT MISCELLANEOUS RECEIPTS -Recover of Medical Reimb Bill of Sh. Tara Chand (Retd)PC",1,371
 , , ,13/06/2017,Total,1,375
 , , , ,"[H0070000048] HIMGRN:B17F116561, COMMANDANT HOME GUARDS MISCELLANEOUS RECEIPTS -Recovery of Sh. Kartar Singh Sr. Asstt. on a/c Med. Reimb Bill",1,375
 , , ,28/07/2017,Total,1,571
 , , , ,"[I0070000119] HIMGRN:B17G143439, COMMANDANT HOME GUARD MISCELLANEOUS RECEIPTS -recovery of sh.Amar singh contrect fireman on a/c of one day salary",1,571
 , , ,08/08/2017,Total,1,5044
 , , , ,"[J0070000021] HIMGRN:B17H103203, COMMANDANT MISCELLANEOUS RECEIPTS -Excess payment of m/S Durga Service Station Solan against Moter Vehicle bill",1,5044
 , , ,21/02/2018,Total,1,1704
 , , , ,"[D0070000074] HIMGRN:B18B125553, COMMANDANT HOME GUARDS MISCELLANEOUS RECEIPTS -received amount of Rs. 1704/- over payment of Sh. Peer Sahai SFO FS Nalagarh",1,1704
 , , ,13/08/2018,Total,1,2475
 , , , ,"[J0070000052] HIMGRN:B18H115154, COMMANDANT HOME GUARDS MISCELLANEOUS RECEIPTS -ECEIVED AMOUNT FROM HG DEEPAK KUMAR 11-1/44 DUE TO OVER PAYMENT FOR THE MONT",1,2475
 ,0235-SOCIAL SECURITY & WELFARE,Total, , ,2,42080
 , ,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,Total, ,2,42080
 , , ,21/11/2017,Total,1,41840
 , , , ,"[M0235000002] HIMGRN:B17K119424, COMMANDANT HGS INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -Deduction made from 523 HGs 11th Bn Solan HP",1,41840
 , , ,02/12/2017,Total,1,240
 , , , ,"[N0235000004] HIMGRN:B17L102120, COMMANDANT HOME GUARDS INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -deducation made from daikly wagers sweeper i.",1,240
