DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,7,18135
UNA00-018-PRESIDENT NAC MEHATPUR,Total, , , ,7,18135
 ,0235-SOCIAL SECURITY & WELFARE,Total, , ,7,18135
 , ,0235-01-800-01-RECEIPTS FROM FEES AND FINES ETC,Total, ,6,16535
 , , ,05/05/2017,Total,1,910
 , , , ,[G0235000005] REGISTRATION OF MARRIAGE MC MEHATPUR FEE,1,910
 , , ,28/07/2017,Total,1,4500
 , , , ,[I0235000006] EXECUTIVE OFFICER CUM REGI OF MARRIAGE MC MEHATPUR REGISTRATION,1,4500
 , , ,23/10/2017,Total,1,2350
 , , , ,[L0235000003] MC MEHATPUR FEE,1,2350
 , , ,30/01/2018,Total,1,2850
 , , , ,[C0235000021] EXECITIVE OFFICER CUM REGISTRAR OF MARRIAGES FEE,1,2850
 , , ,25/04/2018,Total,1,3075
 , , , ,[F0235000008] MC MEHATPUR FEE,1,3075
 , , ,24/08/2018,Total,1,2850
 , , , ,[J0235000017] REGISTRAR OF MARRIAGE MARRIAGE REGISTATION,1,2850
 , ,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,Total, ,1,1600
 , , ,03/06/2017,Total,1,1600
 , , , ,"[H0235000003] HIMGRN:B17F103411, EXECUTIVE OFFICER INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -",1,1600
