DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,25,66872
CHM00-522-DISTT. AYURVEDIC OFFICER CHAMBA,Total, , , ,25,66872
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,4,200
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,4,200
 , , ,26/07/2017,Total,1,50
 , , , ,"[I0070000050] HIMGRN:B17G143212, DISTT AYURVEIDIC OFFICER CHAMBA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI",1,50
 , , ,29/12/2017,Total,1,60
 , , , ,"[N0070000062] HIMGRN:B17L133882, DISTRICT AYURVEDIC OFFICER CHAMBA RECEIPT FROM RIGHT TO INFORMATION ACT -Received against IPO No. 92G-469081 Rs. 50 and 31F-755808 Rs.",1,60
 , , ,04/01/2018,Total,1,80
 , , , ,"[C0070000013] HIMGRN:b18a105912, DIDTRICT AYURVEDIC OFFICER CHAMBA RECEIPT FROM RIGHT TO INFORMATION ACT -Cash Received on account of RTI Rs 80 only",1,80
 , , ,10/05/2018,Total,1,10
 , , , ,"[G0070000033] HIMGRN:b18e118532, DISTRICT AYURVEDIC OFFICER CHAMBA RECEIPT FROM RIGHT TO INFORMATION ACT -Reveived from Sh. Dhani Ram Vill. Niad PO Gurchal Teh. Nurpur",1,10
 ,0210-MEDICAL & PUBLIC HEALTH,Total, , ,21,66672
 , ,0210-02-800-02-RECOVERIES OF OVER PAYMENT - AYURVEDA,Total, ,6,45922
 , , ,09/05/2017,Total,2,296
 , , , ,"[G0210000032] HIMGRN:B17E115192, DISTRICT AYURVEDIC OFFICER CHAMBA HP RECOVERIES OF OVER PAYMENT - AYURVEDA -Received on account of MR Recovery from Sh. Tilak Raj CIV AHC",1,136
 , , , ,"[G0210000034] HIMGRN:B17E115131, DISTRICT AYURVEDIC OFFICER CHAMBA HP RECOVERIES OF OVER PAYMENT - AYURVEDA -",1,160
 , , ,16/08/2017,Total,2,400
 , , , ,"[J0210000021] HIMGRN:B17H116431, DISTRICT AYURVEDIC OFFICER CHAMBA RECOVERIES OF OVER PAYMENT - AYURVEDA -Recovery of non reimbursable medicines Received from Sh. Tila",1,150
 , , , ,"[J0210000022] HIMGRN:B17H116482, DISTRICT AYURVEDIC OFFICER CHAMBA RECOVERIES OF OVER PAYMENT - AYURVEDA -Received from Smt. nirmal Bhardwaj Rtd. ANM on account of Rec",1,250
