DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,23,85265100
"CTO00-600-E.E. PWD DIVISION-I, MANDI",Total, , , ,23,85265100
 ,8782-CASH REMITTANCES & ADJUSTMENTS,Total, , ,23,85265100
 , ,8782-00-102-00- ,Total, ,23,85265100
 , , ,08/06/2017,Total,1,500000
 , , , ,"[H8782000013] HIMGRN:B17F107047, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o GDC Panarsa Distt. Mandi",1,500000
 , , ,04/07/2017,Total,1,700000
 , , , ,"[I8782000052] HIMGRN:B17F145626, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o Examination hall and boundary wall at GSSS Baggi Distt Mandi",1,700000
 , , ,07/07/2017,Total,2,1900000
 , , , ,"[I8782000083] HIMGRN:B17G103344, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -",1,500000
 , , , ,"[I8782000091] HIMGRN:B17G101444, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -",1,1400000
 , , ,10/07/2017,Total,1,200000
 , , , ,"[I8782000098] HIMGRN:B17G108463, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -c/o two classroom with stair Hall GSSS Kamand Distt. Mandi HP",1,200000
 , , ,12/07/2017,Total,1,6958000
 , , , ,"[I8782000103] HIMGRN:B17G112599, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -c/o Science block GC DrangDistt Mandi",1,6958000
 , , ,01/08/2017,Total,1,300000
 , , , ,"[J8782000005] HIMGRN:B17G147167, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o Exa hall and boundary wall protection at GSSS Baggi Distt mandi",1,300000
 , , ,19/08/2017,Total,1,1200000
 , , , ,"[J8782000038] HIMGRN:B17H116474, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -c/o addl. accomodation at GSSS Kalaula /GSSS Katindi Distt Mandi",1,1200000
 , , ,12/09/2017,Total,1,9633500
 , , , ,"[K8782000023] HIMGRN:B17I111466, DIRECTOR TREASURIES ACCOUNTS AND LOTTERIES PUBLIC WORKS REMITTANCES -Sancation for Residential building Mandi",1,9633500
 , , ,27/02/2018,Total,2,7500000
 , , , ,"[D8782000029] HIMGRN:B18B126843, DDO/PHQ PUBLIC WORKS REMITTANCES -CONSTRUCTION OF POLICE STATION BUILDING AT PADDAR DISTRICT MANDI",1,2500000
 , , , ,"[D8782000033] HIMGRN:B18B126873, DDO/PHQ PUBLIC WORKS REMITTANCES -CONSTRUCTION OF 12 NOs TYPE II AT 3RD IRBn PANDOH DISTRICT MANDI",1,5000000
 , , ,07/03/2018,Total,1,50000
 , , , ,"[E8782000009] HIMGRN:B18B138568, DDO AYURVEDA PUBLIC WORKS REMITTANCES -Construction of Ayurvedic Health Centre, Jawalapur, Distt. Mandi, HP",1,50000
 , , ,15/03/2018,Total,1,4000000
 , , , ,"[E8782000017] HIMGRN:B18B126567, DDO/PHQ PUBLIC WORKS REMITTANCES -CONSTRUCTION OF 12 NOs TYPE II AT 3RD IRBn PANDOH DISTRICT MANDI",1,4000000
 , , ,16/03/2018,Total,1,3500000
 , , , ,"[E8782000027] HIMGRN:B18C116481, DDO/PHQ PUBLIC WORKS REMITTANCES -CONSTRUCTION OF ARMOURARY BUILDING AT BN HDQRS AT PANDOH DISTRICT MANDI",1,3500000
 , , ,27/03/2018,Total,1,172600
 , , , ,"[E8782000088] HIMGRN:B18C132037, DDO AYURVEDA PUBLIC WORKS REMITTANCES -repair of Aurvedic Health Centre, Nerichalah, DIstt. Mandi",1,172600
 , , ,28/05/2018,Total,1,374000
 , , , ,"[G8782000010] HIMGRN:B18E143335, DDO/PHQ PUBLIC WORKS REMITTANCES -Construction of storage ND and PS building of district Mandi",1,374000
 , , ,21/07/2018,Total,1,4100000
 , , , ,"[I8782000041] HIMGRN:B18G128751, AMARJEET SHARMA PUBLIC WORKS REMITTANCES -",1,4100000
 , , ,30/07/2018,Total,2,12820000
 , , , ,"[I8782000065] HIMGRN:B18G129249, DDO PHQ PUBLIC WORKS REMITTANCES -POLICE STATION BUILDING AT PADDAR",1,5070000
 , , , ,"[I8782000070] HIMGRN:B18G129309, DDO PHQ PUBLIC WORKS REMITTANCES -12 NOS TYPE-11 QTRS AT 3rd IRBN PANDOH",1,7750000
 , , ,02/08/2018,Total,1,700000
 , , , ,"[J8782000030] HIMGRN:B18G146217, AMARJEET SHARMA PUBLIC WORKS REMITTANCES -",1,700000
 , , ,10/08/2018,Total,1,5606000
 , , , ,"[J8782000049] HIMGRN:B18H107645, AMARJEET SHARMA PUBLIC WORKS REMITTANCES -",1,5606000
 , , ,21/08/2018,Total,1,25000000
 , , , ,"[J8782000096] HIMGRN:B18H124037, DIRECTOR TREASURIES ACCOUNTS AND LOTTERIES PUBLIC WORKS REMITTANCES -sanction for construction of DDO at Mandi",1,25000000
 , , ,28/08/2018,Total,1,51000
 , , , ,"[J8782000148] HIMGRN:B18H132104, AMARJEET SHARMA PUBLIC WORKS REMITTANCES -",1,51000
