DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,6,11480
KNG04-206-GSSS BHALI,Total, , , ,6,11480
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,6,11480
 , ,0202-01-101-04-MISCELLANEOUS RECEIPTS,Total, ,1,250
 , , ,29/03/2018,Total,1,250
 , , , ,"[E0202000002] HIMGRN:B18C100738, PRINCIPAL GSSS BHALI MISCELLANEOUS RECEIPTS -IRDP SCHOLARSHIP BALANCE DEPOSIT",1,250
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,5,11230
 , , ,31/05/2017,Total,1,4185
 , , , ,"[G0202000034] HIMGRN:B17E135647, PRINCIPAL GSSS BHALI TUITION AND OTHER FEES -9th,10th,+1,+2 ( Tution Fee,SLC,Late Admition fee)=Rs 4185",1,4185
 , , ,30/06/2017,Total,1,45
 , , , ,"[H0202000011] HIMGRN:B17F114064, HEADMASTER GHS JOL U/C GSSS BHALI TUITION AND OTHER FEES -Tuition fee in GHS Jol",1,45
 , , ,28/09/2017,Total,1,2370
 , , , ,"[K0202000018] HIMGRN:B17I122600, PRINCIPAL GSSS BHALI TUITION AND OTHER FEES -Admn fee,SLC. Tution Fee",1,2370
 , , ,30/12/2017,Total,1,2335
 , , , ,"[N0202000028] HIMGRN:B17L131033, PRINCIPAL GSSS BHALI TUITION AND OTHER FEES -Tuition fees 9th to 10+2 SLC,",1,2335
 , , ,29/03/2018,Total,1,2295
 , , , ,"[E0202000003] HIMGRN:B18C100707, PRINCIPAL GSSS BHALI TUITION AND OTHER FEES -10+1 and 10+2 tuition fees",1,2295
