DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,17,102797450
CTO00-630-EE HPPWD DIV CHAMBA,Total, , , ,17,102797450
 ,8782-CASH REMITTANCES & ADJUSTMENTS,Total, , ,17,102797450
 , ,8782-00-102-00- ,Total, ,17,102797450
 , , ,08/06/2017,Total,1,3000000
 , , , ,"[H8782000001] HIMGRN:B17F103811, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o School building GHS Laswin distt chamba",1,3000000
 , , ,17/06/2017,Total,1,1200000
 , , , ,"[H8782000025] HIMGRN:B17F108897, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/O GSSSJhaja Kothi andGSSSBoysChamba",1,1200000
 , , ,23/08/2017,Total,1,3476000
 , , , ,"[J8782000045] HIMGRN:B17G107738, DDO/PHQ PUBLIC WORKS REMITTANCES -CONSTRUCTION OF 4 NOS TYPE II QUARTERS FOR CID AT CHAMBA",1,3476000
 , , ,01/09/2017,Total,1,50000000
 , , , ,"[K8782000001] HIMGRN:B17H141478, DIRECTOR PUBLIC WORKS REMITTANCES -Indoor Auditorium Construction work",1,50000000
 , , ,12/10/2017,Total,1,5000000
 , , , ,"[L8782000020] HIMGRN:B17J116010, DY DIRECTOR YSS PUBLIC WORKS REMITTANCES -Const of Indoor Stadium Chamba",1,5000000
 , , ,23/10/2017,Total,1,988500
 , , , ,"[L8782000028] HIMGRN:B17J118723, DIRECTOR OF PROSECUTION PUBLIC WORKS REMITTANCES -FOR CONSTRUCTION OF RESIDENCEE OF DISTRICT ATTORNEY AND ITS STAFF AT UNA",1,988500
 , , ,24/10/2017,Total,1,303500
 , , , ,"[L8782000030] HIMGRN:B17J128764, DIRECTOR TREASURY ACCOUNTS AND LOTTERIES PUBLIC WORKS REMITTANCES -sanction for repair",1,303500
 , , ,25/10/2017,Total,1,858000
 , , , ,"[L8782000042] HIMGRN:B17J123484, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o GSSS kiri Distt. Chamba",1,858000
 , , ,29/01/2018,Total,1,2000000
 , , , ,"[C8782000013] HIMGRN:B17I137414, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o GHS Laswin Distt Chamba",1,2000000
 , , ,13/02/2018,Total,1,400000
 , , , ,"[D8782000007] HIMGRN:B18B111498, AMAR DEV PUBLIC WORKS REMITTANCES -C/o Add room at GHS paliur Distt Chamba",1,400000
 , , ,16/03/2018,Total,1,18000000
 , , , ,"[E8782000032] HIMGRN:B18C116217, DIRECTOR LANGUAGE AND CULTURE PUBLIC WORKS REMITTANCES -payment for construction of auditorium at chamba",1,18000000
 , , ,20/03/2018,Total,1,26050
 , , , ,"[E8782000038] HIMGRN:B18C127306, DIRECTOR TREASURIES ACCOUNTS AND LOTTERIES PUBLIC WORKS REMITTANCES -Sanction for boundary wall",1,26050
 , , ,22/03/2018,Total,1,945400
 , , , ,"[E8782000059] HIMGRN:B18C133146, DIRECTOR OF PROSECUTION PUBLIC WORKS REMITTANCES -CONSTRUCTION OF RESIDENTIAL ACCOMMODATION OF DA AND ITS STAFF AT CHAMBA",1,945400
 , , ,21/07/2018,Total,1,1100000
 , , , ,"[I8782000029] HIMGRN:B18G122683, AMARJEET SHARMA PUBLIC WORKS REMITTANCES -c/o school Building at GSSS B Chamba and GSSS palyar Distt Chamba",1,1100000
 , , ,02/08/2018,Total,1,3500000
 , , , ,"[J8782000025] HIMGRN:B18G143291, AMARJEET SHARMA PUBLIC WORKS REMITTANCES -C/o GC Chamba Distt Chamba",1,3500000
 , , ,10/08/2018,Total,1,2000000
 , , , ,"[J8782000054] HIMGRN:B18H108081, AMARJEET SHARMA PUBLIC WORKS REMITTANCES -",1,2000000
 , , ,16/08/2018,Total,1,10000000
 , , , ,"[J8782000075] HIMGRN:B18H116937, DDO/PHQ PUBLIC WORKS REMITTANCES -CONSTRUCTION OF 4 NOS TYPE II RESI. QURTRS FOR CID AT CHAMBA",1,10000000
