DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,12,99982
MDI00-212-PR SSS SIDHYANI,Total, , , ,12,99982
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,9,99082
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,5,7360
 , , ,21/04/2017,Total,1,4090
 , , , ,"[F0202000018] HIMGRN:B17D153922, PRINCIPAL TUITION AND OTHER FEES -adm fee and tution fee",1,4090
 , , ,01/05/2017,Total,1,130
 , , , ,"[G0202000001] HIMGRN:B17D173218, PRINCIPAL TUITION AND OTHER FEES -Tution fees and other",1,130
 , , ,20/05/2017,Total,1,180
 , , , ,"[G0202000113] HIMGRN:B17E132652, PRINCIPAL TUITION AND OTHER FEES -tution fee and late fee",1,180
 , , ,01/07/2017,Total,1,485
 , , , ,"[I0202000003] HIMGRN:B17F144244, PRINCIPAL TUITION AND OTHER FEES -Tution fees and other",1,485
 , , ,25/08/2017,Total,1,2475
 , , , ,"[J0202000143] HIMGRN:B17H130778, PRINCIPAL GSSS SIDHYANI TUITION AND OTHER FEES -Tution Fees",1,2475
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,4,91722
 , , ,24/04/2017,Total,1,28242
 , , , ,"[F0202000052] HIMGRN:B17D159264, PRINCIPAL RECOVERIES OF OVER PAYMENT -M R Recovery",1,28242
 , , ,01/05/2017,Total,1,49323
 , , , ,"[G0202000004] HIMGRN:B17D171554, PRINCIPAL RECOVERIES OF OVER PAYMENT -MR Recovery in respect of Sh Chuni Lal GMS Dhanu uc GSSS Sidhyani",1,49323
 , , ,03/06/2017,Total,1,1457
 , , , ,"[H0202000007] HIMGRN:B17F104100, PRINCIPAL RECOVERIES OF OVER PAYMENT -M/R OVER PAYMENT SH CHUNI LAL (O/T)",1,1457
 , , ,18/08/2017,Total,1,12700
 , , , ,"[J0202000045] HIMGRN:B17H120670, PRINCIPAL GSSS SIDHYANI RECOVERIES OF OVER PAYMENT -Recovery of over payment interest in r/o Sh. Chuni Lal Shastri GMS Dahnu",1,12700
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,3,900
 , ,8011-00-107-01-INSURANCE FUND,Total, ,3,900
 , , ,30/08/2017,Total,3,900
 , , , ,"[J8011000035] HIMGRN:B17H137372, PRINCIPAL GSSS SIDHYANI INSURANCE FUND -GIS Recovery in r/o Sh. Bharat Bhushan (PGT Physics)",1,420
 , , , ,"[J8011000036] HIMGRN:B17H137409, PRINCIPAL GSSS SIDHYANI INSURANCE FUND -GIS Recovery in r/o Smt. Mamta Kumari ( PGT Bio)",1,60
 , , , ,"[J8011000037] HIMGRN:B17H137347, PRINCIPAL GSSS SIDHYANI INSURANCE FUND -GIS Recovery in r/o Sh. Ram Rath (PGT Eco)",1,420
