DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,8,16567
CHM00-228-GSSS KIANI,Total, , , ,8,16567
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,8,16567
 , ,0202-01-101-04-MISCELLANEOUS RECEIPTS,Total, ,1,250
 , , ,06/05/2017,Total,1,250
 , , , ,"[G0202000025] HIMGRN:B17E112783, PRINCIPAL GSSS KIANI MISCELLANEOUS RECEIPTS -Undisbursed Amount IRDP Scholarship",1,250
 , ,0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,Total, ,1,500
 , , ,05/06/2017,Total,1,500
 , , , ,"[H0202000015] HIMGRN:B17F105037, GOLDEN FUTURE PUBLIC SCHOOL KALOTA RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,6,15817
 , , ,06/05/2017,Total,1,3790
 , , , ,"[G0202000024] HIMGRN:B17E112707, PRINCIPAL GSSS KIANI TUITION AND OTHER FEES -Tuition fee Admission fee Late Admission fee and SLC",1,3790
 , , ,21/07/2017,Total,1,3130
 , , , ,"[I0202000062] HIMGRN:B17G129801, PRINCIPAL GSSS KIANI TUITION AND OTHER FEES -ADM.FEE/TUTION FEE /LATE ADM.PLUS ONE AND PLUS TWO STUDENTS",1,3130
 , , ,26/07/2017,Total,1,134
 , , , ,"[I0202000066] HIMGRN:B17G140478, PRINCIPAL GSSS KIANI TUITION AND OTHER FEES -Adm.fee/Re-Adm fee and SLC",1,134
 , , ,17/11/2017,Total,1,2550
 , , , ,"[M0202000019] HIMGRN:B17K114764, PRINCIPAL GSSS KIANI TUITION AND OTHER FEES -TUITION FEE/ADMISSION FEE FOR THE MONTH 01-07-2017 to 31-12-2017",1,2550
 , , ,20/01/2018,Total,1,2355
 , , , ,"[C0202000031] HIMGRN:B18A127975, PRINCIPAL GSSS KIANI TUITION AND OTHER FEES -SLC,Tuition fee for the month of Jan/2017 to March/2017",1,2355
 , , ,04/07/2018,Total,1,3858
 , , , ,"[I0202000008] HIMGRN:b18g105184, PRINCIPAL GSSS KIANI TUITION AND OTHER FEES -Add fee and Tution fee",1,3858
