DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,23,18942
SOL00-215-GSSS BHOJNAGAR,Total, , , ,23,18942
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,1,20
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,1,20
 , , ,24/04/2018,Total,1,20
 , , , ,"[F0070000124] HIMGRN:B18D165369, THE PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -Deposit the amount of RTI information drawn",1,20
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,20,18062
 , ,0202-01-101-04-MISCELLANEOUS RECEIPTS,Total, ,2,1992
 , , ,05/08/2017,Total,2,1992
 , , , ,"[J0202000008] HIMGRN:B17H103002, THE PRINCIPAL GSSS BHOJNAGAR MISCELLANEOUS RECEIPTS -Recovery of overpayment in r/o Smt.Vijya Kumari TGT(A) for the period 01/06/",1,996
 , , , ,"[J0202000009] HIMGRN:B17H103011, THE PRINCIPAL GSSS BHOJNAGAR MISCELLANEOUS RECEIPTS -Recovery of oberpayment in r/o Smt Kiran Bala TGT(NM) for the period 1/6/17",1,996
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,18,16070
 , , ,17/04/2017,Total,1,1775
 , , , ,"[F0202000037] HIMGRN:B17D134918, PRINCIPAL TUITION AND OTHER FEES -Admn fee,SLC and Tution Fee",1,1775
 , , ,29/04/2017,Total,1,1690
 , , , ,"[F0202000108] HIMGRN:B17D170389, PRINCIPAL GSSS BHOJNAGAR TUITION AND OTHER FEES -SLB/Late feess/fine fund",1,1690
 , , ,09/05/2017,Total,1,310
 , , , ,"[G0202000026] HIMGRN:B17E115508, THE PRINCIPAL GSSS BHOJNAGAR TUITION AND OTHER FEES -Fee and SLC fund",1,310
 , , ,25/05/2017,Total,1,545
 , , , ,"[G0202000146] HIMGRN:B17E138680, THE PRINCIPAL GSSS BHOJNAGAR TUITION AND OTHER FEES -Deposit of Fee, Late fee and fine etc",1,545
 , , ,31/05/2017,Total,1,115
 , , , ,"[G0202000160] HIMGRN:B17E150903, THE PRINCIPAL GSSS BHOJNAGAR TUITION AND OTHER FEES -Fee SLC and fine fund",1,115
 , , ,13/06/2017,Total,1,290
 , , , ,"[H0202000034] HIMGRN:B17F117147, THE PRINCIPAL GSSS BHOJNAGAR TUITION AND OTHER FEES -Deposit of Fee,SLC etc",1,290
 , , ,07/07/2017,Total,1,60
 , , , ,"[I0202000020] HIMGRN:B17G111918, THE PRINCIPAL GSSS BHOJNAGAR TUITION AND OTHER FEES -SLC fee and fine fund",1,60
 , , ,12/07/2017,Total,1,1305
 , , , ,"[I0202000058] HIMGRN:B17G117591, THE PRINCIPAL GSSS BHOJNAGAR TUITION AND OTHER FEES -Tution fee/SLC/fine fund",1,1305
 , , ,05/08/2017,Total,1,15
 , , , ,"[J0202000010] HIMGRN:B17H102972, THE PRINCIPAL GSSS BHOJNAGAR TUITION AND OTHER FEES -Deposit of Tution /SLC fund",1,15
 , , ,11/10/2017,Total,1,4255
 , , , ,"[L0202000014] HIMGRN:B17J114294, THE PRINCIPAL GSSS BHOJNAGAR TUITION AND OTHER FEES -Deposit of fee fine fund and Late fee etc.",1,4255
 , , ,01/11/2017,Total,1,5
 , , , ,"[M0202000001] HIMGRN:B17J142661, THE PRINCIPAL GSSS BHOJNAGAR TUITION AND OTHER FEES -Fee fine fund",1,5
 , , ,13/03/2018,Total,1,470
 , , , ,"[E0202000040] HIMGRN:B18C116077, THE PRINCIPAL TUITION AND OTHER FEES -Deposit of feee/fine fund/late fee fund etc",1,470
 , , ,29/03/2018,Total,1,15
 , , , ,"[E0202000134] HIMGRN:B18C152051, THE PRINCIPAL TUITION AND OTHER FEES -Deposit of fee/SLC /fine fund",1,15
 , , ,12/04/2018,Total,1,3365
 , , , ,"[F0202000027] HIMGRN:B18D135220, THE PRINCIPAL GSSS BHOJNAGAR TUITION AND OTHER FEES -Collection of fee tution and misc.",1,3365
 , , ,24/04/2018,Total,1,685
 , , , ,"[F0202000103] HIMGRN:B18D165416, THE PRINCIPAL TUITION AND OTHER FEES -Deposit of SLC/fees",1,685
 , , ,08/05/2018,Total,1,110
 , , , ,"[G0202000013] HIMGRN:B18E115577, THE PRINCIPAL TUITION AND OTHER FEES -Deposit of Fees and tution fees",1,110
 , , ,27/06/2018,Total,1,230
 , , , ,"[H0202000109] HIMGRN:B18F141501, THE PRINCIPAL TUITION AND OTHER FEES -Fee,SLC Tution fee etc",1,230
 , , ,12/07/2018,Total,1,830
 , , , ,"[I0202000053] HIMGRN:B18G118774, THE PRINCIPAL TUITION AND OTHER FEES -Deposit of fee Tuition fee etc",1,830
 ,0235-SOCIAL SECURITY & WELFARE,Total, , ,1,80
 , ,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,Total, ,1,80
 , , ,18/01/2018,Total,1,80
 , , , ,"[C0235000017] HIMGRN:B18A126107, THE PRINCIPAL GSSS BHOJNAGAR INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -Accidental Insurance in r/o Rajni Thakur PGT",1,80
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,1,780
 , ,8011-00-107-01-INSURANCE FUND,Total, ,1,234
 , , ,17/05/2018,Total,1,234
 , , , ,"[G8011000014] HIMGRN:B18E130186, THE PRINCIPAL SAVING FUND INSURANCE FUND -Deposit of GIS w.e.f.01/04/17 to 01/04/18 in r/o Sh.Virbhadra SIngh Tegt",1,234
 , ,8011-00-107-02-SAVING FUND,Total, ,1,546
 , , ,17/05/2018,Total,1,546
 , , , ,"[G8011000014] HIMGRN:B18E130186, THE PRINCIPAL SAVING FUND INSURANCE FUND -Deposit of GIS w.e.f.01/04/17 to 01/04/18 in r/o Sh.Virbhadra SIngh Tegt",1,546
