DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,27,196437
HMR00-518-TEHSILDAR ELECTION HAMIRPUR,Total, , , ,27,196437
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,27,196437
 , ,0070-02-101-01-SALE PROCEED OF ELECTION FORMS AND DOCUMENTS BY ELECTION DEPARTMENT,Total, ,3,4866
 , , ,30/06/2017,Total,1,124
 , , , ,"[H0070000070] HIMGRN:B17F144442, TEHSILDAR(E)HAMIRPUR SALE PROCEED OF ELECTION FORMS AND DOCUMENTS BY ELECTION DEPARTMENT -On account of sale of 62 pages",1,124
 , , ,29/12/2017,Total,1,4688
 , , , ,"[N0070000103] HIMGRN:B17L133080, RETURNING OFFICER SALE PROCEED OF ELECTION FORMS AND DOCUMENTS BY ELECTION DEPARTMENT -On account of sale of electoral",1,4688
 , , ,24/08/2018,Total,1,54
 , , , ,"[J0070000058] HIMGRN:B18H131085, TEHSILDAR ELECTION SALE PROCEED OF ELECTION FORMS AND DOCUMENTS BY ELECTION DEPARTMENT -Sale of Electoral Rolls Part No",1,54
 , ,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,Total, ,12,148255
 , , ,03/05/2017,Total,1,1000
 , , , ,"[G0070000009] HIMGRN:B17E101859, ERO(SDM) SUJANPUR FEES FINE FOREFEATURES BY ELECTION DEPTT -Duplicate EPIC Cards Fee",1,1000
 , , ,15/05/2017,Total,1,350
 , , , ,"[G0070000033] HIMGRN:B17E122027, ERO HAMIRPUR FEES FINE FOREFEATURES BY ELECTION DEPTT -REGARDING DUPLICATE EPICS",1,350
 , , ,16/06/2017,Total,1,15000
 , , , ,"[H0070000034] HIMGRN:B17F123977, RO CUM SDM BHORANJ FEES FINE FOREFEATURES BY ELECTION DEPTT -Bye Election 2017 Candidates nomination security fee",1,15000
 , , ,07/07/2017,Total,1,150
 , , , ,"[I0070000018] HIMGRN:B17G111913, ERO BHORANJ FEES FINE FOREFEATURES BY ELECTION DEPTT -Other fee receipts for duplicate EPICs",1,150
 , , ,08/08/2017,Total,1,400
 , , , ,"[J0070000019] HIMGRN:B17H103602, ERO (SDM) BHORANJ FEES FINE FOREFEATURES BY ELECTION DEPTT -other fee receipt for duplicate EPICs",1,400
 , , ,29/12/2017,Total,1,30000
 , , , ,"[N0070000104] HIMGRN:B17L133003, RETURNING OFFICER FEES FINE FOREFEATURES BY ELECTION DEPTT -FOREFEITURES FOR THREE CANDIDATES WHO HAVE NOT SECURED 1/6",1,30000
 , , ,30/12/2017,Total,1,15000
 , , , ,"[N0070000108] HIMGRN:B17L137608, RETURNING OFFICER (SDM) FEES FINE FOREFEATURES BY ELECTION DEPTT -Forfeited amount of Vidhan Sabha Gen Election 2017",1,15000
 , , ,06/01/2018,Total,2,45455
 , , , ,"[C0070000023] HIMGRN:B18A110381, ERO HAMIRPUR FEES FINE FOREFEATURES BY ELECTION DEPTT -Regarding fees of Electoral Roll Extract and EPICs",1,455
 , , , ,"[C0070000024] HIMGRN:B18A109787, ERO HAMIRPUR FEES FINE FOREFEATURES BY ELECTION DEPTT -Regarding forfeitures of contesting candidates in respect",1,45000
 , , ,30/01/2018,Total,1,40000
 , , , ,"[C0070000117] HIMGRN:B18A142354, RETURNING OFFICER SDM NADAUN FEES FINE FOREFEATURES BY ELECTION DEPTT -FEES FINE FOREFEATURES BY ELECTION DEPTT FORFEITURE OF DEP",1,40000
 , , ,15/05/2018,Total,1,450
 , , , ,"[G0070000061] HIMGRN:B18E125629, ERO (SDM) BHORANJ FEES FINE FOREFEATURES BY ELECTION DEPTT -other fee receipt for Duplicate EPICs",1,450
 , , ,21/06/2018,Total,1,450
 , , , ,"[H0070000059] HIMGRN:B18F130843, ERO HAMIRPUR FEES FINE FOREFEATURES BY ELECTION DEPTT -REGARDING DUPLICATE EPICS FEE",1,450
 , ,0070-02-800-01-GOVT.OF INDIA SHARE OF EXTRA EXPENDITURE,Total, ,3,41893
 , , ,20/02/2018,Total,1,4872
 , , , ,"[D0070000070] HIMGRN:B18B124383, TEHSILDAR ELECTION HAMIRPUR GOVT.OF INDIA SHARE OF EXTRA EXPENDITURE -Recovery on account of excess payment of salary",1,4872
 , , ,23/03/2018,Total,1,18650
 , , , ,"[E0070000090] HIMGRN:B18C142059, TEHSILDAR ELECTION HAMIRPUR GOVT.OF INDIA SHARE OF EXTRA EXPENDITURE -DEPOSIT OF OLD HONORARIUM IN R/O LSE 2014",1,18650
 , , ,15/06/2018,Total,1,18371
 , , , ,"[H0070000054] HIMGRN:B18F120529, TEHSILDAR ELECTION HAMIRPUR GOVT.OF INDIA SHARE OF EXTRA EXPENDITURE -Refund of security deposits from BSNL on account of instal",1,18371
 , ,0070-02-800-02-MISCELLANEOUS RECEIPTS BY ELECTION DEPTT,Total, ,1,500
 , , ,11/05/2018,Total,1,500
 , , , ,"[G0070000051] HIMGRN:B18E121880, TEHSILDAR ELECTION HAMIRPUR MISCELLANEOUS RECEIPTS BY ELECTION DEPTT -Recovery of inadvertent payment of Honourarium to Micro Ob",1,500
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,7,218
 , , ,05/06/2017,Total,1,10
 , , , ,"[H0070000008] HIMGRN:B17F106414, APIO CUM TEHSILDAR ELECTION HAMIRPUR RECEIPT FROM RIGHT TO INFORMATION ACT -Fee for information under RTI Act, 2005",1,10
 , , ,10/07/2017,Total,1,10
 , , , ,"[I0070000024] HIMGRN:B17G114518, APIO CUM TEHSILDAR ELECTION HAMIRPUR RECEIPT FROM RIGHT TO INFORMATION ACT -Fee for information under RTI Act, 2005",1,10
 , , ,20/07/2017,Total,1,2
 , , , ,"[I0070000048] HIMGRN:B17G133093, TEHSILDAR ELECTION HAMIRPUR RECEIPT FROM RIGHT TO INFORMATION ACT -Fees on account of supply of information under RTI Act, 2005",1,2
 , , ,21/08/2017,Total,1,50
 , , , ,"[J0070000059] HIMGRN:B17H124653, TEHSILDAR ELECTION HAMIRPUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,50
 , , ,28/11/2017,Total,1,10
 , , , ,"[M0070000080] HIMGRN:B17K129192, TEHSILDAR ELECTION HAMIRPUR RECEIPT FROM RIGHT TO INFORMATION ACT -Fees for information under RTI Act 2005",1,10
 , , ,16/03/2018,Total,1,116
 , , , ,"[E0070000055] HIMGRN:B18C123980, APIO CUM NAIB TEHSILDAR ELECTION HAMIRPUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,116
 , , ,26/03/2018,Total,1,20
 , , , ,"[E0070000095] HIMGRN:B18C138048, APIO CUM ERO SDM RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fee",1,20
 , ,0070-60-800-05-MISCELLANEOUS RECEIPTS,Total, ,1,705
 , , ,05/12/2017,Total,1,705
 , , , ,"[N0070000018] HIMGRN:B17L104816, TEHSILDAR ELECTION HAMIRPUR MISCELLANEOUS RECEIPTS -Recovery of medical reimbursement bills of Rtd. Tehsildar Election Smt. Sara",1,705
