DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,14,364427
"CHM00-022-DEPUTY DIRECTOR HORTICULTURE, CHAMBA CHAMBA",Total, , , ,14,364427
 ,0401-CROP HUSBANDRY,Total, , ,14,364427
 , ,0401-00-119-01-RECEIPTS FROM FRUIT CANNING UNITS,Total, ,1,27335
 , , ,11/07/2017,Total,1,27335
 , , , ,"[I0401000003] HIMGRN:B17G116481, SMS HORTICULTURE RAJPURA RECEIPTS FROM FRUIT CANNING UNITS -",1,27335
 , ,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,Total, ,11,334054
 , , ,01/05/2017,Total,1,100
 , , , ,"[G0401000001] HIMGRN:B17E101522, SHAKTI RECEIPTS FROM BOTANICAL GARDENS -",1,100
 , , ,06/05/2017,Total,1,3400
 , , , ,"[G0401000006] HIMGRN:B17E112480, HDO CHAMBA RECEIPTS FROM BOTANICAL GARDENS -",1,3400
 , , ,18/05/2017,Total,1,27600
 , , , ,"[G0401000010] HIMGRN:B17E128799, HEO SALOONI RECEIPTS FROM BOTANICAL GARDENS -COST OF FRUIT PLANTS WINTER SEASON",1,27600
 , , ,19/05/2017,Total,1,2600
 , , , ,"[G0401000011] HIMGRN:B17E131385, HORTICULTURE DEVELOPMENT OFFICER RECEIPTS FROM BOTANICAL GARDENS -Cost of Fruit Plants PCDO Bhanota, Chamba",1,2600
 , , ,26/05/2017,Total,1,31132
 , , , ,"[G0401000018] HIMGRN:B17E143916, HEO PCDO SAROL RECEIPTS FROM BOTANICAL GARDENS -COST OF FRUIT PLANTS",1,31132
 , , ,23/06/2017,Total,1,21212
 , , , ,"[H0401000019] HIMGRN:B17F133796, HEO PCDO SAROL RECEIPTS FROM BOTANICAL GARDENS -COST OF FRUIT PLANTS",1,21212
 , , ,06/07/2017,Total,1,116000
 , , , ,"[I0401000001] HIMGRN:B17G110079, INCHARGE PCDO TIPRI MEHLA RECEIPTS FROM BOTANICAL GARDENS -Auction Cost of PCDO Topri of apple, pear , Pomegranate fruits crop",1,116000
 , , ,11/07/2017,Total,1,12500
 , , , ,"[I0401000002] HIMGRN:B17G116568, IN CHARGE PCDO RAJPURA RECEIPTS FROM BOTANICAL GARDENS -FULL COST OF FRUIT PLANTS",1,12500
 , , ,13/07/2017,Total,1,116000
 , , , ,"[I0401000004] HIMGRN:B17G121321, INCHARGE PCDO TIPPRI MEHLA RECEIPTS FROM BOTANICAL GARDENS -Auction cost of PCDO Tippri of Apple pear Pomegrante fruit crops 2n",1,116000
 , , ,15/03/2018,Total,1,3400
 , , , ,"[E0401000006] HIMGRN:B18C122178, HDO CHAMBA RECEIPTS FROM BOTANICAL GARDENS -",1,3400
 , , ,22/05/2018,Total,1,110
 , , , ,"[G0401000005] HIMGRN:b18e137125, INCHARGE PCDO TIPPARI RECEIPTS FROM BOTANICAL GARDENS -",1,110
 , ,0401-00-119-04-RECEIPTS FROM HONEY,Total, ,1,2000
 , , ,15/11/2017,Total,1,2000
 , , , ,[M0401000003] DY DIR HOLTICULTURE RECEIPT,1,2000
 , ,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,Total, ,1,1038
 , , ,10/08/2017,Total,1,1038
 , , , ,"[J0401000003] HIMGRN:B17H110987, DY DIRECTOR HORTICULTURE CHAMBA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -Sr Plant Pruduction Simla 2",1,1038
