DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,12,10365
CHM00-251-GSSS KUMHARKA,Total, , , ,12,10365
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,12,10365
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,12,10365
 , , ,25/04/2017,Total,2,1680
 , , , ,"[F0202000031] HIMGRN:B17D162279, PRINCIPAL GSSS KUMHARKA TUITION AND OTHER FEES -",1,260
 , , , ,"[F0202000032] HIMGRN:B17D161595, PRINCIPAL GSSS KUMHARKA TUITION AND OTHER FEES -Tuition,Adi, Late. Adi.",1,1420
 , , ,04/05/2017,Total,1,655
 , , , ,"[G0202000015] HIMGRN:B17E109065, PRI GSSS KUMHARKA TUITION AND OTHER FEES -",1,655
 , , ,22/05/2017,Total,1,245
 , , , ,"[G0202000055] HIMGRN:B17E135619, PRINCIPAL TUITION AND OTHER FEES -",1,245
 , , ,23/06/2017,Total,1,1215
 , , , ,"[H0202000061] HIMGRN:B17F134019, PRINCIPAL TUITION AND OTHER FEES -",1,1215
 , , ,11/10/2017,Total,1,1215
 , , , ,"[L0202000010] HIMGRN:B17J113632, PRINCIPAL TUITION AND OTHER FEES -Tution Fees",1,1215
 , , ,18/01/2018,Total,1,1215
 , , , ,"[C0202000026] HIMGRN:B18A123471, PRINCIPAL TUITION AND OTHER FEES -",1,1215
 , , ,12/04/2018,Total,1,1145
 , , , ,"[F0202000021] HIMGRN:B18D134947, PRICINPAL GSSS KUMHARKA TUITION AND OTHER FEES -",1,1145
 , , ,21/04/2018,Total,1,805
 , , , ,"[F0202000033] HIMGRN:b18d156131, PRINCIPAL TUITION AND OTHER FEES -",1,805
 , , ,02/05/2018,Total,1,65
 , , , ,"[G0202000005] HIMGRN:B18E103446, PRINCIPAL TUITION AND OTHER FEES -",1,65
 , , ,05/06/2018,Total,1,640
 , , , ,"[H0202000013] HIMGRN:B18F105804, PRINCIPAL TUITION AND OTHER FEES -",1,640
 , , ,11/07/2018,Total,1,1485
 , , , ,"[I0202000030] HIMGRN:B18G118041, PRINCIPAL TUITION AND OTHER FEES -",1,1485
