DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,15,29410
SOL05-221-PR GSSS RAJPURA,Total, , , ,15,29410
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,1,10
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,1,10
 , , ,28/02/2018,Total,1,10
 , , , ,"[D0070000046] HIMGRN:B18B136864, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fee received from Poonam Sharma worldhub foundation Trust",1,10
 ,0075-MISCELLANEOUS GENERAL SERVICES,Total, , ,1,4000
 , ,0075-00-800-02-SALE OF OLD STORES & MATERIAL,Total, ,1,4000
 , , ,20/01/2018,Total,1,4000
 , , , ,"[C0075000002] HIMGRN:B18A112322, PRINCIPAL SALE OF OLD STORES AND MATERIAL -Write off and sale of old un serviceable articles in r/o GSSS Rajpu",1,4000
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,13,25400
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,13,25400
 , , ,22/05/2017,Total,1,7425
 , , , ,"[G0202000012] HIMGRN:B17E112465, PRINCIPAL TUITION AND OTHER FEES -Include S.L.C. Fee,Add. Fee and Late add. fee",1,7425
 , , ,22/06/2017,Total,1,2515
 , , , ,"[H0202000017] HIMGRN:B17F119613, PRINCIPAL TUITION AND OTHER FEES -Fees include tution fees,admission fees,late admission fees andSLC fees.",1,2515
 , , ,30/06/2017,Total,1,75
 , , , ,"[H0202000042] HIMGRN:B17F137901, PRINCIPAL TUITION AND OTHER FEES -Fees include tuition fees admission fees, late fees w.e.f. 16-06-2017 to 22-",1,75
 , , ,20/10/2017,Total,1,4890
 , , , ,"[L0202000007] HIMGRN:B17J114257, PRINCIPAL TUITION AND OTHER FEES -TUITION AND OTHER FEES FEES INCLUDE TUITION FEES SLS,LATE FEE FINE W.E.F.01-",1,4890
 , , ,31/10/2017,Total,1,950
 , , , ,"[L0202000013] HIMGRN:B17J122342, PRINCIPAL TUITION AND OTHER FEES -Fees include Tution fees Readdmition fees and late fee",1,950
 , , ,28/02/2018,Total,1,10
 , , , ,"[D0202000020] HIMGRN:B18B134743, PRINCIPAL TUITION AND OTHER FEES -TUITION,S. L. C. AND OTHER FEES.",1,10
 , , ,31/03/2018,Total,1,5
 , , , ,"[E0202000018] HIMGRN:B18C146130, PRINCIPAL TUITION AND OTHER FEES -SLC fee w.e.f. 01-03-2018 to 26-03-2018",1,5
 , , ,21/04/2018,Total,1,1285
 , , , ,"[F0202000010] HIMGRN:B18D132001, PRINCIPAL TUITION AND OTHER FEES -Admn. fee,Tuition fee and SLC fee 9th to 10+2 classes w.e.f.02-04-2018 to 10",1,1285
 , , ,27/04/2018,Total,1,3920
 , , , ,"[F0202000032] HIMGRN:B18D157863, PRINCIPAL TUITION AND OTHER FEES -Admn.fee,late fee fine ,SLC and Tuition fee w.e.f. 11-04-2018 to 20-04-2018",1,3920
 , , ,08/05/2018,Total,1,1416
 , , , ,"[G0202000002] HIMGRN:B18E103193, PRINCIPAL TUITION AND OTHER FEES -Admn, late fee fine, SLC, and Tuition fees w.e.f. 21-04-2018 to 28-04-2018 9",1,1416
 , , ,29/05/2018,Total,1,2879
 , , , ,"[G0202000034] HIMGRN:B18E139015, PRINCIPAL TUITION AND OTHER FEES -Admn fee,late fee, SLC,Re admn fee, Tution fees w.e.f. 11-05-2018 to 21-05-2",1,2879
 , , ,30/06/2018,Total,1,25
 , , , ,"[H0202000051] HIMGRN:B18F139010, PRINCIPAL TUITION AND OTHER FEES -Admn.Fee,Late admn. Fee,Readmn.and SLC fee w.e.f.22-06-2018 to 25-06-2018.",1,25
 , , ,23/08/2018,Total,1,5
 , , , ,"[J0202000013] HIMGRN:B18H114189, PRINCIPAL TUITION AND OTHER FEES -SLC FEE w.e.f.01-08-2018 to 10-08-2018 10+2 class.",1,5
