DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,8,4940
KNG09-208-GSSS KOTHI KOHR,Total, , , ,8,4940
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,8,4940
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,8,4940
 , , ,29/04/2017,Total,1,1160
 , , , ,"[F0202000006] HIMGRN:B17D159262, PRINCIPAL GSSS KOTHI KOHAR TUITION AND OTHER FEES -ADM.TUTION SLC ANDLATE ADM.FEE",1,1160
 , , ,31/07/2017,Total,1,165
 , , , ,"[I0202000004] HIMGRN:B17G127103, PRINCIPAL GSSS KOTHI KOHAR TUITION AND OTHER FEES -SLC AND TUITION FEE",1,165
 , , ,18/08/2017,Total,1,605
 , , , ,"[J0202000009] HIMGRN:B17H116469, PRINCIPAL GSSS KOTHI KOHAR TUITION AND OTHER FEES -TUITION FEES",1,605
 , , ,20/12/2017,Total,1,585
 , , , ,"[N0202000013] HIMGRN:B17L112917, PRINCIPAL GSSS KOTHI KOHAR TUITION AND OTHER FEES -TUITION FEE",1,585
 , , ,31/03/2018,Total,1,660
 , , , ,"[E0202000011] HIMGRN:B18C154287, PRINCIPLA GSSS KOTHI KOHR TUITION AND OTHER FEES -adm fee and tution fee 9th to 12th class",1,660
 , , ,11/05/2018,Total,1,865
 , , , ,"[G0202000004] HIMGRN:B18E101588, PRINCIPAL TUITION AND OTHER FEES -admissionfeetutionfee",1,865
 , , ,31/05/2018,Total,1,160
 , , , ,"[G0202000023] HIMGRN:B18E133959, PRINCIPAL TUITION AND OTHER FEES -",1,160
 , , ,31/08/2018,Total,1,740
 , , , ,"[J0202000006] HIMGRN:B18H129418, PRINCIPAL KOTHI KOHAR TUITION AND OTHER FEES -",1,740
