DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,94,2858332
KNR00-515-A.R.COOP SOC RECKONG PEO,Total, , , ,94,2858332
 ,0049-INTEREST RECEIPTS,Total, , ,1,72755
 , ,0049-04-195-01-INTEREST ON LOANS FROM CO-OP SOCIETIES,Total, ,1,72755
 , , ,16/08/2017,Total,1,72755
 , , , ,"[J0049000003] HIMGRN:B17H118929, ARCS INTEREST ON LOANS FROM CO-OP SOCIETIES -Recovery of Interest on Govt.Loan from the Kinner weaver Ind",1,72755
 ,0050-DIVIDENDS & PROFITS,Total, , ,13,610394
 , ,0050-00-200-01-CO-OPERATIVE SOCITIES,Total, ,13,610394
 , , ,11/08/2017,Total,1,90448
 , , , ,"[J0050000001] HIMGRN:B17H113997, ARCS CO-OPERATIVE SOCITIES -",1,90448
 , , ,13/09/2017,Total,1,15484
 , , , ,"[K0050000001] HIMGRN:B17I114599, INSPECTOR COOP POOH CO-OPERATIVE SOCITIES -Divident from the Hangrang CAS Ltd.Nako.",1,15484
 , , ,06/10/2017,Total,1,23550
 , , , ,"[L0050000001] HIMGRN:B17J106312, A R COOP SOC BABA NAGAR CO-OPERATIVE SOCITIES -",1,23550
 , , ,09/10/2017,Total,1,500
 , , , ,"[L0050000002] HIMGRN:B17J110006, KISAN UNION POOH CO-OPERATIVE SOCITIES -",1,500
 , , ,12/10/2017,Total,1,8730
 , , , ,"[L0050000003] HIMGRN:B17J115437, ARCS CO-OPERATIVE SOCITIES -recovery of Govt.Divident from the Lower Hangrang CAS Ltd. Leo.",1,8730
 , , ,24/10/2017,Total,1,60154
 , , , ,"[L0050000004] HIMGRN:B17J130061, INSPECTOR COOP POOH CO-OPERATIVE SOCITIES -",1,60154
 , , ,16/12/2017,Total,1,5590
 , , , ,"[N0050000001] HIMGRN:B17L119806, ARCS CO-OPERATIVE SOCITIES -Govt.Divident recovery from the Durga Mahila weaver Ind.Coop.Society Ltd.Duni",1,5590
 , , ,27/12/2017,Total,1,74175
 , , , ,"[N0050000002] HIMGRN:B17L132842, ARCS CO-OPERATIVE SOCITIES -",1,74175
 , , ,03/02/2018,Total,1,20000
 , , , ,"[D0050000001] HIMGRN:B18B104745, INSPECTOR COP POOH CO-OPERATIVE SOCITIES -",1,20000
 , , ,17/02/2018,Total,1,34500
 , , , ,"[D0050000002] HIMGRN:B18B121132, ARCS CO-OPERATIVE SOCITIES -Govt.Divident recieved from the Dev Piri CAS Ltd. Pangi.",1,34500
 , , ,03/03/2018,Total,1,50000
 , , , ,"[E0050000001] HIMGRN:B18C101795, INSPRECTOR COOP SOCITIES NICHAR CO-OPERATIVE SOCITIES -",1,50000
 , , ,28/03/2018,Total,1,190848
 , , , ,"[E0050000002] HIMGRN:B18C154717, KINFED TAPRI CO-OPERATIVE SOCITIES -Divident recieved from The Kinfed Tapri",1,190848
 , , ,20/07/2018,Total,1,36415
 , , , ,"[I0050000001] HIMGRN:B18G132055, INSPECTOR COOP NICHAR CO-OPERATIVE SOCITIES -Divident received from the Laxmi Narain CAS Ltd.Chagaon.",1,36415
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,5,240
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,5,240
 , , ,29/08/2017,Total,1,38
 , , , ,"[J0070000015] HIMGRN:B17H137308, VINAY KUMAR RECEIPT FROM RIGHT TO INFORMATION ACT -TRTI Fee 19 Pages Rs 2per page",1,38
 , , ,12/10/2017,Total,1,10
 , , , ,"[L0070000009] HIMGRN:B17J115606, ARCS RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
 , , ,06/04/2018,Total,1,150
 , , , ,"[F0070000003] HIMGRN:B18D119169, INDER DASS RECEIPT FROM RIGHT TO INFORMATION ACT -",1,150
 , , ,30/07/2018,Total,1,32
 , , , ,"[I0070000029] HIMGRN:B18G149183, ARCS RECEIPT FROM RIGHT TO INFORMATION ACT -",1,32
 , , ,16/08/2018,Total,1,10
 , , , ,"[J0070000013] HIMGRN:B18H120592, ARCS RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
 ,0425-CO-OPERATION,Total, , ,75,2174943
 , ,0425-00-101-01-RECEIPTS FROM AUDIT FEES,Total, ,44,523642
 , , ,10/04/2017,Total,1,500
 , , , ,"[F0425000001] HIMGRN:B17D123748, CHAIRMAN RECEIPTS FROM AUDIT FEES -",1,500
 , , ,25/04/2017,Total,1,500
 , , , ,"[F0425000002] HIMGRN:B17D162903, MAHILA MANDAL TANGLING(POWARI) RECEIPTS FROM AUDIT FEES -SOCIETY REGISTRATION",1,500
 , , ,11/05/2017,Total,1,500
 , , , ,"[G0425000001] HIMGRN:B17E119449, PRADHAN RECEIPTS FROM AUDIT FEES -",1,500
 , , ,16/05/2017,Total,1,500
 , , , ,"[G0425000002] HIMGRN:B17E125830, HEERA CHAUHAN RECEIPTS FROM AUDIT FEES -",1,500
 , , ,28/06/2017,Total,1,500
 , , , ,"[H0425000004] HIMGRN:B17F140632, PRADHAN RECEIPTS FROM AUDIT FEES -",1,500
 , , ,03/07/2017,Total,1,500
 , , , ,"[I0425000001] HIMGRN:B17G103358, PRADHAN VIPER MANDAL KALPA TEHSIL KALPA RECEIPTS FROM AUDIT FEES -",1,500
 , , ,13/07/2017,Total,1,500
 , , , ,"[I0425000002] HIMGRN:B17G121219, KINNAUR MANAV SAHYOG SAMITI RECEIPTS FROM AUDIT FEES -",1,500
 , , ,17/07/2017,Total,1,500
 , , , ,"[I0425000003] HIMGRN:B17G127623, PRADHAN EVENING STAR RECEIPTS FROM AUDIT FEES -",1,500
 , , ,11/08/2017,Total,1,11125
 , , , ,"[J0425000004] HIMGRN:B17H114043, ARCS RECEIPTS FROM AUDIT FEES -",1,11125
 , , ,24/08/2017,Total,1,500
 , , , ,"[J0425000006] HIMGRN:B17H128544, PRADHAN MAHILA MANDAL BRUA RECEIPTS FROM AUDIT FEES -",1,500
 , , ,29/08/2017,Total,1,500
 , , , ,"[J0425000008] HIMGRN:B17H136130, MEDICAL OFFICER RECEIPTS FROM AUDIT FEES -",1,500
 , , ,05/09/2017,Total,1,41665
 , , , ,"[K0425000001] HIMGRN:B17I103856, INSPECTOR COOP NICHAR RECEIPTS FROM AUDIT FEES -",1,41665
 , , ,13/09/2017,Total,1,1780
 , , , ,"[K0425000002] HIMGRN:B17I114581, INSPECTOR COOP POOH RECEIPTS FROM AUDIT FEES -Audit fee recovered from the Hangrang CAS Ltd.Nako.",1,1780
 , , ,16/09/2017,Total,1,5718
 , , , ,"[K0425000003] HIMGRN:B17I119609, ARCS KINNAUR RECEIPTS FROM AUDIT FEES -",1,5718
 , , ,21/09/2017,Total,1,500
 , , , ,"[K0425000004] HIMGRN:B17I124591, JAI PRAKASH RECEIPTS FROM AUDIT FEES -",1,500
 , , ,28/09/2017,Total,2,20420
 , , , ,"[K0425000008] HIMGRN:B17I135400, INSPECTOR COOP SANGLA RECEIPTS FROM AUDIT FEES -",1,19920
 , , , ,"[K0425000009] HIMGRN:B17I135820, SURAJ BANSI LAL RECEIPTS FROM AUDIT FEES -",1,500
 , , ,10/10/2017,Total,1,500
 , , , ,"[L0425000002] HIMGRN:B17J111625, BHARAT DEVI RECEIPTS FROM AUDIT FEES -",1,500
 , , ,11/10/2017,Total,1,11031
 , , , ,"[L0425000003] HIMGRN:B17J114568, INSPECTOR COOP NICHAR RECEIPTS FROM AUDIT FEES -",1,11031
 , , ,12/10/2017,Total,1,5336
 , , , ,"[L0425000004] HIMGRN:B17J115405, ARCS RECEIPTS FROM AUDIT FEES -Audit Fee recovered from the Lower Hangrang CAS Ltd.Leo.",1,5336
 , , ,24/10/2017,Total,1,38492
 , , , ,"[L0425000006] HIMGRN:B17J130303, INSPECTOR COOP POOH RECEIPTS FROM AUDIT FEES -",1,38492
 , , ,02/11/2017,Total,1,40535
 , , , ,"[M0425000001] HIMGRN:B17K101778, INSPECTOR COOP TAPRI RECEIPTS FROM AUDIT FEES -",1,40535
 , , ,20/11/2017,Total,1,53750
 , , , ,"[M0425000003] HIMGRN:B17K118593, INSPECTOR COOP SANGLA RECEIPTS FROM AUDIT FEES -",1,53750
 , , ,05/12/2017,Total,1,6589
 , , , ,"[N0425000003] HIMGRN:B17L103178, AR COOP SOC INSPECTOR RECEIPTS FROM AUDIT FEES -",1,6589
 , , ,08/12/2017,Total,1,500
 , , , ,"[N0425000004] HIMGRN:B17L110226, MR KHETOVI SUMI RECEIPTS FROM AUDIT FEES -",1,500
 , , ,16/12/2017,Total,1,13443
