DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 50 Dt:20/07/2018] , Billno-CHM01002062018-001",1,65746,15000,480,50266
 , ,"[TRVch# 50 Dt:21/12/2017] , Billno-CHM01002112017-002",1,34040,0,4658,29382
 , ,"[TRVch# 50 Dt:22/05/2017] , Billno-CHM01002042017-001",1,99911,30000,1889,68022
 , ,"[TRVch# 51 Dt:20/07/2018] , Billno-CHM01002062018-002",1,61501,0,4547,56954
 , ,"[TRVch# 51 Dt:22/05/2017] , Billno-CHM01002042017-002",1,55873,0,4093,51780
 , ,"[TRVch# 52 Dt:20/03/2018] , Billno-CHM01002022018-001",1,73549,35900,889,36760
 , ,"[TRVch# 53 Dt:20/03/2018] , Billno-CHM01002022018-002",1,35851,0,4547,31304
 , ,"[TRVch# 54 Dt:20/08/2018] , Billno-CHM01002072018-001",1,65746,0,480,65266
 , ,"[TRVch# 55 Dt:20/08/2018] , Billno-CHM01002072018-002",1,61924,0,4547,57377
 , ,"[TRVch# 56 Dt:09/02/2018] , Billno-CHM010022017100053",1,5945,5945,0,0
 , ,"[TRVch# 57 Dt:09/02/2018] , Billno-CHM010022017100054",1,2936,0,292,2644
 , ,"[TRVch# 57 Dt:20/03/2018] , Billno-CHM010022017100057",1,64963,64963,0,0
 , ,"[TRVch# 58 Dt:20/11/2017] , Billno-CHM01002102017-001",1,102824,35000,1889,65935
 , ,"[TRVch# 58 Dt:22/05/2017] , Billno-CHM010022017100004",1,4283,0,430,3853
 , ,"[TRVch# 59 Dt:20/07/2017] , Billno-CHM01002062017-002",1,55873,0,4093,51780
 , ,"[TRVch# 59 Dt:20/11/2017] , Billno-CHM01002102017-002",1,58740,0,4498,54242
 , ,"[TRVch# 59 Dt:22/05/2017] , Billno-CHM010022017100003",1,8711,8711,0,0
 , ,"[TRVch# 60 Dt:20/07/2017] , Billno-CHM01002062017-001",1,99911,35000,1889,63022
 , ,"[TRVch# 62 Dt:20/06/2018] , Billno-CHM01002052018-001",1,55450,15000,471,39979
 , ,"[TRVch# 62 Dt:21/06/2017] , Billno-CHM01002052017-001",1,99911,35000,1889,63022
 , ,"[TRVch# 62 Dt:31/08/2017] , Billno-CHM01002072017-001",1,99911,35000,1889,63022
 , ,"[TRVch# 63 Dt:20/06/2018] , Billno-CHM01002052018-002",1,61501,0,4547,56954
 , ,"[TRVch# 63 Dt:21/06/2017] , Billno-CHM01002052017-002",1,55873,0,4093,51780
 , ,"[TRVch# 63 Dt:31/08/2017] , Billno-CHM01002072017-002",1,56296,0,4093,52203
 , ,"[TRVch# 66 Dt:21/10/2017] , Billno-CHM01002092017-001",1,102824,35000,1889,65935
 , ,"[TRVch# 67 Dt:21/10/2017] , Billno-CHM01002092017-002",1,58740,0,4498,54242
 , ,"[TRVch# 78 Dt:21/10/2017] , Billno-CHM010022017100027",1,10504,10504,0,0
 , ,"[TRVch# 79 Dt:21/10/2017] , Billno-CHM010022017100028",1,5112,0,512,4600
 , ,"[TRVch# 90 Dt:30/11/2017] , Billno-CHM010022017000001",1,244000,0,0,244000
 ,31-2053-00-796-03-S00N-V-N-03-TRAVEL EXPENSES,Total,5,19981,0,0,19981
 , ,"[TRVch# 249 Dt:31/03/2018] , Billno-CHM010022017100064",1,3068,0,0,3068
 , ,"[TRVch# 250 Dt:31/03/2018] , Billno-CHM010022017100066",1,2108,0,0,2108
 , ,"[TRVch# 252 Dt:31/03/2018] , Billno-CHM010022017100067",1,4108,0,0,4108
 , ,"[TRVch# 58 Dt:21/12/2017] , Billno-CHM010022017100043",1,7699,0,0,7699
 , ,"[TRVch# 73 Dt:31/08/2017] , Billno-CHM010022017100016",1,2998,0,0,2998
 ,31-2053-00-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,24,135207,0,0,135207
 , ,"[TRVch# 105 Dt:28/02/2018] , Billno-CHM010022017100056",1,1741,0,0,1741
 , ,"[TRVch# 125 Dt:31/10/2017] , Billno-CHM010022017100035",1,15872,0,0,15872
 , ,"[TRVch# 126 Dt:31/10/2017] , Billno-CHM010022017100036",1,1708,0,0,1708
 , ,"[TRVch# 240 Dt:31/03/2018] , Billno-CHM010022017100060",1,646,0,0,646
 , ,"[TRVch# 246 Dt:31/03/2018] , Billno-CHM010022017100063",1,3960,0,0,3960
 , ,"[TRVch# 247 Dt:31/03/2018] , Billno-CHM010022017100065",1,1705,0,0,1705
 , ,"[TRVch# 253 Dt:31/03/2018] , Billno-CHM010022017100072",1,18145,0,0,18145
 , ,"[TRVch# 254 Dt:31/03/2018] , Billno-CHM010022017100071",1,760,0,0,760
 , ,"[TRVch# 46 Dt:10/01/2018] , Billno-CHM010022017100048",1,1725,0,0,1725
 , ,"[TRVch# 55 Dt:09/02/2018] , Billno-CHM010022017100055",1,4835,0,0,4835
 , ,"[TRVch# 55 Dt:21/12/2017] , Billno-CHM010022017100042",1,645,0,0,645
 , ,"[TRVch# 71 Dt:30/12/2017] , Billno-CHM010022017100045",1,7025,0,0,7025
 , ,"[TRVch# 72 Dt:30/12/2017] , Billno-CHM010022017100046",1,1705,0,0,1705
 , ,"[TRVch# 73 Dt:29/09/2017] , Billno-CHM010022017100023",1,2149,0,0,2149
 , ,"[TRVch# 75 Dt:29/09/2017] , Billno-CHM010022017100030",1,1770,0,0,1770
 , ,"[TRVch# 76 Dt:29/09/2017] , Billno-CHM010022017100031",1,5000,0,0,5000
 , ,"[TRVch# 78 Dt:31/05/2018] , Billno-CHM010022018100003",1,20976,0,0,20976
 , ,"[TRVch# 78 Dt:31/07/2017] , Billno-CHM010022017100014",1,27904,0,0,27904
 , ,"[TRVch# 79 Dt:20/06/2018] , Billno-CHM010022018100005",1,5000,0,0,5000
 , ,"[TRVch# 84 Dt:31/08/2017] , Billno-CHM010022017100019",1,1969,0,0,1969
 , ,"[TRVch# 85 Dt:31/08/2017] , Billno-CHM010022017100020",1,643,0,0,643
 , ,"[TRVch# 87 Dt:30/01/2018] , Billno-CHM010022017100052",1,1708,0,0,1708
 , ,"[TRVch# 92 Dt:30/11/2017] , Billno-CHM010022017100038",1,5908,0,0,5908
 , ,"[TRVch# 95 Dt:30/11/2017] , Billno-CHM010022017100039",1,1708,0,0,1708
 ,31-2053-00-796-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6770,0,0,6770
 , ,"[TRVch# 255 Dt:31/03/2018] , Billno-CHM010022017100070",1,6770,0,0,6770
 ,"31-2053-00-796-03-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,7,102200,0,0,102200
 , ,"[TRVch# 106 Dt:30/11/2017] , Billno-CHM010022017100041",1,2709,0,0,2709
 , ,"[TRVch# 123 Dt:31/10/2017] , Billno-CHM010022017100034",1,14815,0,0,14815
 , ,"[TRVch# 272 Dt:31/03/2018] , Billno-CHM010022017100073",1,34816,0,0,34816
 , ,"[TRVch# 47 Dt:10/01/2018] , Billno-CHM010022017100050",1,1013,0,0,1013
 , ,"[TRVch# 71 Dt:29/09/2017] , Billno-CHM010022017100025",1,4649,0,0,4649
 , ,"[TRVch# 72 Dt:29/09/2017] , Billno-CHM010022017100024",1,20261,0,0,20261
 , ,"[TRVch# 72 Dt:31/08/2017] , Billno-CHM010022017100017",1,23937,0,0,23937
 ,31-2053-00-796-03-S00N-V-P-03-TRAVEL EXPENSES,Total,4,11242,0,0,11242
 , ,"[TRVch# 104 Dt:30/06/2018] , Billno-CHM010022018100006",1,2506,0,0,2506
 , ,"[TRVch# 62 Dt:22/05/2017] , Billno-CHM010022017100005",1,2928,0,0,2928
 , ,"[TRVch# 71 Dt:21/06/2017] , Billno-CHM010022017100009",1,3268,0,0,3268
 , ,"[TRVch# 87 Dt:31/05/2017] , Billno-CHM010022017100006",1,2540,0,0,2540
 ,31-2053-00-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,17,33920,0,0,33920
 , ,"[TRVch# 102 Dt:30/06/2018] , Billno-CHM010022018100007",1,1705,0,0,1705
 , ,"[TRVch# 104 Dt:30/06/2017] , Billno-CHM010022017100010",1,1673,0,0,1673
 , ,"[TRVch# 108 Dt:30/06/2017] , Billno-CHM010022017100011",1,632,0,0,632
 , ,"[TRVch# 110 Dt:30/06/2018] , Billno-CHM010022018100009",1,652,0,0,652
 , ,"[TRVch# 241 Dt:31/03/2018] , Billno-CHM010022017100061",1,1086,0,0,1086
 , ,"[TRVch# 46 Dt:29/04/2017] , Billno-CHM010022017100001",1,1688,0,0,1688
 , ,"[TRVch# 47 Dt:28/04/2018] , Billno-CHM010022018100001",1,1705,0,0,1705
 , ,"[TRVch# 47 Dt:29/04/2017] , Billno-CHM010022017100002",1,6725,0,0,6725
 , ,"[TRVch# 70 Dt:21/06/2017] , Billno-CHM010022017100008",1,2910,0,0,2910
 , ,"[TRVch# 72 Dt:31/08/2018] , Billno-CHM010022018100015",1,1705,0,0,1705
 , ,"[TRVch# 74 Dt:20/07/2017] , Billno-CHM010022017100012",1,1600,0,0,1600
 , ,"[TRVch# 75 Dt:20/07/2017] , Billno-CHM010022017100013",1,1416,0,0,1416
 , ,"[TRVch# 75 Dt:31/05/2018] , Billno-CHM010022018100004",1,1739,0,0,1739
 , ,"[TRVch# 77 Dt:29/09/2017] , Billno-CHM010022017100029",1,450,0,0,450
 , ,"[TRVch# 88 Dt:31/05/2017] , Billno-CHM010022017100007",1,1699,0,0,1699
 , ,"[TRVch# 88 Dt:31/07/2018] , Billno-CHM010022018100011",1,4830,0,0,4830
 , ,"[TRVch# 89 Dt:31/07/2018] , Billno-CHM010022018100012",1,1705,0,0,1705
 ,31-2053-00-796-03-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,6,26700,0,0,26700
 , ,"[TRVch# 45 Dt:10/01/2018] , Billno-CHM010022017100047",1,5730,0,0,5730
 , ,"[TRVch# 55 Dt:19/05/2018] , Billno-CHM010022018100002",1,1420,0,0,1420
 , ,"[TRVch# 75 Dt:30/12/2017] , Billno-CHM010022017100044",1,900,0,0,900
 , ,"[TRVch# 82 Dt:30/01/2018] , Billno-CHM010022017100051",1,6773,0,0,6773
 , ,"[TRVch# 84 Dt:31/07/2017] , Billno-CHM010022017100015",1,1726,0,0,1726
 , ,"[TRVch# 99 Dt:30/11/2017] , Billno-CHM010022017100040",1,10151,0,0,10151
 ,31-2053-00-796-03-S00N-V-P-20-OTHER CHARGES,Total,3,95465,0,0,95465
 , ,"[TRVch# 44 Dt:10/01/2018] , Billno-CHM010022017100049",1,38235,0,0,38235
 , ,"[TRVch# 77 Dt:21/10/2017] , Billno-CHM010022017100033",1,55730,0,0,55730
 , ,"[TRVch# 91 Dt:30/11/2017] , Billno-CHM010022017100037",1,1500,0,0,1500
 ,31-2053-00-796-08-S00N-V-P-36-MINOR WORKS,Total,2,4000000,0,0,4000000
 , ,"[TRVch# 49 Dt:20/08/2018] , Billno-CHM010022018100014",1,2000000,0,0,2000000
 , ,"[TRVch# 63 Dt:29/09/2017] , Billno-CHM010022017100022",1,2000000,0,0,2000000
 ,31-2053-00-796-09-S00N-V-P-36-MINOR WORKS,Total,1,935000,0,0,935000
 , ,"[TRVch# 78 Dt:29/09/2017] , Billno-CHM010022017100032",1,935000,0,0,935000
 ,31-2053-00-796-11-S00N-V-P-36-MINOR WORKS,Total,4,6109000,0,0,6109000
 , ,"[TRVch# 48 Dt:20/08/2018] , Billno-CHM010022018100013",1,2200000,0,0,2200000
 , ,"[TRVch# 64 Dt:29/09/2017] , Billno-CHM010022017100021",1,2155000,0,0,2155000
 , ,"[TRVch# 66 Dt:29/09/2017] , Billno-CHM010022017100026",1,254000,0,0,254000
 , ,"[TRVch# 80 Dt:31/08/2017] , Billno-CHM010022017100018",1,1500000,0,0,1500000
 ,31-5055-00-796-02-S00N-V-P-37-MAJOR WORKS,Total,1,500000,0,0,500000
 , ,"[TRVch# 1 Dt:31/03/2018] , Billno-CHM010022017100069",1,500000,0,0,500000
