DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,31,22054249
HMR00-022-DIRECTOR SAINIK WELFARE  HAMIRPUR,Total, , , ,31,22054249
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,9,2995
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,9,2995
 , , ,31/05/2017,Total,1,440
 , , , ,"[G0070000076] HIMGRN:B17E148595, EX-SERVICEMEN EMPLOYMENT CELL HP AT HAMIRPUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,440
 , , ,12/09/2017,Total,2,525
 , , , ,"[K0070000031] HIMGRN:B17I112662, EX SERVICEMEN EMPLOYMENT EXCHANGE CELL RECEIPT FROM RIGHT TO INFORMATION ACT -",1,195
 , , , ,"[K0070000032] HIMGRN:B17I111832, EX-SERVICEMEN EMPLOYMENT CELL RECEIPT FROM RIGHT TO INFORMATION ACT -",1,330
 , , ,13/10/2017,Total,1,285
 , , , ,"[L0070000045] HIMGRN:B17J117784, PIO-CUM-OSD RECEIPT FROM RIGHT TO INFORMATION ACT -",1,285
 , , ,06/12/2017,Total,1,545
 , , , ,"[N0070000021] HIMGRN:B17L105032, PIO-CUM-OSD RECEIPT FROM RIGHT TO INFORMATION ACT -",1,545
 , , ,28/02/2018,Total,1,320
 , , , ,"[D0070000107] HIMGRN:B18B136560, PIO-CUM-OSD RECEIPT FROM RIGHT TO INFORMATION ACT -",1,320
 , , ,26/03/2018,Total,1,240
 , , , ,"[E0070000098] HIMGRN:B18C144954, PIO-CUM-OSD RECEIPT FROM RIGHT TO INFORMATION ACT -",1,240
 , , ,04/06/2018,Total,1,320
 , , , ,"[H0070000012] HIMGRN:B18E151954, PIO-CUM-OSD RECEIPT FROM RIGHT TO INFORMATION ACT -",1,320
 , , ,14/06/2018,Total,1,320
 , , , ,"[H0070000050] HIMGRN:B18F116556, PIP-CUM-OSD RECEIPT FROM RIGHT TO INFORMATION ACT -",1,320
 ,0235-SOCIAL SECURITY & WELFARE,Total, , ,22,22051254
 , ,0235-01-800-03-RECEIPTS FROM SCHEMES OF WELFARE DEPTT.,Total, ,17,166040
 , , ,20/04/2017,Total,1,7815
 , , , ,"[F0235000002] HIMGRN:B17D137233, DIRECTOR SAINIK WELFARE RECEIPTS FROM SCHEMES OF WELFARE DEPTT -RENT FOR THE MONTH OF MARCH 2017",1,7815
 , , ,30/05/2017,Total,1,7815
 , , , ,"[G0235000003] HIMGRN:B17E142975, DIRECTOR SAINIK WELFARE RECEIPTS FROM SCHEMES OF WELFARE DEPTT -",1,7815
 , , ,19/06/2017,Total,1,10000
 , , , ,"[H0235000005] HIMGRN:B17F120073, DIRECTOR SAINIK WELFARE RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Rent of Sainik Bhawan for the month of May 2017",1,10000
 , , ,07/07/2017,Total,1,410
 , , , ,"[I0235000001] HIMGRN:B17G108616, DIRECTOR SAINIK WELFARE RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Recovery of excess amount of Medical re-imbursement in respe",1,410
 , , ,10/07/2017,Total,1,10000
 , , , ,"[I0235000002] HIMGRN:B17G110957, DIRECTOR SAINIK WELFARE RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Rent for Ground Floor of Sainik Bhawan for the Month of June",1,10000
 , , ,29/08/2017,Total,1,10000
 , , , ,"[J0235000003] HIMGRN:B17H127191, DIRECTOR SAINIK WELFARE RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Rent of Ground Floor of Sainik Bhawan for the month of July",1,10000
 , , ,27/09/2017,Total,1,10000
 , , , ,"[K0235000005] HIMGRN:B17I131654, DIRECTOR SAINIK WELFARE RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Rent of Ground Floor of the Sainik Bhawan for the month of A",1,10000
 , , ,16/10/2017,Total,1,10000
 , , , ,"[L0235000002] HIMGRN:B17J120583, DIRECTOR SAINIK WELFARE RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Rent of Ground of the Sainik Bhawan for the month of Septemb",1,10000
 , , ,02/12/2017,Total,1,10000
 , , , ,"[N0235000003] HIMGRN:B17L100257, DIRECTOR SAINIK WELFARE RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Rent of Ground Floor of the Sainik Bhawan for the month of O",1,10000
 , , ,14/12/2017,Total,1,10000
 , , , ,"[N0235000033] HIMGRN:B17L116449, DIRECTOR SAINIK WELFARE RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Rent of Ground Floor of Sainik Bhawan for the month of Novem",1,10000
 , , ,16/01/2018,Total,1,10000
 , , , ,"[C0235000021] HIMGRN:B18A121629, DIRECTOR SAINIK WELFARE RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Rent of Ground Floor of Sainik Bhawan for the month of Decem",1,10000
 , , ,20/02/2018,Total,1,10000
 , , , ,"[D0235000004] HIMGRN:B18B124147, DIRECTOR SAINIK WELFARE RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Rent of ground floor Sainik Bhawan for the month Jan 2018",1,10000
 , , ,12/03/2018,Total,1,10000
 , , , ,"[E0235000002] HIMGRN:B18C111331, DIRECTOR SAINIK WELFARE RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Rent of Ground Floor of Sainik Bhawan for the month of Febru",1,10000
 , , ,16/04/2018,Total,1,10000
 , , , ,"[F0235000001] HIMGRN:B18D141528, DIRECTOR SAINIK WELFARE RECEIPTS FROM SCHEMES OF WELFARE DEPTT -payment of rent ground floor sainik bhawan for the month of",1,10000
 , , ,14/05/2018,Total,1,10000
 , , , ,"[G0235000005] HIMGRN:B18E123751, DIRECTOR SAINIK WELARE RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Payment of rent ground floor Sainik Welfare month of Apr 201",1,10000
 , , ,13/06/2018,Total,1,10000
 , , , ,"[H0235000001] HIMGRN:B18F111162, DIRECTOR SAINIK WELFARE RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Payment of rent ground floor Sainik Welfare month of May 201",1,10000
 , , ,11/07/2018,Total,1,10000
 , , , ,"[I0235000003] HIMGRN:B18G118012, DIECTOR SAINIK WELFARE RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Payment of Rent ground floor sainik Bhawan month of Jun 2018",1,10000
 , , ,23/08/2018,Total,1,10000
 , , , ,"[J0235000003] HIMGRN:B18H124104, DIRECTOR SAINIK WELFARE RECEIPTS FROM SCHEMES OF WELFARE DEPTT -PAYMENT OF RENT GROUND FLOOR SAINIK BHAWAN FOR THE MONTHE OF",1,10000
 , ,0235-01-800-04-RECEIPT FROM G.O.I.A/C OF EXPENSE ON SSA,Total, ,2,21126663
 , , ,26/05/2017,Total,1,7739953
 , , , ,"[G0235000002] HIMGRN:B17E141749, DIRECTOR SAINIK WELFARE RECEIPT FROM G.O.I.A/C OF EXPENSE ON SSA -Advance payment of Central Share on account of reimburseme",1,7739953
 , , ,05/08/2017,Total,1,13386710
 , , , ,"[J0235000001] HIMGRN:B17H105790, DIRECTOR SAINIK WELFARE RECEIPT FROM G.O.I.A/C OF EXPENSE ON SSA -Final payment of central share towards maintenance of DSW",1,13386710
 , ,0235-01-800-06-MISC.RECEIPTS ON A/C UNSPENT BALANCES,Total, ,3,757451
 , , ,16/03/2018,Total,1,3500
 , , , ,"[E0235000007] HIMGRN:B18C123381, DIRECTOR SAINIK WELFARE MISC.RECEIPT ON A/C OF UNSPENT BALANCE -On account of auction of Motor Vehicle Spare Parts.",1,3500
 , , ,20/06/2018,Total,1,334500
 , , , ,"[H0235000002] HIMGRN:B18F129547, DIRECTOR SAINIK WELFARE MISC.RECEIPT ON A/C OF UNSPENT BALANCE -Unspent balance amount of Sainik Rest House Sujanpur Tihra,",1,334500
 , , ,04/07/2018,Total,1,419451
 , , , ,"[I0235000001] HIMGRN:B18G105887, DIRECTOR SAINIK WELFARE MISC.RECEIPT ON A/C OF UNSPENT BALANCE -Unspent amount of Sainik Rest House forwarded vide Draft No.",1,419451
 , ,0235-60-800-01-MISC.RECEIPT ON A/C OF UNSPENT BALANCE,Total, ,1,1100
 , , ,16/03/2018,Total,1,1100
 , , , ,"[E0235000006] HIMGRN:B18C123421, DIRECTOR SAINIK WELFARE MISC.RECEIPT ON A/C OF UNSPENT BALANCE -On account of sale of old news papers",1,1100
