DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,13,42641
KNG05-209-PRINCIPAL GSSS PARAUR,Total, , , ,13,42641
 ,0075-MISCELLANEOUS GENERAL SERVICES,Total, , ,2,650
 , ,0075-00-800-02-SALE OF OLD STORES & MATERIAL,Total, ,2,650
 , , ,09/02/2018,Total,1,150
 , , , ,"[D0075000003] HIMGRN:B18B105199, PRINCIPAL GSSS PAROUR SALE OF OLD STORES AND MATERIAL -",1,150
 , , ,21/06/2018,Total,1,500
 , , , ,"[H0075000001] HIMGRN:B18F117272, PRINCIPAL GSSS PAROUR SALE OF OLD STORES AND MATERIAL -",1,500
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,11,41991
 , ,0202-01-101-02-SECONDARY EDUCATION,Total, ,1,1920
 , , ,27/04/2018,Total,1,1920
 , , , ,"[F0202000018] HIMGRN:B18D164354, GOVERDHAN PATHANIA SECONDARY EDUCATION -",1,1920
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,8,33071
 , , ,21/09/2017,Total,1,6903
 , , , ,"[K0202000004] HIMGRN:B17I105443, PRINCIPAL GSSS PAROUR TUITION AND OTHER FEES -",1,6903
 , , ,30/11/2017,Total,1,60
 , , , ,"[M0202000016] HIMGRN:B17K122738, HM GHS BHATTU SAMULA TUITION AND OTHER FEES -",1,60
 , , ,20/01/2018,Total,1,10638
 , , , ,"[C0202000009] HIMGRN:B18A124727, PRINCIPAL GSSS PAROUR TUITION AND OTHER FEES -",1,10638
 , , ,22/02/2018,Total,1,5310
 , , , ,"[D0202000014] HIMGRN:B18B121243, PRINCIPAL GSSS PAROUR TUITION AND OTHER FEES -",1,5310
 , , ,27/04/2018,Total,1,6725
 , , , ,"[F0202000019] HIMGRN:B18D164276, PRINCIPAL GSSS PAROUR TUITION AND OTHER FEES -",1,6725
 , , ,11/05/2018,Total,1,1575
 , , , ,"[G0202000010] HIMGRN:B18E111690, PRINCIPAL GSSS PAROUR TUITION AND OTHER FEES -",1,1575
 , , ,16/07/2018,Total,1,85
 , , , ,"[I0202000012] HIMGRN:B18F124767, HM GHS BHATTU SAMULA TUITION AND OTHER FEES -",1,85
 , , ,31/07/2018,Total,1,1775
 , , , ,"[I0202000031] HIMGRN:B18G144821, PRINCIPAL GSSSPAROUR TUITION AND OTHER FEES -",1,1775
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,2,7000
 , , ,31/05/2017,Total,1,6750
 , , , ,"[G0202000040] HIMGRN:B17E145645, PRINCIPAL GSSS PAROUR RECOVERIES OF OVER PAYMENT -",1,6750
 , , ,21/06/2018,Total,1,250
 , , , ,"[H0202000025] HIMGRN:B18F117508, PRINCIPAL GSSS PAROUR RECOVERIES OF OVER PAYMENT -",1,250
