DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,268,3232218
CHM01-537-TEHSILDAR BHARMOUR,Total, , , ,268,3232218
 ,0029-LAND REVENUE,Total, , ,13,1934835
 , ,0029-00-800-01-RECOVERY OF OVER PAYMENTS,Total, ,12,17302
 , , ,21/06/2017,Total,3,2836
 , , , ,"[H0029000001] HIMGRN:B17E153504, TEHSILDAR BHARMOUR RECOVERY OF OVER PAYMENTS -",1,1238
 , , , ,"[H0029000002] HIMGRN:B17E153510, TEHSILDAR BHARMOUR RECOVERY OF OVER PAYMENTS -",1,586
 , , , ,"[H0029000003] HIMGRN:B17F110404, TEHSILDAR BHARMOUR RECOVERY OF OVER PAYMENTS -",1,1012
 , , ,20/07/2017,Total,1,686
 , , , ,"[I0029000001] HIMGRN:B17G103359, TEHSILDAR BHARMOUR RECOVERY OF OVER PAYMENTS -",1,686
 , , ,31/08/2017,Total,1,814
 , , , ,"[J0029000001] HIMGRN:B17H105076, TEHSILDAR BHARMOUR RECOVERY OF OVER PAYMENTS -",1,814
 , , ,29/09/2017,Total,1,632
 , , , ,"[K0029000001] HIMGRN:B17I106913, TEHSILDAR BHARMOUR RECOVERY OF OVER PAYMENTS -",1,632
 , , ,20/11/2017,Total,1,1441
 , , , ,"[M0029000001] HIMGRN:B17K103447, TEHSILDAR BHARMOUR RECOVERY OF OVER PAYMENTS -",1,1441
 , , ,21/12/2017,Total,1,421
 , , , ,"[N0029000001] HIMGRN:B17L105293, TEHSILDAR BHARMOUR RECOVERY OF OVER PAYMENTS -",1,421
 , , ,10/01/2018,Total,1,434
 , , , ,"[C0029000001] HIMGRN:B18A107584, TEHSILDAR BHARMOUR RECOVERY OF OVER PAYMENTS -",1,434
 , , ,20/03/2018,Total,1,1465
 , , , ,"[E0029000001] HIMGRN:B18C106254, TEHSILDAR BHARMOUR RECOVERY OF OVER PAYMENTS -",1,1465
 , , ,28/04/2018,Total,2,3479
 , , , ,"[F0029000001] HIMGRN:B18D168643, TEHSILDAR BHARMOUR RECOVERY OF OVER PAYMENTS -",1,2000
 , , , ,"[F0029000002] HIMGRN:B18D168625, TEHSILDAR BHARMOUR RECOVERY OF OVER PAYMENTS -",1,1479
 , , ,20/06/2018,Total,1,2020
 , , , ,"[H0029000001] HIMGRN:B18F104769, TEHSILDAR BHARMOUR RECOVERY OF OVER PAYMENTS -",1,2020
 , , ,20/07/2018,Total,1,1486
 , , , ,"[I0029000001] HIMGRN:B18G104799, TEHSILDAR BHARMOUR RECOVERY OF OVER PAYMENTS -",1,1486
 , , ,20/08/2018,Total,1,1588
 , , , ,"[J0029000001] HIMGRN:B18H104964, TEHSILDAR BHARMOUR RECOVERY OF OVER PAYMENTS -",1,1588
 , ,0029-00-800-09-MISCELLANEOUS RECEIPTS,Total, ,1,1917533
 , , ,31/03/2018,Total,1,1917533
 , , , ,"[E0029000002] HIMGRN:B18C141167, GREENKO BUDHIL HYDRO POWER PVT LTD MISCELLANEOUS RECEIPTS -Lease Amount 19-04-2006-31-12-2018",1,1917533
 ,0030-STAMPS & REGISTRATION FEES,Total, , ,238,1296677
 , ,0030-01-101-01-COURT FEES REALIZED IN STAMPS,Total, ,48,116620
 , , ,21/04/2017,Total,1,1960
 , , , ,"[F0030000004] HIMGRN:B17D134961, KARTAR SINGH STAMP VENDOR COURT FEES REALIZED IN STAMPS -",1,1960
 , , ,29/04/2017,Total,1,1960
 , , , ,"[F0030000011] HIMGRN:B17D153685, KARTAR SINGH STAMP VENDOR COURT FEES REALIZED IN STAMPS -",1,1960
 , , ,22/05/2017,Total,3,4900
 , , , ,"[G0030000004] HIMGRN:B17E104662, KARTAR SINGH STAMP VENDOR COURT FEES REALIZED IN STAMPS -",1,1960
 , , , ,"[G0030000012] HIMGRN:B17E118244, CHATTER SINGH VINDER COURT FEES REALIZED IN STAMPS -",1,980
 , , , ,"[G0030000029] HIMGRN:b17e126717, KARTAR SINGH STAMP VENDOR COURT FEES REALIZED IN STAMPS -",1,1960
 , , ,31/05/2017,Total,1,1960
 , , , ,"[G0030000034] HIMGRN:B17E142139, KARTAR SINGH STAMP VENDOR COURT FEES REALIZED IN STAMPS -",1,1960
 , , ,31/07/2017,Total,1,1960
 , , , ,"[I0030000019] HIMGRN:B17G121880, CHATTER SINGH STAMP VENDOR COURT FEES REALIZED IN STAMPS -",1,1960
 , , ,31/08/2017,Total,2,3920
 , , , ,"[J0030000007] HIMGRN:B17H113008, KARTAR SINGH STAMP VENDOR COURT FEES REALIZED IN STAMPS -",1,1960
 , , , ,"[J0030000014] HIMGRN:B17H128950, CHATTER SINGH STAMP VENDOR COURT FEES REALIZED IN STAMPS -",1,1960
 , , ,08/09/2017,Total,1,1960
 , , , ,"[K0030000001] HIMGRN:B17H138489, KARTAR SINGH STAMP VENDOR COURT FEES REALIZED IN STAMPS -",1,1960
 , , ,29/09/2017,Total,4,8820
 , , , ,"[K0030000005] HIMGRN:B17I106904, CHATER SINGH STAMP VENDOR COURT FEES REALIZED IN STAMPS -",1,1960
 , , , ,"[K0030000007] HIMGRN:B17I110363, KARTAR SINGH VINDER COURT FEES REALIZED IN STAMPS -",1,2940
 , , , ,"[K0030000014] HIMGRN:B17I126755, KARTAR SINGH STAMP VENDOR COURT FEES REALIZED IN STAMPS -",1,1960
