DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,8,58285
MDI00-209-GSSS  KATINDI,Total, , , ,8,58285
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,8,58285
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,6,14191
 , , ,21/04/2017,Total,1,2670
 , , , ,"[F0202000019] HIMGRN:B17D150280, PRINCIPAL GSSS KATINDHI TUITION AND OTHER FEES -Tuition Fees Ad Fees",1,2670
 , , ,24/05/2017,Total,1,371
 , , , ,"[G0202000208] HIMGRN:B17E138723, PRINCIPAL TUITION AND OTHER FEES -Tuition and other fees",1,371
 , , ,29/06/2017,Total,1,220
 , , , ,"[H0202000180] HIMGRN:B17F141311, PRINCIPAL TUITION AND OTHER FEES -Tuition and other fees",1,220
 , , ,18/08/2017,Total,1,5405
 , , , ,"[J0202000044] HIMGRN:B17H121569, PRINCIPAL GSSS KATINDHI DISTT MANDI HP TUITION AND OTHER FEES -Tuition and other fees",1,5405
 , , ,07/06/2018,Total,1,260
 , , , ,"[H0202000007] HIMGRN:B18F110607, PRINCIPAL TUITION AND OTHER FEES -",1,260
 , , ,29/08/2018,Total,1,5265
 , , , ,"[J0202000158] HIMGRN:B18H133976, PRINCIPAL GSSS KATINDHI DISTT MANDI (HP) TUITION AND OTHER FEES -Tuition and Ohters Fees",1,5265
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,2,42053
 , , ,11/04/2018,Total,2,42053
 , , , ,"[F0202000019] HIMGRN:B18D125446, PRINCIPAL RECOVERIES OF OVER PAYMENT -SLC",1,30
 , , , ,"[F0202000021] HIMGRN:B18D125450, PRINCIPAL RECOVERIES OF OVER PAYMENT -Recovery of over payment Smt.Savatri Devi",1,42023
 , ,0202-04-102-01-PUBLIC LIBRARY,Total, ,1,2041
 , , ,01/11/2017,Total,1,2041
 , , , ,"[M0202000003] HIMGRN:B17J138117, PRINCIPAL GSSS KATINDHI PUBLIC LIBRARY -Public Libraries",1,2041
