DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,11,12826
KNG01-243-GSSS RAJAL,Total, , , ,11,12826
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,11,12826
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,10,12734
 , , ,29/04/2017,Total,1,1350
 , , , ,"[F0202000012] HIMGRN:B17D150804, PRINCIPAL GSSS RAJAL TUITION AND OTHER FEES -",1,1350
 , , ,31/05/2017,Total,1,1819
 , , , ,"[G0202000049] HIMGRN:B17E135739, PRINCIPAL GSSS RAJAL TUITION AND OTHER FEES -",1,1819
 , , ,30/06/2017,Total,1,145
 , , , ,"[H0202000026] HIMGRN:B17F122771, PRINCIPAL GSSS RAJAL TUITION AND OTHER FEES -",1,145
 , , ,24/08/2017,Total,1,1575
 , , , ,"[J0202000005] HIMGRN:B17H110346, PRINCIPAL GSSS RAJAL TUITION AND OTHER FEES -",1,1575
 , , ,24/10/2017,Total,1,1585
 , , , ,"[L0202000009] HIMGRN:B17J121555, PRINCIPAL GSSS RAJAL TUITION AND OTHER FEES -",1,1585
 , , ,24/01/2018,Total,1,1580
 , , , ,"[C0202000007] HIMGRN:B18A111026, PRINCIPAL TUITION AND OTHER FEES -",1,1580
 , , ,27/04/2018,Total,1,1605
 , , , ,"[F0202000009] HIMGRN:B18D165682, PRNCIPAL GSSS RAJAL TUITION AND OTHER FEES -Tuition Fee, Ad. Fee etc.",1,1605
 , , ,24/05/2018,Total,1,1660
 , , , ,"[G0202000019] HIMGRN:B18E124317, PRINCIPAL GSSS RAJAL TUITION AND OTHER FEES -",1,1660
 , , ,11/06/2018,Total,1,50
 , , , ,"[H0202000005] HIMGRN:B18E150712, PRINCIPAL GSSS RAJAL TUITION AND OTHER FEES -",1,50
 , , ,31/08/2018,Total,1,1365
 , , , ,"[J0202000012] HIMGRN:B18H133987, PRINCIPAL GSSS RAJAL TUITION AND OTHER FEES -",1,1365
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,1,92
 , , ,28/09/2017,Total,1,92
 , , , ,"[K0202000022] HIMGRN:B17I109976, PRINCIPAL GSSS RAJAL RECOVERIES OF OVER PAYMENT -",1,92
