DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,10,13110
CHM02-213-GSSS THALLI,Total, , , ,10,13110
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,10,13110
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,10,13110
 , , ,29/04/2017,Total,1,3180
 , , , ,"[F0202000006] HIMGRN:B17D175081, PRINCIPAL GSSS THALLI TUITION AND OTHER FEES -",1,3180
 , , ,31/05/2017,Total,1,405
 , , , ,"[G0202000007] HIMGRN:B17E130342, PRINCIPAL GSSS THALLI TUITION AND OTHER FEES -",1,405
 , , ,20/07/2017,Total,1,1905
 , , , ,"[I0202000013] HIMGRN:B17G119911, PRINCIPAL GSSS THALLI TUITION AND OTHER FEES -",1,1905
 , , ,10/10/2017,Total,1,1580
 , , , ,"[L0202000001] HIMGRN:B17J111583, PRINCIPAL TUITION AND OTHER FEES -",1,1580
 , , ,30/12/2017,Total,1,1575
 , , , ,"[N0202000008] HIMGRN:B17L128887, PRINCIPAL GSSS THALLI TUITION AND OTHER FEES -",1,1575
 , , ,20/03/2018,Total,1,615
 , , , ,"[E0202000004] HIMGRN:B18C120677, PRINCIPAL GSSS THALLI TUITION AND OTHER FEES -",1,615
 , , ,24/04/2018,Total,1,1595
 , , , ,"[F0202000005] HIMGRN:B18D143139, PRINCIPAL TUITION AND OTHER FEES -Tuition and other Fees",1,1595
 , , ,19/05/2018,Total,1,530
 , , , ,"[G0202000002] HIMGRN:B18E105223, PRINCIPAL TUITION AND OTHER FEES -Tuition And other Fees",1,530
 , , ,31/05/2018,Total,1,240
 , , , ,"[G0202000016] HIMGRN:B18E144277, PRINCIPAL TUITION AND OTHER FEES -Tuition and other Fees",1,240
 , , ,10/07/2018,Total,1,1485
 , , , ,"[I0202000003] HIMGRN:B18G106711, PRINCIPAL TUITION AND OTHER FEES -tution and other fee",1,1485
