DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,8,2265
CHM00-234-PRINCIPAL GSSS KUNRA,Total, , , ,8,2265
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,1,1265
 , ,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,Total, ,1,1265
 , , ,22/05/2018,Total,1,1265
 , , , ,"[G0070000078] HIMGRN:b18e138836, PRINCIPAL GSSS KUNRA FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,1265
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,6,945
 , ,0202-01-101-04-MISCELLANEOUS RECEIPTS,Total, ,1,100
 , , ,05/03/2018,Total,1,100
 , , , ,"[E0202000010] HIMGRN:B18C103725, PRINCIPAL GSSS KUNRA DISTT CHAMBA MISCELLANEOUS RECEIPTS -Receipt from School Leaving Certificates",1,100
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,5,845
 , , ,03/05/2017,Total,1,175
 , , , ,"[G0202000010] HIMGRN:B17E106130, HEAD MASTER GHS KUNRA TUITION AND OTHER FEES -Add. Fee",1,175
 , , ,16/11/2017,Total,1,290
 , , , ,"[M0202000017] HIMGRN:B17K114006, GSSS KUNRA TUITION AND OTHER FEES -FEE AND FINE OF +1",1,290
 , , ,05/03/2018,Total,1,180
 , , , ,"[E0202000009] HIMGRN:B18C103698, PRINCIPAL GSSS KUNRA DISTT CHAMBA TUITION AND OTHER FEES -Admission Tuition Fee",1,180
 , , ,07/07/2018,Total,2,200
 , , , ,"[I0202000014] HIMGRN:B18G111790, GSSS KUNRA TUITION AND OTHER FEES -TUITION FEE",1,90
 , , , ,"[I0202000015] HIMGRN:B18G111815, GSSS KUNRA TUITION AND OTHER FEES -SLC FEE CLASS +1",1,110
 ,8449-OTHER DEPOSITS,Total, , ,1,55
 , ,8449-00-120-00- ,Total, ,1,55
 , , ,21/04/2018,Total,1,55
 , , , ,"[F8449000003] HIMGRN:b18d157045, PRINCIPAL GSSS KUNRA MISCELLANEOUS DEPOSITS -SLC FEE FOR CLASS 11TH",1,55
