DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,5,16994
SOL05-205-GSSS SAI,Total, , , ,5,16994
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,5,16994
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,5,16994
 , , ,22/05/2017,Total,1,5445
 , , , ,"[G0202000004] HIMGRN:B17D167310, PRINCIPAL GSSS SAI TUITION AND OTHER FEES -",1,5445
 , , ,22/06/2017,Total,1,1716
 , , , ,"[H0202000020] HIMGRN:B17F122846, PRINCIPAL TUITION AND OTHER FEES -",1,1716
 , , ,22/11/2017,Total,1,3896
 , , , ,"[M0202000015] HIMGRN:B17K114875, PRINCIPAL TUITION AND OTHER FEES -",1,3896
 , , ,21/05/2018,Total,1,4852
 , , , ,"[G0202000012] HIMGRN:B18E112264, PRINCIPAL TUITION AND OTHER FEES -",1,4852
 , , ,30/06/2018,Total,1,1085
 , , , ,"[H0202000041] HIMGRN:B18F135196, PRINCIPAL TUITION AND OTHER FEES -",1,1085
