DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,21,103803
KNG02-237-GSSS BADAL THORE DEHRA,Total, , , ,21,103803
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,21,103803
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,17,29695
 , , ,29/04/2017,Total,2,10195
 , , , ,"[F0202000004] HIMGRN:B17D127532, PRINCIPAL TUITION AND OTHER FEES -TUTION FEE, ADMISSION FEE, SLC.",1,4245
 , , , ,"[F0202000018] HIMGRN:B17D149755, PRINCIPAL TUITION AND OTHER FEES -Admisionfee , Late admission fee, Tution fee,SLC",1,5950
 , , ,31/05/2017,Total,3,1060
 , , , ,"[G0202000002] HIMGRN:B17D177232, PRINCIPAL TUITION AND OTHER FEES -TUTION FEE,ADMISSION FEE, LATE ADMISSION FEE, SLC",1,560
 , , , ,"[G0202000036] HIMGRN:B17E135754, PRINCIPAL TUITION AND OTHER FEES -TUTION FEE , ADMISSION FEE, LATE ADMISSION FEE. SLC",1,485
 , , , ,"[G0202000051] HIMGRN:B17E150435, PRINCIPAL TUITION AND OTHER FEES -SLC FEE",1,15
 , , ,21/06/2017,Total,1,170
 , , , ,"[H0202000006] HIMGRN:B17F108133, PRINCIPAL TUITION AND OTHER FEES -TUITION AND OTHER FEES",1,170
 , , ,30/06/2017,Total,1,55
 , , , ,"[H0202000009] HIMGRN:B17F118781, PRINCIPAL TUITION AND OTHER FEES -TUTION FEE",1,55
 , , ,31/08/2017,Total,1,15
 , , , ,"[J0202000025] HIMGRN:B17H138285, PRINCIPAL TUITION AND OTHER FEES -TUTION FEE",1,15
 , , ,24/10/2017,Total,1,8200
 , , , ,"[L0202000014] HIMGRN:B17J123433, PRINCIPAL TUITION AND OTHER FEES -",1,8200
 , , ,31/03/2018,Total,1,5
 , , , ,"[E0202000018] HIMGRN:B18C159536, PRINCIPAL TUITION AND OTHER FEES -SLC 10th class",1,5
 , , ,20/04/2018,Total,3,9430
 , , , ,"[F0202000007] HIMGRN:B18D133047, PRINCIPAL TUITION AND OTHER FEES -Admission / Tution/ SLC FEE",1,7055
 , , , ,"[F0202000010] HIMGRN:B18D142923, PRINCIPAL TUITION AND OTHER FEES -admission,late admission,tuition fee",1,1490
 , , , ,"[F0202000014] HIMGRN:B18D152956, PRINCIPAL TUITION AND OTHER FEES -admission fee, tuition fee",1,885
 , , ,24/05/2018,Total,1,240
 , , , ,"[G0202000020] HIMGRN:B18E118440, PRINCIPAL TUITION AND OTHER FEES -ADMISSION FEE, TUITION FEE , SLC",1,240
 , , ,31/05/2018,Total,1,50
 , , , ,"[G0202000033] HIMGRN:B18E136475, PRINCIPAL TUITION AND OTHER FEES -Admission Fee",1,50
 , , ,21/06/2018,Total,1,250
 , , , ,"[H0202000008] HIMGRN:B18F114556, PRINCIPAL TUITION AND OTHER FEES -admission fee, tution fee, SLC",1,250
 , , ,30/06/2018,Total,1,25
 , , , ,"[H0202000042] HIMGRN:B18F145063, PRINCIPAL TUITION AND OTHER FEES -SLC Fee",1,25
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,4,74108
 , , ,21/09/2017,Total,1,200
 , , , ,"[K0202000020] HIMGRN:B17I121529, PRINCIPAL RECOVERIES OF OVER PAYMENT -Recoveries of over payment of HRA Smt. Mala Sharma and Sh. Ravinder Dadw",1,200
 , , ,20/04/2018,Total,2,30720
 , , , ,"[F0202000008] HIMGRN:B18D138501, PRINCIPAL RECOVERIES OF OVER PAYMENT -",1,29250
 , , , ,"[F0202000015] HIMGRN:B18D154162, PRINCIPAL RECOVERIES OF OVER PAYMENT -Recoveries of over payment MR Bill in r/o Sh. Sumer kumar PGT",1,1470
 , , ,11/06/2018,Total,1,43188
 , , , ,"[H0202000004] HIMGRN:B18F103174, PRINCIPAL RECOVERIES OF OVER PAYMENT -RECOVERIES OF OVER PAYMENT(MOTHER OF RAMZAN HUSSAIN DPE)",1,43188
