DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,26,30738
KNG01-002-BLOCK DEV.OFFICER KANGRA,Total, , , ,26,30738
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,2,1560
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,1,1060
 , , ,25/04/2018,Total,1,1060
 , , , ,"[F0070000015] HIMGRN:B18D148140, BDO KANGRA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,1060
 , ,0070-60-800-05-MISCELLANEOUS RECEIPTS,Total, ,1,500
 , , ,30/01/2018,Total,1,500
 , , , ,"[C0070000014] HIMGRN:B18A135138, SIHOTRA NAV MAHILA KALYAN MANDAL AIMA MISCELLANEOUS RECEIPTS -",1,500
 ,0425-CO-OPERATION,Total, , ,19,10000
 , ,0425-00-800-01-MISCELLANEOUS RECEIPTS,Total, ,19,10000
 , , ,29/04/2017,Total,1,500
 , , , ,"[F0425000004] HIMGRN:B17D172273, JARNAIL SINGH MISCELLANEOUS RECEIPTS -Registration Fees of Chahal Hand Pump Committee, Village Bhatnala, Post Offi",1,500
 , , ,31/05/2017,Total,4,2000
 , , , ,"[G0425000006] HIMGRN:B17E132095, JAI SHIV SHANKAR HAND PUMP COMMITTEE MISCELLANEOUS RECEIPTS -",1,500
 , , , ,"[G0425000009] HIMGRN:B17E138801, SHIV HAND PUMP COMMITTEE MISCELLANEOUS RECEIPTS -",1,500
 , , , ,"[G0425000010] HIMGRN:B17E136390, BRIJESHWARI MAHILA MANDAL MISCELLANEOUS RECEIPTS -",1,500
 , , , ,"[G0425000011] HIMGRN:B17E136403, JAGRITI MAHILA MANDAL MISCELLANEOUS RECEIPTS -",1,500
 , , ,20/06/2017,Total,1,500
 , , , ,"[H0425000001] HIMGRN:B17F100460, PRAGRTI MAHILA MANDAL MISCELLANEOUS RECEIPTS -",1,500
 , , ,30/06/2017,Total,6,3000
 , , , ,"[H0425000004] HIMGRN:B17F113008, BAGLAMUKHI HANDPUMP COMMITTEE MISCELLANEOUS RECEIPTS -",1,500
 , , , ,"[H0425000006] HIMGRN:B17F118687, BAJRANGI MAHILA MANDAL MISCELLANEOUS RECEIPTS -",1,500
 , , , ,"[H0425000015] HIMGRN:B17F134992, VILLAGE FOREST MANAGEMENT SOCIETY PALERA MISCELLANEOUS RECEIPTS -REGISTRATION FEES",1,500
 , , , ,"[H0425000016] HIMGRN:B17F135000, VILLAGE FOREST MANAGEMENT SOCIETY THAKURDWARA MISCELLANEOUS RECEIPTS -REGISTRATION FEES",1,500
 , , , ,"[H0425000017] HIMGRN:B17F135008, VILLAGE FOREST MANAGEMENT SOCIETY LANJ KHAS MISCELLANEOUS RECEIPTS -REGISTRATION FEES",1,500
 , , , ,"[H0425000018] HIMGRN:B17F141256, RADHE SHYAM MAHILA MANDAL MISCELLANEOUS RECEIPTS -",1,500
 , , ,27/07/2017,Total,4,2000
 , , , ,"[I0425000003] HIMGRN:B17G119223, KANGRA MAA BAJRESHWARI DEVI COP MISCELLANEOUS RECEIPTS -",1,500
 , , , ,"[I0425000004] HIMGRN:B17G122982, SIDHBAR JAL BHANDAR COMMITTEE MISCELLANEOUS RECEIPTS -",1,500
 , , , ,"[I0425000007] HIMGRN:B17G133107, MAA GANGA HAND PUMP SOCIETY MISCELLANEOUS RECEIPTS -",1,500
 , , , ,"[I0425000008] HIMGRN:B17G138665, SURYANSH CORP WELFARE SOCIETY MISCELLANEOUS RECEIPTS -",1,500
 , , ,24/08/2017,Total,1,500
 , , , ,"[J0425000002] HIMGRN:B17H116432, KALKA HAND PUMP COMMITTEE MISCELLANEOUS RECEIPTS -",1,500
 , , ,08/09/2017,Total,1,500
 , , , ,"[K0425000001] HIMGRN:B17I100611, BRAJESHWARI MAHILA MANDAL MISCELLANEOUS RECEIPTS -",1,500
 , , ,24/10/2017,Total,1,500
 , , , ,"[L0425000002] HIMGRN:B17J102697, PANJPIRI MAHILA MANDAL MISCELLANEOUS RECEIPTS -Panjpiri mahila Mandal Ward No",1,500
 , , ,30/06/2018,Total,1,500
 , , , ,"[H0425000001] HIMGRN:B18F133829, SHANTI HAND PUMP COMMITTEE MISCELLANEOUS RECEIPTS -REG FEES",1,500
 ,0515-OTHER RURAL DEVELOPMENT PROGRAMMES,Total, , ,5,19178
 , ,0515-00-102-01-RENTS,Total, ,1,6825
 , , ,31/05/2017,Total,1,6825
 , , , ,"[G0515000001] HIMGRN:B17C167780, NAIRNDER KUMAR RENTS -Rent Deposit for Govt. Resident Allotment Beyond Transfer",1,6825
 , ,0515-00-102-02-MISCELLANEOUS,Total, ,4,12353
 , , ,31/05/2017,Total,1,8500
 , , , ,"[G0515000002] HIMGRN:B17E122756, SH SSTISH KATOCH JE MISCELLANEOUS -",1,8500
 , , ,28/09/2017,Total,3,3853
 , , , ,"[K0515000001] HIMGRN:B17I103138, BDO KANGRA MISCELLANEOUS -amt. received from Sh. Desh Raj Panchayat Secretary vide Director RDD No. Internal In",1,2793
 , , , ,"[K0515000002] HIMGRN:B17I109370, BDO KANGRA MISCELLANEOUS -Receipt against Director Rural Development Internal Inspection B/o Kangra-52 dt.14/12",1,901
 , , , ,"[K0515000003] HIMGRN:B17I109389, BDO KANGRA MISCELLANEOUS -Received Amt. against Director RDD HP. Internal Inspection B/o Kangra -52 Dt. 14/12/2",1,159
